timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755819734412875,29.3309,508.446,1.96678,1.88307,1.86813,0.058688,0.1352,0.03072,0.393216,1.2503,0.025301,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819736331807,31.2499,508.437,1.96681,1.88125,1.86621,0.05888,0.134848,0.029952,0.391392,1.25114,0.025168,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819738413386,33.3314,508.434,1.96682,1.88102,1.86627,0.058688,0.135456,0.030656,0.391168,1.2503,0.024782,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819740452946,35.371,508.178,1.96781,1.88336,1.86877,0.062016,0.136032,0.03072,0.390144,1.24986,0.023829,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819742357574,37.2756,509.139,1.9641,1.87904,1.86355,0.05872,0.134688,0.03072,0.38912,1.2503,0.02673,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819744268070,39.1861,509.362,1.96324,1.8777,1.86208,0.0584,0.135648,0.03072,0.387072,1.25024,0.026841,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819746277109,41.1952,509.358,1.96325,1.87965,1.86544,0.058336,0.135264,0.030368,0.390144,1.25133,0.024692,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819748187353,43.1054,508.795,1.96543,1.87952,1.8649,0.059232,0.135136,0.03008,0.390144,1.2503,0.025157,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819750090428,45.0085,509.865,1.9613,1.87885,1.86416,0.059584,0.13504,0.030048,0.389184,1.2503,0.024446,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819751992359,46.9104,509.873,1.96127,1.88134,1.86512,0.05936,0.134592,0.029696,0.391168,1.2503,0.025972,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819753973521,48.8916,510.06,1.96055,1.88237,1.86755,0.058976,0.135264,0.029696,0.392352,1.25126,0.0412,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819756008026,50.9261,509.768,1.96168,1.87725,1.86342,0.059328,0.135008,0.030688,0.388096,1.2503,0.01726,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819758042800,52.9609,510.092,1.96043,1.88221,1.86736,0.061088,0.136064,0.03072,0.389184,1.2503,0.027566,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819759942681,54.8607,510.22,1.95994,1.88,1.864,0.058624,0.134816,0.030016,0.389472,1.25107,0.026393,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819761846497,56.7646,509.828,1.96144,1.87782,1.86262,0.05856,0.136096,0.030592,0.387072,1.2503,0.026611,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819763990304,58.9084,509.54,1.96255,2.00682,1.99037,0.05952,0.135104,0.029696,0.516096,1.24995,0.027239,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819765897425,60.8155,508.865,1.96516,1.88256,1.86739,0.0592,0.135008,0.03072,0.392192,1.25027,0.02491,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819767794759,62.7128,508.662,1.96594,1.87955,1.86634,0.059264,0.136224,0.029696,0.390144,1.25101,0.024722,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819769701382,64.6194,508.916,1.96496,1.88067,1.86458,0.059328,0.135104,0.029696,0.390144,1.2503,0.024772,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819771812183,66.7302,508.643,1.96602,1.88518,1.87062,0.05872,0.13792,0.030464,0.393216,1.2503,0.025083,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819773907299,68.8254,507.777,1.96937,1.88406,1.86941,0.062048,0.136704,0.030048,0.389408,1.2512,0.044742,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819776167316,71.0854,507.959,1.96866,1.88147,1.86637,0.059168,0.13488,0.03072,0.390464,1.25114,0.057412,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819777957316,72.8754,506.631,1.97382,1.87773,1.86256,0.05888,0.135584,0.029696,0.388096,1.2503,0.050054,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819779796114,74.7142,507.526,1.97034,1.87875,1.86294,0.058464,0.13456,0.030624,0.38912,1.25018,0.036012,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819781843284,76.7613,507.642,1.96989,1.88205,1.86672,0.05904,0.135488,0.03072,0.391168,1.2503,0.045025,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819783658634,78.5767,508.1,1.96811,1.88186,1.86576,0.058976,0.135616,0.029696,0.391168,1.2503,0.037126,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819785561800,80.4799,508.534,1.96644,1.88323,1.86835,0.058848,0.13504,0.030016,0.393216,1.25123,0.037387,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819787530273,82.4483,508.552,1.96637,1.87997,1.86454,0.058624,0.135456,0.030016,0.390144,1.2503,0.041664,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819789525704,84.4438,508.305,1.96732,1.8768,1.86195,0.058528,0.134784,0.03072,0.387072,1.25085,0.038797,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819791581169,86.4992,508.727,1.96569,1.8919,1.87395,0.068672,0.135264,0.030592,0.38912,1.2503,0.038188,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819793596547,88.5146,508.651,1.96598,1.88163,1.86589,0.058272,0.135392,0.03072,0.391552,1.24995,0.047471,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819795402107,90.3202,508.196,1.96775,1.87878,1.86272,0.059072,0.13536,0.029888,0.388096,1.2503,0.038426,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819797537612,92.4557,508.68,1.96587,2.00557,1.99059,0.059296,0.136224,0.029696,0.51408,1.2513,0.037807,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819799436765,94.3548,508.141,1.96796,1.88112,1.86637,0.0592,0.135552,0.030144,0.391168,1.2503,0.03787,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819801470407,96.3885,508.179,1.96781,1.88042,1.86531,0.05904,0.135104,0.03072,0.390144,1.2503,0.039843,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819803281559,98.1996,507.676,1.96976,2.01482,1.99917,0.059232,0.134944,0.0304,0.524288,1.2503,0.027662,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819805510018,100.428,508.197,1.96774,2.06867,2.05235,0.058944,0.134848,0.029696,0.57856,1.2503,0.024476,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819807388923,102.307,506.752,1.97335,1.88045,1.8655,0.059104,0.135232,0.03072,0.390144,1.2503,0.019747,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819809302728,104.221,507.731,1.96955,1.88144,1.86675,0.059104,0.138464,0.03072,0.388288,1.25018,0.025199,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819811201865,106.12,508.37,1.96707,1.87968,1.86445,0.059456,0.134848,0.029696,0.38912,1.25133,0.027922,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819813217901,108.136,508.342,1.96718,1.87962,1.86442,0.059328,0.135232,0.029856,0.38912,1.25088,0.026656,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819815130149,110.048,507.803,1.96927,1.87994,1.86384,0.058624,0.135488,0.029696,0.390144,1.24989,0.030273,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819817030667,111.949,508.848,1.96522,1.8815,1.86733,0.058144,0.136352,0.029696,0.392192,1.25094,0.024684,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819818943497,113.862,508.796,1.96542,1.88026,1.86515,0.059104,0.13488,0.029696,0.391168,1.2503,0.029467,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819821067564,115.986,508.803,1.9654,1.88128,1.86586,0.058944,0.13504,0.029696,0.392192,1.24998,0.02846,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819823088408,118.006,507.87,1.96901,1.8817,1.86742,0.061408,0.135872,0.03072,0.38912,1.2503,0.033925,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819824973453,119.892,508.515,1.96651,1.87773,1.86304,0.058464,0.134432,0.03072,0.38912,1.2503,0.018999,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819826882331,121.8,509.361,1.96325,1.87734,1.86307,0.059104,0.135168,0.03072,0.388096,1.24998,0.025366,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819828791091,123.709,509.179,1.96394,1.89114,1.87536,0.058528,0.135424,0.029696,0.401408,1.2503,0.024644,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819830942927,125.861,509.084,1.96431,2.00518,1.99018,0.058912,0.135168,0.029696,0.515072,1.25133,0.02623,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819832847487,127.766,508.522,1.96648,1.88122,1.86502,0.058848,0.135072,0.029696,0.391168,1.25024,0.024894,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819834753474,129.672,508.506,1.96655,1.88288,1.86813,0.059008,0.135456,0.030144,0.392192,1.25133,0.02417,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819836681190,131.599,508.751,1.9656,1.87827,1.86189,0.058656,0.13536,0.029696,0.388096,1.25008,0.032811,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819838905158,133.823,508.723,1.96571,2.09558,2.08118,0.059232,0.135008,0.029856,0.606208,1.25088,0.019548,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819840809104,135.727,507.119,1.97192,1.87888,1.86381,0.059264,0.13536,0.029728,0.388512,1.25094,0.024964,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819842726651,137.645,507.99,1.96854,1.87718,1.86109,0.058912,0.135008,0.029792,0.387072,1.2503,0.027471,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819844623283,139.541,508.79,1.96545,1.8783,1.86342,0.05904,0.13552,0.03072,0.388096,1.25005,0.024606,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819846642389,141.56,508.708,1.96576,1.8801,1.86595,0.059168,0.135616,0.03072,0.390144,1.2503,0.02536,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819848545969,143.464,508.306,1.96732,1.88349,1.86781,0.058016,0.135424,0.029696,0.3936,1.25107,0.024079,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819850454694,145.373,508.786,1.96546,1.87978,1.86499,0.058464,0.135392,0.029696,0.391168,1.25027,0.025202,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819852367999,147.286,508.719,1.96572,1.88026,1.86512,0.058912,0.13504,0.029696,0.390144,1.25133,0.024882,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819854465937,149.384,508.699,1.9658,1.88083,1.86387,0.058368,0.134528,0.029696,0.391168,1.25011,0.025482,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819856509418,151.427,507.884,1.96895,1.88416,1.87005,0.061792,0.139712,0.030144,0.388096,1.2503,0.029664,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819858469515,153.388,507.984,1.96857,1.88032,1.86515,0.059488,0.135488,0.029696,0.390176,1.2503,0.041611,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819860332832,155.251,508.476,1.96666,1.87696,1.86122,0.058624,0.134688,0.030656,0.387072,1.25018,0.026171,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819862258618,157.177,508.656,1.96597,1.90464,1.88954,0.058752,0.134912,0.029696,0.415872,1.2503,0.027914,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819864460081,159.378,508.572,1.96629,2.00563,1.9921,0.058368,0.135552,0.03072,0.517152,1.2503,0.032346,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819866342375,161.26,507.786,1.96933,1.88208,1.86765,0.059712,0.13504,0.0304,0.391168,1.25133,0.028906,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819868229263,163.147,507.88,1.96897,1.87904,1.86259,0.058848,0.135936,0.029728,0.388096,1.24998,0.026118,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819870146373,165.064,507.97,1.96862,1.88195,1.8663,0.059616,0.135168,0.030048,0.391168,1.2503,0.03066,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819872367375,167.285,507.902,1.96888,2.07469,2.05869,0.058816,0.134912,0.029952,0.584704,1.2503,0.015435,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819874326916,169.245,506.733,1.97343,1.88192,1.86669,0.059648,0.135872,0.03008,0.391168,1.24992,0.042829,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819876391556,171.31,507.165,1.97174,1.87904,1.86378,0.05872,0.135936,0.029696,0.38912,1.2503,0.030942,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819878206958,173.125,507.008,1.97235,1.87978,1.86342,0.059456,0.135968,0.029792,0.388096,1.25011,0.01809,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819880244470,175.163,507.31,1.97118,1.8761,1.85994,0.058848,0.13504,0.029696,0.386048,1.2503,0.034135,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819882161869,177.08,506.812,1.97312,1.88086,1.86538,0.059136,0.135456,0.029696,0.391168,1.24992,0.035321,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819884036626,178.955,507.816,1.96922,1.88096,1.86656,0.058592,0.135776,0.029696,0.392192,1.2503,0.01503,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819885951598,180.87,507.871,1.969,1.88115,1.86659,0.059072,0.13472,0.029696,0.392192,1.25091,0.02502,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819888048105,182.966,507.809,1.96924,1.88176,1.86608,0.0584,0.135328,0.029696,0.39152,1.25114,0.025392,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819890080516,184.999,507.003,1.97237,1.88397,1.86704,0.061536,0.136384,0.029696,0.38912,1.2503,0.025254,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819892050419,186.968,507.304,1.97121,1.87702,1.86074,0.058784,0.1352,0.029696,0.387072,1.24998,0.039606,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819893912751,188.831,507.92,1.96882,1.88179,1.86589,0.059456,0.136064,0.02992,0.390144,1.2503,0.029909,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819895943652,190.862,509.98,1.96086,1.91155,1.89587,0.058432,0.135552,0.029696,0.420864,1.25133,0.02007,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819897871474,192.79,508.661,1.96595,1.88086,1.86698,0.058944,0.134816,0.03072,0.392192,1.2503,0.03422,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819899746736,194.665,508.336,1.9672,1.87869,1.86397,0.058912,0.134464,0.030528,0.390144,1.24992,0.017391,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819901669345,196.587,508.984,1.9647,1.88189,1.86566,0.05952,0.13488,0.029792,0.391168,1.2503,0.027083,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819903569806,198.488,508.484,1.96663,1.88125,1.86579,0.058912,0.135456,0.029952,0.391168,1.2503,0.025532,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819905669133,200.587,508.482,1.96664,1.87808,1.86269,0.058912,0.135904,0.029696,0.388096,1.25008,0.025888,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819907702861,202.621,508.045,1.96833,1.88509,1.86893,0.06272,0.137088,0.029696,0.38912,1.2503,0.025378,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819909669370,204.587,507.782,1.96935,1.87792,1.86272,0.058752,0.134848,0.029696,0.38912,1.2503,0.035419,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819911551132,206.469,508.235,1.96759,1.87926,1.86323,0.0592,0.135808,0.029696,0.38832,1.25021,0.02532,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819913703125,208.621,508.916,1.96496,2.00573,1.99146,0.058432,0.137952,0.03072,0.514048,1.2503,0.026419,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819915585100,210.503,507.328,1.97111,1.88054,1.86637,0.059104,0.135072,0.03072,0.391168,1.2503,0.016908,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819917542972,212.461,508.345,1.96717,1.88086,1.86666,0.059744,0.134784,0.030656,0.391168,1.2503,0.044546,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819919426232,214.344,508.139,1.96797,1.88125,1.8647,0.058912,0.135648,0.029696,0.390144,1.2503,0.027692,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819921483092,216.401,508.752,1.9656,1.8807,1.86547,0.058368,0.135296,0.029696,0.391168,1.25094,0.018186,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819923583241,218.501,507.591,1.97009,1.88141,1.8664,0.059072,0.135136,0.03072,0.392192,1.24928,0.033403,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819925493577,220.412,508.151,1.96792,1.88339,1.86973,0.062528,0.13712,0.03072,0.38912,1.25024,0.033994,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819927461353,222.379,508.098,1.96812,1.88013,1.86429,0.058784,0.136384,0.029696,0.38912,1.2503,0.034861,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819929441599,224.36,507.807,1.96925,1.89242,1.8761,0.059232,0.138592,0.029696,0.398336,1.25024,0.030152,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819931301906,226.22,507.492,1.97047,1.88365,1.86784,0.059232,0.134688,0.03072,0.393216,1.24998,0.016591,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819933212343,228.13,508.109,1.96808,1.88426,1.8681,0.05952,0.13536,0.029696,0.393216,1.2503,0.028863,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819935149378,230.067,508.127,1.96801,1.88074,1.86448,0.059072,0.135232,0.029696,0.390176,1.2503,0.041814,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819937037082,231.955,508.052,1.9683,1.88243,1.86838,0.05904,0.135616,0.030496,0.392192,1.25104,0.023169,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819939093120,234.011,508.138,1.96797,1.87696,1.86192,0.05872,0.134976,0.029696,0.388256,1.25027,0.018065,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819941133793,236.052,508.354,1.96713,1.88144,1.86643,0.05984,0.136288,0.03072,0.38928,1.2503,0.024415,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819943068927,237.987,508.178,1.96781,1.88032,1.86602,0.058496,0.135456,0.030624,0.390144,1.2513,0.037699,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819944943679,239.862,508.082,1.96819,1.87738,1.86259,0.058816,0.135808,0.03072,0.387072,1.25018,0.01568,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819947096992,242.015,508.225,1.96763,2.00323,1.9887,0.059008,0.13504,0.03072,0.513024,1.25091,0.026391,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819949039206,243.957,507.2,1.97161,1.88323,1.86845,0.058688,0.13552,0.03072,0.392192,1.25133,0.038679,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819950915271,245.833,508.153,1.96791,1.88214,1.86602,0.058784,0.136064,0.029696,0.391168,1.2503,0.017226,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819952818711,247.737,508.206,1.96771,1.88099,1.86538,0.058624,0.134688,0.030592,0.391168,1.2503,0.026113,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819954903478,249.822,508.247,1.96755,1.8809,1.8656,0.058528,0.135936,0.030688,0.390144,1.2503,0.025225,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819957020812,251.939,507.492,1.97048,1.88211,1.86646,0.059712,0.13504,0.03072,0.390144,1.25085,0.031502,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819958904282,253.822,508.036,1.96836,1.8823,1.86704,0.058912,0.135936,0.03072,0.391168,1.2503,0.018206,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819960850790,255.769,508.143,1.96795,1.87814,1.86208,0.059136,0.135808,0.029696,0.387136,1.2503,0.037147,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819962714784,257.633,507.994,1.96853,1.87789,1.86163,0.058784,0.135776,0.029696,0.388096,1.24928,0.014389,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
1781755819964759791,259.678,508.159,1.96789,2.0057,1.98947,0.059456,0.135936,0.029728,0.515072,1.24928,0.031072,2541226,2541226,893360,35.1547,1920,1080,raygs,triangles,1,off,0,on,-4
