timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754346124485806,44.5791,402.644,2.48359,2.37581,2.35405,0.132608,0.267648,0.06656,0.987136,0.900096,0.021035,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346127181332,47.2746,403.023,2.48125,2.60826,2.46966,0.132576,0.268192,0.065952,1.10285,0.900096,0.025163,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346129518526,49.6118,402.359,2.48534,2.37357,2.3521,0.131744,0.266368,0.067584,0.986432,0.899968,0.017133,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346131928039,52.0213,402.456,2.48474,2.37386,2.35197,0.132192,0.266944,0.067584,0.986464,0.898784,0.016702,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346134379892,54.4732,402.425,2.48494,2.37536,2.35309,0.132128,0.2672,0.067584,0.986112,0.900064,0.016625,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346137087200,57.1805,402.855,2.48228,2.73302,2.71005,0.132448,0.442208,0.066912,1.16941,0.899072,0.018864,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346139607103,59.7004,402.318,2.48559,2.37334,2.35197,0.13216,0.2672,0.067648,0.985088,0.899872,0.016545,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346141897511,61.9908,402.087,2.48703,2.39923,2.37658,0.132448,0.266784,0.067584,1.01069,0.899072,0.017722,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346144533315,64.6266,402.698,2.48325,2.6207,2.59824,0.131744,0.384672,0.06656,1.11517,0.900096,0.015786,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346147010890,67.1041,402.057,2.48721,2.37581,2.35299,0.132576,0.267136,0.066912,0.986272,0.900096,0.023739,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346149421004,69.5143,401.875,2.48834,2.3728,2.35021,0.132672,0.266048,0.066752,0.986112,0.898624,0.022846,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346151740150,71.8334,401.909,2.48813,2.37562,2.35341,0.132544,0.2664,0.067584,0.987136,0.899744,0.017891,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346154506195,74.5995,402.992,2.48144,2.73418,2.71088,0.131744,0.49424,0.066592,1.11923,0.899072,0.017674,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346156970562,77.0638,402.005,2.48753,2.37488,2.35357,0.131808,0.268032,0.067584,0.985088,0.901056,0.023279,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346159411484,79.5047,401.97,2.48775,2.37475,2.3512,0.131552,0.267616,0.066848,0.986112,0.899072,0.017593,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346161818888,81.9121,402.039,2.48732,2.37574,2.35354,0.134592,0.265376,0.06736,0.987136,0.899072,0.017372,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346164210865,84.3041,402.129,2.48676,2.37549,2.35338,0.131936,0.267456,0.067808,0.986112,0.900064,0.021193,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346166603363,86.6966,402.252,2.486,2.37366,2.35117,0.132096,0.266464,0.067712,0.985088,0.899808,0.015824,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346169442886,89.5361,402.147,2.48665,2.60653,2.5841,0.131904,0.266912,0.067648,1.21754,0.900096,0.023262,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346171772563,91.8658,402.201,2.48632,2.37914,2.3559,0.13696,0.266176,0.06656,0.987136,0.899072,0.018184,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346174178170,94.2714,402.084,2.48704,2.3737,2.35155,0.13152,0.2664,0.067424,0.986112,0.900096,0.01658,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346176688039,96.7813,402.166,2.48653,2.49482,2.47168,0.1328,0.26672,0.067616,1.1049,0.899648,0.016031,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346179101886,99.1951,402.633,2.48365,2.3744,2.35341,0.132192,0.266016,0.06736,0.987136,0.900704,0.017087,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346181501655,101.595,402.374,2.48525,2.37526,2.35219,0.132064,0.267488,0.067456,0.985344,0.89984,0.016784,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346183879704,103.973,402.612,2.48378,2.37354,2.35075,0.131328,0.266656,0.067584,0.985088,0.900096,0.015375,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346186647369,106.741,402.996,2.48142,2.59978,2.57658,0.132288,0.26816,0.067584,1.20762,0.900928,0.016991,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346189044305,109.138,402.732,2.48304,2.37779,2.35686,0.13728,0.266464,0.067936,0.986112,0.899072,0.015007,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346191459837,111.553,402.939,2.48176,2.37507,2.35277,0.132608,0.267392,0.067584,0.985088,0.900096,0.015641,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346193970628,114.064,403.222,2.48002,2.49245,2.4696,0.131456,0.267616,0.18432,0.986112,0.900096,0.016336,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346196430975,116.524,402.699,2.48324,2.37504,2.35338,0.132096,0.267488,0.067584,0.986112,0.900096,0.043177,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346198808729,118.902,402.84,2.48237,2.37414,2.35254,0.131936,0.267072,0.067616,0.986112,0.899808,0.036713,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346201230484,121.324,402.671,2.48341,2.37661,2.35318,0.132352,0.26704,0.06656,0.98816,0.899072,0.044947,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346204068292,124.162,403.604,2.47768,2.71075,2.68861,0.132384,0.439456,0.06688,1.15098,0.898912,0.019207,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346206439294,126.533,402.447,2.4848,2.37789,2.35578,0.135968,0.26704,0.06656,0.986112,0.900096,0.015015,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346208831472,128.925,402.518,2.48436,2.37891,2.35459,0.132,0.266752,0.070656,0.984064,0.90112,0.01847,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346211358540,131.452,403.003,2.48137,2.49379,2.35187,0.132832,0.267328,0.065536,0.986112,0.900064,0.014543,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346213752775,133.846,402.714,2.48315,2.37507,2.35152,0.131872,0.266976,0.06656,0.987136,0.898976,0.015153,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346216226642,136.32,402.74,2.48299,2.37427,2.35178,0.132736,0.267392,0.067392,0.984192,0.900064,0.043655,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346218746297,138.84,402.787,2.4827,2.37395,2.35174,0.131776,0.268128,0.067584,0.986208,0.898048,0.016531,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346221314297,141.408,403.524,2.47817,2.51706,2.49683,0.143776,0.265024,0.067584,1.12051,0.899936,0.016148,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346223777664,143.871,402.918,2.4819,2.37456,2.35104,0.131712,0.266752,0.067584,0.984064,0.900928,0.022616,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346226236291,146.33,402.842,2.48236,2.49328,2.47027,0.13232,0.266656,0.067584,1.10387,0.89984,0.015816,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346228617531,148.711,403.147,2.48048,2.37408,2.35264,0.131872,0.266912,0.067584,0.986208,0.900064,0.014678,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346231035455,151.129,403.504,2.47829,2.37712,2.35533,0.132864,0.26752,0.067584,0.987328,0.900032,0.017622,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346233430610,153.524,403.285,2.47963,2.37581,2.35443,0.132096,0.267552,0.067552,0.987136,0.900096,0.015896,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346236181263,156.275,403.277,2.47968,2.61232,2.58947,0.132576,0.267264,0.067904,1.22266,0.899072,0.015396,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346238598791,158.692,403.453,2.4786,2.37933,2.35722,0.136704,0.266592,0.066784,0.986112,0.901024,0.016174,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346241100532,161.194,403.285,2.47964,2.3736,2.35133,0.132416,0.266144,0.067584,0.986112,0.899072,0.027035,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346243521083,163.614,402.982,2.4815,2.49382,2.47222,0.132,0.267936,0.068352,1.10387,0.900064,0.016472,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346245920959,166.014,403.203,2.48014,2.37514,2.35309,0.13216,0.266464,0.067584,0.987136,0.899744,0.017267,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346248308624,168.402,403.213,2.48008,2.3735,2.35021,0.13232,0.266144,0.06656,0.986112,0.899072,0.015671,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346250699553,170.793,403.334,2.47934,2.37354,2.35379,0.132384,0.267136,0.067456,0.987136,0.89968,0.014618,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346253335881,173.429,403.787,2.47655,2.60317,2.58218,0.132064,0.267616,0.067808,1.21267,0.902016,0.019601,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346255944622,176.038,403.784,2.47657,2.37424,2.35286,0.136128,0.265408,0.067584,0.984064,0.89968,0.018428,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346258272241,178.365,403.162,2.48039,2.37798,2.35555,0.13264,0.268096,0.06656,0.98816,0.900096,0.015805,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346260819759,180.913,403.474,2.47847,2.49498,2.47258,0.132192,0.267936,0.185216,0.987136,0.900096,0.017898,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346263253334,183.347,403.124,2.48063,2.37546,2.35197,0.132512,0.266688,0.06656,0.987136,0.899072,0.043106,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346265599170,185.692,404.529,2.47201,2.37594,2.3537,0.131968,0.267936,0.067584,0.986112,0.900096,0.018331,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346268069489,188.163,404.327,2.47325,2.37645,2.35574,0.132192,0.269056,0.067584,0.986112,0.9008,0.018145,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346270814832,190.908,404.624,2.47143,2.71782,2.69434,0.131552,0.448,0.06672,1.14899,0.899072,0.018389,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346273147870,193.241,403.544,2.47804,2.3727,2.35014,0.132128,0.267424,0.067456,0.984064,0.899072,0.016615,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346275670066,195.763,403.607,2.47765,2.37898,2.3544,0.131648,0.266528,0.070976,0.985152,0.900096,0.026369,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346278066857,198.16,404.075,2.47479,2.51059,2.48746,0.132224,0.401088,0.067872,0.986272,0.9,0.014977,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346280497701,200.591,403.978,2.47538,2.37536,2.35395,0.133152,0.267008,0.067584,0.986112,0.900096,0.018113,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346282970529,203.064,403.856,2.47613,2.3729,2.35168,0.132096,0.266816,0.067584,0.986112,0.899072,0.020459,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346285456211,205.549,403.782,2.47659,2.37635,2.35408,0.132448,0.266688,0.067008,0.98816,0.899776,0.016575,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346288011358,208.105,404.441,2.47255,2.51632,2.49322,0.14512,0.263232,0.06656,1.12026,0.898048,0.01861,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346290411985,210.505,404.271,2.47359,2.37453,2.35274,0.131296,0.267648,0.067584,0.986112,0.900096,0.01639,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346292919682,213.013,404.001,2.47524,2.49366,2.47162,0.131584,0.267744,0.067584,1.10387,0.900832,0.015549,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346295320953,215.414,404.348,2.47312,2.37677,2.35354,0.132544,0.267808,0.066976,0.986112,0.900096,0.015122,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346297715360,217.809,404.524,2.47204,2.37568,2.35267,0.131424,0.26752,0.067424,0.986208,0.900096,0.01524,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346300142703,220.236,404.589,2.47165,2.37578,2.3535,0.132576,0.267136,0.067584,0.987136,0.899072,0.016587,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346302881712,222.975,404.292,2.47346,2.61184,2.59021,0.131616,0.267552,0.067584,1.22266,0.9008,0.014971,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346305289372,225.383,404.43,2.47261,2.37683,2.35386,0.136704,0.264992,0.066976,0.986112,0.899072,0.016339,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346307680503,227.774,404.517,2.47208,2.37261,2.35152,0.132544,0.26736,0.067584,0.985088,0.898944,0.015646,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346310205381,230.299,404.676,2.47111,2.49478,2.35206,0.131744,0.267424,0.067712,0.986112,0.899072,0.018793,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346312680653,232.774,404.358,2.47306,2.3777,2.35501,0.132448,0.26768,0.067648,0.987136,0.900096,0.02245,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346315294790,235.388,404.106,2.4746,2.3728,2.35165,0.132224,0.266496,0.067584,0.985344,0.9,0.030314,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346317564613,237.658,403.1,2.48077,2.37155,2.34982,0.131808,0.26672,0.067424,0.985088,0.898784,0.024573,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346320329735,240.423,405.013,2.46906,2.60806,2.58678,0.132416,0.267104,0.067584,1.21856,0.90112,0.026265,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346322721227,242.814,403.857,2.47613,2.3791,2.35824,0.136928,0.267104,0.067424,0.987136,0.899648,0.023512,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346325091836,245.185,403.899,2.47587,2.37542,2.35411,0.132192,0.268256,0.067456,0.987136,0.899072,0.023548,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346327613006,247.706,404.271,2.47359,2.49235,2.35171,0.132032,0.267488,0.065984,0.986112,0.900096,0.023865,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346330008650,250.102,404,2.47525,2.37555,2.35293,0.13232,0.266752,0.067488,0.986528,0.89984,0.023815,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346332402983,252.496,404.019,2.47513,2.37347,2.35146,0.131872,0.267488,0.067936,0.986112,0.898048,0.023693,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346334796354,254.89,403.94,2.47562,2.37645,2.35395,0.132576,0.267776,0.067424,0.985088,0.901088,0.025376,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346337545878,257.639,404.981,2.46925,2.70675,2.6855,0.131808,0.4688,0.067584,1.11722,0.900096,0.024167,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346339952379,260.046,404.021,2.47512,2.37379,2.35296,0.132032,0.266848,0.067872,0.985088,0.90112,0.023688,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346342365747,262.459,404.035,2.47503,2.37958,2.35498,0.131296,0.26784,0.070656,0.985088,0.900096,0.025906,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346344880698,264.974,404.3,2.47341,2.49011,2.47008,0.13216,0.266272,0.185344,0.986208,0.900096,0.023825,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346347290815,267.384,404.151,2.47432,2.37501,2.35382,0.132832,0.266272,0.067488,0.987136,0.900096,0.023124,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346349892140,269.985,404.056,2.47491,2.37558,2.35264,0.132352,0.267232,0.066848,0.986112,0.900096,0.019261,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346352309960,272.403,403.577,2.47784,2.37866,2.35702,0.136448,0.266176,0.06656,0.987136,0.900704,0.023922,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346354835027,274.928,404.819,2.47024,2.51558,2.4943,0.14464,0.262752,0.067584,1.11923,0.900096,0.016657,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346357246390,277.34,404.336,2.47319,2.3743,2.35254,0.132096,0.267296,0.066848,0.986272,0.900032,0.021919,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346359717685,279.811,404.301,2.4734,2.4936,2.47098,0.13264,0.268128,0.067264,1.10387,0.899072,0.016043,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346362113924,282.207,404.424,2.47265,2.37526,2.35379,0.132064,0.267936,0.067584,0.986112,0.900096,0.014187,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346364542667,284.636,404.421,2.47267,2.37475,2.35152,0.131872,0.26672,0.06656,0.986464,0.899904,0.018565,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346366925413,287.019,404.469,2.47238,2.37328,2.35053,0.132128,0.26768,0.06656,0.985088,0.899072,0.01611,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346369670336,289.764,404.913,2.46967,2.60758,2.58509,0.132352,0.266496,0.06656,1.21856,0.90112,0.015176,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346372070287,292.164,404.481,2.47231,2.37955,2.35693,0.137376,0.267072,0.067296,0.985088,0.900096,0.01461,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346374469108,294.562,404.618,2.47147,2.37482,2.35347,0.132256,0.267424,0.067584,0.985088,0.90112,0.014361,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346376988495,297.082,404.818,2.47025,2.49187,2.46934,0.131936,0.26784,0.067712,1.10285,0.899008,0.014849,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346379421694,299.515,404.431,2.47261,2.37574,2.35328,0.131904,0.267456,0.067584,0.98656,0.899776,0.017548,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346381811204,301.904,404.315,2.47332,2.37699,2.35402,0.132,0.267936,0.066848,0.98816,0.899072,0.020252,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346384199153,304.292,404.402,2.47279,2.37549,2.35264,0.13232,0.267296,0.067264,0.986112,0.899648,0.019009,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346386949803,307.043,405.349,2.46701,2.60512,2.58269,0.131712,0.267936,0.067328,1.21581,0.899904,0.014715,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346389368202,309.461,404.475,2.47234,2.37744,2.35498,0.136928,0.265216,0.067584,0.986176,0.899072,0.01998,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346391751496,311.845,404.705,2.47093,2.3751,2.35363,0.133184,0.26688,0.067488,0.986112,0.899968,0.014994,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346394408044,314.501,404.828,2.47019,2.49434,2.47226,0.131808,0.267648,0.184448,0.98752,0.900832,0.023058,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346396707322,316.801,404.057,2.4749,2.37459,2.35277,0.132544,0.266752,0.067584,0.987136,0.898752,0.022888,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346399173180,319.266,404.293,2.47345,2.37485,2.35229,0.131648,0.267488,0.066944,0.986112,0.900096,0.021935,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346401591722,321.685,404.053,2.47492,2.37386,2.35242,0.131648,0.26768,0.067904,0.985088,0.900096,0.023156,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
1781754346404355140,324.448,404.651,2.47127,2.73498,2.71261,0.132352,0.493376,0.067552,1.11821,0.90112,0.019805,5834784,5834784,2025814,34.7196,1920,1080,raygs,triangles,1,off,0,on,-4
