timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748618480698364,46.2696,628.334,1.59151,1.47862,1.46346,0.060736,0.127232,0.024576,0.299008,0.951904,0.034223,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618482204492,47.7757,628.337,1.5915,1.47658,1.46227,0.060672,0.127552,0.024576,0.297248,0.952224,0.039282,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618483702440,49.2736,628.954,1.58994,1.47882,1.46509,0.060864,0.12768,0.024576,0.299008,0.95296,0.033604,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618485210024,50.7812,631.611,1.58325,1.47706,1.46154,0.06016,0.127456,0.024576,0.297024,0.95232,0.038069,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618486716017,52.2872,633.25,1.57916,1.48054,1.46438,0.061664,0.127008,0.024384,0.300032,0.951296,0.035687,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618488397025,53.9682,633.566,1.57837,1.65437,1.46259,0.060384,0.127232,0.024672,0.29696,0.953344,0.033801,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618490444255,56.0155,632.322,1.58147,1.74022,1.72541,0.061632,0.378304,0.025952,0.306176,0.953344,0.033529,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618491950271,57.5215,629.671,1.58813,1.48816,1.47232,0.065184,0.129184,0.024576,0.301056,0.95232,0.033492,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618493458043,59.0292,629.538,1.58847,1.48122,1.46515,0.06128,0.127776,0.024768,0.300032,0.951296,0.033469,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618495088725,60.6599,629.281,1.58911,1.60915,1.59418,0.061216,0.253984,0.024576,0.303104,0.951296,0.033761,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618496595175,62.1664,628.414,1.59131,1.47894,1.46336,0.061088,0.127392,0.024576,0.297984,0.95232,0.033213,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618498098562,63.6698,628.396,1.59135,1.47824,1.46234,0.060352,0.127104,0.024576,0.297984,0.95232,0.033785,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618499600294,65.1715,628.64,1.59073,1.47677,1.46336,0.061216,0.127584,0.025312,0.29696,0.952288,0.033587,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618501108453,66.6797,628.355,1.59146,1.47891,1.46355,0.061312,0.127552,0.024576,0.297984,0.952128,0.035622,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618502620536,68.1917,632.542,1.58092,1.4776,1.46243,0.060768,0.127232,0.024576,0.297984,0.951872,0.035879,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618504128972,69.7002,632.918,1.57998,1.47789,1.46189,0.061056,0.127168,0.024384,0.29696,0.95232,0.047442,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618506075331,71.6465,632.88,1.58008,1.67382,1.65702,0.060352,0.30336,0.0256,0.316416,0.951296,0.019554,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618507777598,73.3488,630.7,1.58554,1.49021,1.47488,0.0672,0.127968,0.025312,0.30208,0.95232,0.027902,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618509287721,74.8589,629.457,1.58867,1.4889,1.47341,0.066112,0.129568,0.024576,0.301056,0.952096,0.026046,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618510781856,76.3531,629.189,1.58935,1.48029,1.464,0.06096,0.127296,0.024544,0.299008,0.952192,0.0252,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618512417808,77.989,629.209,1.5893,1.61261,1.59926,0.061632,0.258912,0.025344,0.301056,0.95232,0.025342,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618514006441,79.5776,628.325,1.59153,1.47795,1.46301,0.061088,0.12704,0.024576,0.297984,0.95232,0.042222,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618515510819,81.082,627.83,1.59279,1.4769,1.46157,0.061312,0.127424,0.024576,0.29696,0.951296,0.034146,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618517040022,82.6112,627.871,1.59268,1.47734,1.46358,0.061536,0.127008,0.024576,0.298368,0.952096,0.037663,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618518545947,84.1171,630.599,1.58579,1.47878,1.46464,0.061472,0.127264,0.024576,0.299008,0.95232,0.035822,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618519992985,85.5642,632.639,1.58068,1.48061,1.46442,0.060672,0.127776,0.02464,0.300032,0.951296,0.030322,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618521807990,87.3792,633.887,1.57757,1.47798,1.46294,0.061152,0.127776,0.024576,0.297152,0.952288,0.041615,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618523626107,89.1973,631.117,1.58449,1.48541,1.47181,0.064448,0.1288,0.0256,0.300032,0.952928,0.039248,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618525345160,90.9164,629.964,1.58739,1.52179,1.50605,0.066016,0.157984,0.024576,0.306176,0.951296,0.033755,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618526731148,92.3023,628.491,1.59111,1.48816,1.47357,0.065152,0.129088,0.025376,0.30208,0.951872,0.030808,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618528341162,93.9124,629.288,1.5891,1.47808,1.46288,0.061248,0.126784,0.024768,0.297984,0.952096,0.032072,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618529857355,95.4286,628.543,1.59098,1.48214,1.46771,0.06224,0.127776,0.024576,0.300032,0.953088,0.03148,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618531365396,96.9366,628.882,1.59012,1.47754,1.46246,0.061376,0.128064,0.024576,0.29728,0.951168,0.036264,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618532839641,98.4108,628.8,1.59033,1.47846,1.46211,0.060992,0.127392,0.024736,0.29696,0.952032,0.016989,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618534357669,99.9289,628.729,1.59051,1.47923,1.46406,0.061344,0.12784,0.024576,0.299008,0.951296,0.037496,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
