timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754510787423419,67.9192,911.764,1.09678,1.03885,1.0257,0.030144,0.080256,0.008192,0.054272,0.852832,0.027443,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510788455739,68.9515,911.664,1.0969,1.03866,1.0248,0.029344,0.08,0.008096,0.053696,0.853664,0.02827,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510789501390,69.9972,912.058,1.09642,1.03987,1.02608,0.029536,0.080064,0.008192,0.055296,0.852992,0.020183,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510790612379,71.1082,912.555,1.09582,1.03891,1.02531,0.029632,0.080032,0.008384,0.054272,0.852992,0.042661,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510791627982,72.1238,911.978,1.09652,1.03933,1.02576,0.030208,0.080096,0.008192,0.054272,0.852992,0.015879,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510792870250,73.3661,914.044,1.09404,1.0383,1.02384,0.029056,0.080352,0.008192,0.053248,0.852992,0.047042,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510793878483,74.3743,911.823,1.0967,1.04493,1.03315,0.03056,0.08016,0.008192,0.060416,0.853824,0.016386,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510795107205,75.603,912.562,1.09582,1.0377,1.02557,0.029792,0.08032,0.008192,0.054272,0.852992,0.043714,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510796180906,76.6767,910.56,1.09823,1.04499,1.03194,0.030592,0.079744,0.008192,0.060416,0.852992,0.031865,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510797259045,77.7548,910.875,1.09785,1.03917,1.02486,0.029856,0.079424,0.008192,0.0544,0.852992,0.029898,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510798317039,78.8128,910.307,1.09853,1.03875,1.02675,0.030016,0.080224,0.008192,0.054624,0.853696,0.028808,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510799370174,79.866,910.301,1.09854,1.03901,1.02544,0.02976,0.080224,0.008192,0.054272,0.852992,0.030196,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510800609559,81.1054,913.661,1.0945,1.03923,1.02618,0.03008,0.07952,0.008224,0.054336,0.854016,0.034606,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510801810681,82.3065,912.496,1.0959,1.04765,1.03475,0.030528,0.080576,0.008192,0.06144,0.854016,0.027718,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510802870708,83.3665,910.715,1.09804,1.05728,1.04454,0.034656,0.080096,0.008192,0.068608,0.852992,0.018276,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510803935717,84.4315,910.693,1.09807,1.03782,1.02518,0.029568,0.080032,0.00832,0.054272,0.852992,0.029984,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510804999462,85.4953,910.685,1.09807,1.03891,1.02528,0.029728,0.08016,0.008128,0.054272,0.852992,0.027013,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510806063431,86.5592,910.396,1.09842,1.03824,1.0248,0.029952,0.07968,0.008192,0.053248,0.853728,0.026299,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510807169734,87.6655,911.164,1.0975,1.03974,1.02595,0.029952,0.080192,0.00752,0.055296,0.852992,0.040619,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510808229105,88.7249,910.086,1.0988,1.03862,1.02442,0.029312,0.079648,0.008192,0.054272,0.852992,0.029488,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510809391470,89.8873,910.928,1.09778,1.0384,1.02528,0.030112,0.079712,0.008192,0.054272,0.852992,0.028737,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510810442695,90.9385,910.625,1.09815,1.04483,1.03226,0.030496,0.079616,0.008192,0.060416,0.853536,0.017154,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510811505417,92.0012,910.865,1.09786,1.03917,1.02477,0.029792,0.07952,0.008192,0.053248,0.854016,0.024974,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510812587789,93.0836,910.671,1.09809,1.03878,1.02442,0.029472,0.079392,0.008288,0.054272,0.852992,0.035022,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510813636033,94.1318,910.411,1.09841,1.03978,1.02672,0.029984,0.080224,0.008224,0.055296,0.852992,0.018861,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510814701105,95.1969,910.451,1.09836,1.03722,1.02541,0.029952,0.08,0.008192,0.054272,0.852992,0.02639,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510815764736,96.2605,910.556,1.09823,1.03766,1.02541,0.029408,0.08,0.008192,0.054272,0.853536,0.026721,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510817069158,97.565,913.387,1.09483,1.04422,1.03066,0.030048,0.081056,0.008192,0.057344,0.854016,0.03659,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510818287690,98.7835,912.428,1.09598,1.06083,1.04947,0.035136,0.080448,0.009216,0.070656,0.854016,0.030977,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510819371904,99.8677,910.978,1.09772,1.04682,1.03363,0.030336,0.07952,0.008192,0.061568,0.854016,0.031783,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510820393369,100.889,910.174,1.09869,1.03926,1.02512,0.030176,0.07952,0.00816,0.054272,0.852992,0.017318,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510821468091,101.964,910.425,1.09839,1.03846,1.02371,0.029152,0.080128,0.007168,0.054272,0.852992,0.026794,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510822529077,103.025,910.364,1.09846,1.03878,1.02675,0.030016,0.080224,0.008192,0.054304,0.854016,0.026564,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510823594979,104.091,910.635,1.09813,1.03869,1.024,0.029408,0.08016,0.007168,0.054272,0.852992,0.031241,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510824654840,105.151,910.511,1.09828,1.0376,1.02499,0.029376,0.080032,0.00832,0.054272,0.852992,0.026431,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510825720293,106.216,910.648,1.09812,1.03734,1.02272,0.029088,0.080064,0.007168,0.053472,0.852928,0.027064,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510826899398,107.395,912.385,1.09603,1.03878,1.02618,0.029472,0.080096,0.008192,0.054688,0.853728,0.02636,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510827968967,108.465,910.728,1.09802,1.04506,1.03222,0.030656,0.079968,0.008192,0.060416,0.852992,0.025494,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510829032176,109.528,910.596,1.09818,1.03792,1.02544,0.030144,0.080224,0.007168,0.054272,0.853632,0.027154,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510830101756,110.598,911.193,1.09746,1.03866,1.02509,0.029344,0.080288,0.008192,0.054528,0.852736,0.02722,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510831155138,111.651,911.129,1.09754,1.03744,1.02467,0.029184,0.080032,0.008192,0.054272,0.852992,0.025704,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510832273353,112.769,910.686,1.09807,1.03837,1.0265,0.030112,0.079712,0.008192,0.054624,0.853856,0.045332,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510833488901,113.985,910.807,1.09793,1.03942,1.02643,0.030112,0.07984,0.008192,0.055296,0.852992,0.015953,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510834710026,115.206,910.706,1.09805,1.06125,1.04902,0.035552,0.079584,0.008192,0.071776,0.85392,0.026182,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510835783324,116.279,910.661,1.0981,1.0479,1.03434,0.0304,0.080352,0.008192,0.062464,0.852928,0.027221,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510836845977,117.342,910.564,1.09822,1.03862,1.02586,0.029888,0.080224,0.00848,0.054272,0.852992,0.031141,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510837907218,118.403,910.606,1.09817,1.03846,1.02605,0.030048,0.079648,0.008192,0.054272,0.853888,0.026836,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510838966915,119.463,910.579,1.0982,1.03718,1.02406,0.029952,0.07968,0.008192,0.053248,0.852992,0.026306,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510840030379,120.526,910.349,1.09848,1.03891,1.02579,0.029632,0.079488,0.008192,0.054528,0.853952,0.025762,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510841109682,121.605,910.679,1.09808,1.03814,1.02509,0.029984,0.079744,0.008192,0.053248,0.85392,0.02845,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510842219339,122.715,910.999,1.0977,1.04272,1.0287,0.029312,0.080768,0.008192,0.057504,0.852928,0.042842,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510843342257,123.838,911.82,1.09671,1.03802,1.02589,0.029728,0.080352,0.008416,0.053504,0.853888,0.015918,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510844446138,124.942,910.537,1.09825,1.0439,1.03238,0.030496,0.079616,0.008192,0.060416,0.853664,0.037204,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510845487663,125.983,910.273,1.09857,1.03894,1.02474,0.030048,0.080256,0.007168,0.054272,0.852992,0.023402,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510846580837,127.077,910.619,1.09815,1.03894,1.02547,0.029632,0.080384,0.008192,0.054272,0.852992,0.041435,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510847606044,128.102,910.199,1.09866,1.03901,1.02458,0.029696,0.079424,0.008192,0.054272,0.852992,0.016101,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510848681931,129.178,911.425,1.09718,1.03875,1.02554,0.02944,0.080224,0.00848,0.054496,0.852896,0.028052,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510849738679,130.234,910.576,1.09821,1.03926,1.0272,0.030016,0.07968,0.008192,0.055296,0.854016,0.026488,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510851032605,131.528,913.094,1.09518,1.03939,1.02656,0.030528,0.079968,0.008192,0.054272,0.8536,0.041796,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510852241668,132.737,912.201,1.09625,1.06045,1.04656,0.034752,0.079968,0.008192,0.070656,0.852992,0.032908,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510853342542,133.838,911.103,1.09757,1.04682,1.03312,0.030368,0.079104,0.008192,0.06144,0.854016,0.033028,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510854405452,134.901,910.221,1.09863,1.03824,1.02554,0.029952,0.080096,0.008192,0.054304,0.852992,0.028461,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510855448421,135.944,909.776,1.09917,1.03827,1.0263,0.029984,0.080096,0.008192,0.054272,0.85376,0.029941,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510856474653,136.97,909.952,1.09896,1.03974,1.02707,0.029888,0.08016,0.008192,0.055296,0.853536,0.015563,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510857567643,138.063,910.676,1.09809,1.03949,1.02675,0.030176,0.080096,0.008192,0.055296,0.852992,0.037918,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510858633486,139.129,909.996,1.09891,1.03962,1.02714,0.029984,0.080064,0.008192,0.055296,0.8536,0.028027,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510859836328,140.332,912.395,1.09602,1.03933,1.02534,0.028992,0.08032,0.008192,0.054272,0.853568,0.036693,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510860860934,141.357,909.744,1.09921,1.04458,1.03062,0.030176,0.079872,0.008192,0.059392,0.852992,0.016764,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510861956695,142.452,912.295,1.09614,1.03728,1.02416,0.030144,0.079776,0.008192,0.053248,0.8528,0.041123,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510862991575,143.487,912.298,1.09613,1.0391,1.02512,0.029824,0.079712,0.008192,0.0544,0.852992,0.017962,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
1781754510864123529,144.619,912.518,1.09587,1.03965,1.02742,0.030336,0.079744,0.008192,0.055296,0.853856,0.044283,1593376,1593376,128436,8.06062,1920,1080,raygs,triangles,1,off,0,on,-4
