timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748674122332139,53.1853,264.592,3.7794,3.84013,3.8175,0.152032,0.230976,0.060416,1.08339,2.29069,0.017409,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674126025877,56.879,264.578,3.7796,3.66163,3.63824,0.13504,0.233664,0.060416,0.802816,2.4063,0.027172,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674129889805,60.743,264.582,3.77955,3.83242,3.80861,0.138336,0.23104,0.060416,1.08851,2.2903,0.027866,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674133470364,64.3235,264.761,3.777,3.53978,3.51821,0.135328,0.232448,0.06144,0.79872,2.29027,0.036688,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674137470747,68.3239,264.815,3.77623,3.98259,3.96045,0.135264,0.406048,0.060416,1.06906,2.28966,0.021001,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674141140676,71.9938,264.42,3.78186,3.66134,3.63834,0.134048,0.2328,0.061248,0.80384,2.4064,0.026768,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674144948739,75.8019,264.658,3.77845,3.79504,3.77136,0.13664,0.232192,0.061216,0.809984,2.53133,0.02764,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674148676700,79.5299,264.487,3.78091,3.69542,3.67216,0.158208,0.229152,0.060416,0.934912,2.28947,0.026029,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674152481943,83.3351,264.648,3.77861,3.7329,3.71069,0.134944,0.233312,0.060512,0.820224,2.4617,0.039686,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674156355991,87.2091,264.588,3.77945,3.84026,3.81805,0.15424,0.230336,0.06144,1.08237,2.28966,0.029434,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674160157795,91.0109,264.537,3.78019,3.84058,3.81866,0.134368,0.232992,0.060832,0.804864,2.5856,0.016659,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674163929376,94.7825,264.265,3.78407,3.69651,3.67421,0.15792,0.230432,0.060416,0.934912,2.29053,0.037783,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674167618831,98.472,264.591,3.77942,3.7129,3.69075,0.135392,0.232448,0.060416,0.799776,2.46272,0.018356,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674171475208,102.328,264.668,3.77832,3.83664,3.81366,0.151616,0.2296,0.060416,1.08237,2.28966,0.025854,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674175165110,106.018,264.621,3.77899,3.66022,3.63891,0.134944,0.233472,0.06128,0.802816,2.4064,0.025499,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674178956889,109.81,264.561,3.77985,3.77491,3.75152,0.136544,0.232704,0.060416,0.805888,2.51597,0.026261,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674182684084,113.537,264.47,3.78115,3.69267,3.67043,0.156096,0.229408,0.061376,0.934048,2.2895,0.026893,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674186707960,117.561,264.781,3.77671,4.00045,3.97661,0.134176,0.232832,0.060416,1.01478,2.5344,0.026358,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674190314925,121.168,264.331,3.78313,3.56467,3.54179,0.156128,0.231744,0.06144,0.80384,2.28864,0.030289,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674194036983,124.89,264.645,3.77864,3.67027,3.64768,0.134752,0.232352,0.06112,0.929792,2.28966,0.035753,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674198206965,129.06,264.664,3.77837,4.03309,4.00986,0.135104,0.46688,0.060416,0.93184,2.41562,0.044855,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674201797637,132.651,264.253,3.78425,3.71069,3.68842,0.137504,0.232128,0.06144,0.796672,2.46067,0.015959,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674205756495,136.61,264.408,3.78204,3.83987,3.81597,0.1528,0.229696,0.06144,1.08237,2.28966,0.042844,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674209398508,140.252,264.247,3.78434,3.66211,3.63846,0.13424,0.232768,0.060416,0.80384,2.4072,0.03173,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674213352717,144.206,264.222,3.78469,3.9215,3.89728,0.137184,0.231392,0.060416,0.987136,2.48115,0.027937,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674217040941,147.894,264.271,3.784,3.72746,3.70621,0.157696,0.230752,0.06144,0.795648,2.46067,0.020133,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674220902722,151.756,264.121,3.78615,3.83651,3.81427,0.152512,0.2296,0.06144,1.08032,2.2904,0.024795,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674224568655,155.422,263.916,3.78909,3.5433,3.52022,0.134784,0.233248,0.060736,0.801792,2.28966,0.041674,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674228327372,159.181,264.117,3.78621,3.82854,3.80515,0.134336,0.349856,0.060416,0.805248,2.4553,0.016597,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674232133779,162.987,264.166,3.7855,3.76874,3.74566,0.139296,0.232288,0.060416,1.024,2.28966,0.031382,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674235885847,166.739,264.198,3.78505,3.73923,3.71571,0.135072,0.232096,0.060512,0.826368,2.46166,0.027473,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674239788387,170.642,264.187,3.7852,3.83821,3.8161,0.153184,0.230176,0.060576,1.0825,2.28966,0.037405,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674243456122,174.309,264.04,3.78731,3.66573,3.6432,0.134336,0.232032,0.060416,0.925984,2.29043,0.019145,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674247259432,178.113,264.062,3.78699,3.79178,3.76909,0.134624,0.487104,0.060416,0.796672,2.29027,0.026147,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674250989056,181.842,264.314,3.78338,3.70998,3.68858,0.13488,0.23312,0.06144,0.797696,2.46144,0.027021,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674254928202,185.781,264.236,3.78449,3.83722,3.81414,0.152448,0.2304,0.060288,1.08134,2.28966,0.040356,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674258535259,189.388,264.064,3.78696,3.66122,3.63763,0.133888,0.233088,0.060416,0.80384,2.4064,0.016653,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674262343521,193.197,264.284,3.78381,3.77395,3.75184,0.13808,0.232416,0.061536,0.804864,2.51494,0.026637,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674266055467,196.909,264.208,3.78489,3.68854,3.66634,0.153056,0.229408,0.060512,0.93184,2.29152,0.027174,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674270150644,201.004,264.357,3.78277,3.9959,3.97293,0.134784,0.233472,0.060832,1.01069,2.53315,0.039352,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674273727802,204.581,263.889,3.78947,3.56845,3.54342,0.157856,0.230624,0.060416,0.80384,2.29069,0.029388,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674277391061,208.244,264.21,3.78487,3.66902,3.64566,0.134656,0.234144,0.060416,0.926144,2.2903,0.021658,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674281488200,212.341,264.072,3.78684,4.01862,3.99389,0.134944,0.45248,0.060416,0.930816,2.41523,0.043525,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674285213756,216.067,264.208,3.7849,3.71229,3.68922,0.138304,0.232128,0.060416,0.796672,2.4617,0.032424,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674289123156,219.976,264.227,3.78463,3.83907,3.81699,0.15408,0.228416,0.060416,1.08442,2.28966,0.028878,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674292746630,223.6,264.002,3.78785,3.66256,3.63968,0.13424,0.232736,0.060416,0.805888,2.4064,0.027805,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674296576859,227.43,264.082,3.7867,3.83952,3.81542,0.138112,0.232576,0.060416,1.09466,2.28966,0.016823,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674300137804,230.991,263.846,3.79009,3.53763,3.51398,0.134208,0.233024,0.060416,0.797696,2.28864,0.026691,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674304134822,234.988,264.134,3.78595,3.97818,3.95494,0.135104,0.406784,0.060416,1.06298,2.28966,0.026501,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674307705650,238.559,264.023,3.78755,3.54512,3.52096,0.13456,0.233376,0.060416,0.802944,2.28966,0.025908,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674311654234,242.507,264.256,3.78421,3.91459,3.77258,0.13536,0.234432,0.059424,0.805888,2.53747,0.02601,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674315231732,246.085,264.016,3.78765,3.56016,3.53773,0.157952,0.231104,0.061312,0.797696,2.28966,0.025364,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674318981663,249.835,264.43,3.78172,3.70851,3.68627,0.134112,0.232704,0.06144,0.796672,2.46134,0.02763,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674322823921,253.677,264.308,3.78347,3.83706,3.81299,0.150656,0.229824,0.06048,1.08339,2.28864,0.026448,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674326508579,257.362,264.228,3.78461,3.66477,3.64118,0.134368,0.232928,0.060576,0.807936,2.40538,0.024943,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674330367172,261.22,264.343,3.78296,3.8239,3.80144,0.13888,0.231136,0.060416,1.08134,2.28966,0.027296,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674334178206,265.031,264.478,3.78103,3.71187,3.68883,0.135392,0.233632,0.060416,0.79872,2.46067,0.042429,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674338020217,268.873,264.166,3.78549,3.84163,3.82029,0.151808,0.228864,0.06144,1.08749,2.29069,0.031145,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674341738472,272.592,264.302,3.78355,3.66038,3.63734,0.135104,0.233504,0.060416,0.802048,2.40627,0.033423,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674345466370,276.32,264.315,3.78337,3.73245,3.70966,0.136544,0.23264,0.060416,0.806176,2.47389,0.028806,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674349234400,280.088,264.393,3.78224,3.74592,3.72253,0.1384,0.231552,0.060416,1.00147,2.29069,0.032016,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674353318382,284.172,264.45,3.78144,4.01965,3.99629,0.134592,0.234688,0.060416,1.0199,2.54669,0.03124,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674356807885,287.661,263.997,3.78793,3.56246,3.54061,0.155968,0.229504,0.06144,0.803072,2.29062,0.016768,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674360700397,291.554,264.431,3.78171,3.85318,3.83062,0.134368,0.233088,0.060416,0.806912,2.59584,0.0291,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674364410827,295.264,264.037,3.78735,3.69827,3.67488,0.159296,0.230592,0.060416,0.934912,2.28966,0.026787,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674368144542,298.998,264.378,3.78247,3.70867,3.68589,0.13424,0.232864,0.06144,0.796672,2.46067,0.025909,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674372060052,302.913,264.314,3.78337,3.836,3.81242,0.15248,0.230144,0.059776,1.08042,2.2896,0.041851,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674375696050,306.549,264.198,3.78505,3.66384,3.64157,0.134816,0.233024,0.060416,0.806912,2.4064,0.016712,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674379507612,310.361,264.302,3.78356,3.78854,3.76717,0.136832,0.230784,0.06144,0.805888,2.53222,0.026519,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674383320955,314.174,264.274,3.78395,3.69984,3.67539,0.158496,0.230912,0.06144,0.933888,2.29066,0.041568,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674387251988,318.105,264.357,3.78276,3.98803,3.96618,0.142272,0.232992,0.061184,0.995328,2.5344,0.01626,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674390951761,321.805,264.209,3.78488,3.68029,3.65744,0.157664,0.231168,0.060416,0.802816,2.40538,0.025475,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674394773072,325.626,264.27,3.78401,3.78656,3.76288,0.137568,0.231008,0.061184,0.802976,2.53014,0.028209,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674398498400,329.352,264.134,3.78595,3.69485,3.67306,0.15936,0.230752,0.060416,0.932864,2.28966,0.030295,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674402214005,333.067,264.3,3.78358,3.7119,3.68864,0.135456,0.232448,0.060416,0.79872,2.4616,0.027774,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674406099250,336.952,264.254,3.78424,3.83782,3.81469,0.152832,0.229408,0.060416,1.08237,2.28966,0.026432,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674409811505,340.665,264.122,3.78612,3.66448,3.64221,0.134752,0.234752,0.06144,0.804864,2.4064,0.035714,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674413761358,344.615,264.194,3.7851,3.92954,3.90605,0.136416,0.23296,0.06112,1.0632,2.41235,0.027572,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674417511920,348.365,264.252,3.78427,3.71517,3.69222,0.139104,0.232864,0.06064,0.799168,2.46045,0.030152,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674421432778,352.286,264.109,3.78632,3.84218,3.81565,0.152928,0.229248,0.060416,1.08339,2.28966,0.033798,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674425168404,356.022,263.866,3.7898,3.79418,3.77085,0.135328,0.232768,0.060416,0.934912,2.40742,0.017691,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674429063106,359.916,264.357,3.78276,3.7935,3.77072,0.137152,0.233024,0.06128,0.807936,2.53133,0.042751,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674432714408,363.568,264.019,3.78761,3.69926,3.67654,0.158624,0.228832,0.06144,0.937984,2.28966,0.022904,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674436713617,367.567,264.359,3.78274,3.98656,3.96426,0.135168,0.234848,0.060416,0.999424,2.5344,0.027092,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674440377721,371.231,263.955,3.78853,3.56774,3.54406,0.156128,0.232064,0.060416,0.804864,2.29059,0.045716,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674444007505,374.861,264.282,3.78383,3.67043,3.64755,0.13392,0.232736,0.06144,0.929792,2.28966,0.016306,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674447859091,378.712,264.364,3.78267,3.79571,3.77046,0.134272,0.49104,0.060416,0.795072,2.28966,0.032497,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674451572091,382.425,264.389,3.78231,3.70819,3.68621,0.134784,0.233056,0.060416,0.795648,2.4623,0.019729,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674455424315,386.277,264.294,3.78367,3.84234,3.81882,0.153216,0.229152,0.060416,1.08646,2.28957,0.029322,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674459103496,389.957,264.233,3.78454,3.66141,3.63782,0.134656,0.232672,0.061248,0.80288,2.40637,0.025482,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674462970896,393.824,264.364,3.78267,3.83414,3.81283,0.138464,0.23168,0.06144,1.09056,2.29069,0.025392,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674466621744,397.475,264.196,3.78507,3.53667,3.51421,0.134944,0.233536,0.060416,0.795648,2.28966,0.043181,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674470584341,401.437,264.487,3.78091,3.97936,3.95571,0.135296,0.40672,0.060416,1.06394,2.28934,0.025827,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674474212726,405.066,264.202,3.78499,3.54496,3.52246,0.134848,0.231712,0.06144,0.804864,2.2896,0.04333,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674478100800,408.954,264.391,3.78227,3.85494,3.83248,0.13408,0.350944,0.060416,0.804864,2.48218,0.031125,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674481720291,412.573,264.182,3.78527,3.69542,3.66995,0.154784,0.2312,0.06144,0.932864,2.28966,0.016873,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674485519417,416.373,264.534,3.78024,3.71037,3.68797,0.134944,0.233184,0.06144,0.797984,2.46042,0.041464,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674489318048,420.171,264.352,3.78284,3.84106,3.81843,0.153568,0.229696,0.061376,1.08339,2.2904,0.015489,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674493011394,423.865,264.348,3.78289,3.65683,3.63453,0.134784,0.233184,0.060416,0.799744,2.4064,0.029093,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674497032535,427.886,264.373,3.78253,3.92528,3.90262,0.136832,0.232896,0.06144,1.05824,2.41322,0.04292,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674500685187,431.538,264.444,3.78152,3.71037,3.68893,0.138464,0.23184,0.06128,0.795648,2.4617,0.016494,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674504649895,435.503,264.347,3.7829,3.8495,3.82614,0.15136,0.229024,0.060416,1.09568,2.28966,0.043141,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674508126661,438.98,264.021,3.78757,3.5439,3.52061,0.134368,0.233344,0.060416,0.802816,2.28966,0.018224,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674512089621,442.943,264.73,3.77744,3.91635,3.89146,0.135072,0.349472,0.06048,0.804864,2.54157,0.035085,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674515649922,446.503,264.464,3.78124,3.56294,3.53837,0.158208,0.23136,0.06144,0.797696,2.28966,0.019571,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674519466374,450.32,264.838,3.7759,3.73754,3.71408,0.134336,0.233152,0.060416,0.824608,2.46157,0.037668,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674523294552,454.148,264.636,3.77878,3.8408,3.81661,0.153728,0.229376,0.060416,1.08349,2.2896,0.018666,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674526997913,457.851,264.649,3.77858,3.67235,3.64707,0.134784,0.234848,0.060416,0.92672,2.2903,0.027236,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674530893914,461.747,264.47,3.78115,3.79379,3.77146,0.134592,0.490112,0.060416,0.795648,2.29069,0.045162,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674534604487,465.458,264.609,3.77916,3.70973,3.68723,0.134304,0.23312,0.060416,0.79872,2.46067,0.029472,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674538494369,469.348,264.457,3.78134,3.83885,3.81562,0.149728,0.230208,0.060416,1.08458,2.29069,0.037782,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674542175563,473.029,264.52,3.78044,3.66122,3.63718,0.133856,0.232672,0.060416,0.80384,2.4064,0.033219,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674545919588,476.773,264.396,3.7822,3.78938,3.76675,0.13712,0.232,0.06144,0.804864,2.53133,0.016765,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674549677081,480.53,264.401,3.78213,3.69738,3.67571,0.156736,0.231936,0.06144,0.934912,2.29069,0.03979,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674553724277,484.577,264.507,3.78061,3.99546,3.97238,0.135392,0.23232,0.060416,1.00803,2.53622,0.033176,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674557233988,488.087,264.048,3.78718,3.56307,3.53936,0.156608,0.23072,0.060416,0.801952,2.28966,0.016383,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674561001214,491.854,264.471,3.78113,3.6696,3.64666,0.135104,0.232512,0.060416,0.929248,2.28938,0.043049,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674564872208,495.725,264.529,3.7803,3.90714,3.88234,0.13408,0.465312,0.060416,0.932864,2.28966,0.017264,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674568594207,499.447,264.474,3.78109,3.70906,3.68685,0.134688,0.233376,0.06144,0.796672,2.46067,0.026301,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
1781748674572468243,503.321,264.46,3.7813,3.83226,3.81002,0.151328,0.228992,0.060736,1.0793,2.28966,0.027358,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,2,off,0,on,-4
