timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754583258484769,12.6878,853.038,1.17228,1.11914,1.1063,0.031008,0.093024,0.01872,0.218112,0.74544,0.028677,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583259620180,13.8232,853.438,1.17173,1.11811,1.10499,0.030624,0.093376,0.018432,0.218112,0.744448,0.026311,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583260932467,15.1355,853.975,1.17099,1.12051,1.10534,0.030208,0.09296,0.018432,0.2184,0.745344,0.028844,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583262237961,16.441,849.896,1.17661,1.13645,1.12077,0.049344,0.092704,0.018432,0.21504,0.745248,0.033662,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583263346421,17.5495,847.36,1.18014,1.11904,1.10656,0.036032,0.092608,0.018432,0.214016,0.745472,0.016066,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583264617838,18.8209,849.273,1.17748,1.11718,1.10282,0.02992,0.092928,0.018432,0.217088,0.744448,0.023758,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583265797617,20.0007,849.09,1.17773,1.1185,1.10496,0.031552,0.0928,0.018432,0.217088,0.745088,0.032973,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583266911276,21.1143,850.85,1.1753,1.11597,1.10192,0.030912,0.092064,0.018432,0.216064,0.744448,0.017715,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583268054415,22.2575,851.426,1.1745,1.11542,1.1016,0.03136,0.09232,0.018432,0.21504,0.744448,0.025274,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583269329192,23.5323,851.268,1.17472,1.11811,1.10515,0.03072,0.092256,0.018432,0.218336,0.745408,0.027104,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583270475465,24.6785,849.22,1.17755,1.11722,1.10557,0.031584,0.0928,0.019456,0.21648,0.745248,0.031508,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583271610381,25.8134,849.29,1.17745,1.11699,1.10438,0.030848,0.092544,0.018432,0.218112,0.744448,0.019434,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583272743139,26.9462,849.605,1.17702,1.1176,1.10419,0.030528,0.092672,0.018432,0.218112,0.744448,0.024784,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583273877856,28.0809,849.826,1.17671,1.11613,1.10301,0.030624,0.092416,0.018432,0.217088,0.744448,0.023795,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583275018945,29.222,851.816,1.17396,1.11795,1.10477,0.030816,0.09328,0.018432,0.217088,0.745152,0.023525,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583276163762,30.3668,851.446,1.17447,1.11709,1.10282,0.030624,0.092224,0.018432,0.217088,0.744448,0.023692,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583277319230,31.5223,851.333,1.17463,1.11722,1.10237,0.03008,0.09232,0.018432,0.217088,0.744448,0.024395,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583278620894,32.824,851.186,1.17483,1.28413,1.1097,0.03008,0.09248,0.018432,0.216064,0.75264,0.023613,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583279951111,34.1542,849.263,1.17749,1.31363,1.30064,0.033984,0.093088,0.018432,0.409664,0.745472,0.023856,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583281096324,35.2994,847.001,1.18064,1.11645,1.10349,0.030432,0.09296,0.01856,0.217088,0.744448,0.025625,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583282243354,36.4464,847.018,1.18061,1.11677,1.10474,0.030656,0.094208,0.019456,0.216064,0.744352,0.024197,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583283383898,37.587,849.164,1.17763,1.11622,1.10278,0.030112,0.092768,0.018368,0.216064,0.745472,0.02478,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583284529632,38.7327,851.006,1.17508,1.11974,1.10858,0.030592,0.092704,0.019456,0.22064,0.745184,0.024515,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583285780856,39.9839,851.089,1.17496,1.11635,1.10326,0.030464,0.091808,0.018432,0.217088,0.745472,0.023916,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583286953678,41.1567,849.677,1.17692,1.11834,1.10422,0.031488,0.092768,0.018432,0.217088,0.744448,0.03355,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583288070017,42.2731,850.271,1.1761,1.11536,1.10282,0.03056,0.092288,0.018432,0.216064,0.745472,0.017048,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583289220219,43.4233,849.988,1.17649,1.11613,1.10173,0.030048,0.092736,0.018432,0.217088,0.743424,0.028258,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583290359901,44.563,849.597,1.17703,1.11738,1.10416,0.03024,0.092992,0.018432,0.218112,0.744384,0.024628,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583291509531,45.7126,851.187,1.17483,1.11786,1.1049,0.030816,0.09296,0.01856,0.217088,0.745472,0.025808,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583292649719,46.8528,850.989,1.1751,1.1177,1.10534,0.030496,0.093024,0.018432,0.218112,0.74528,0.02475,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583293786851,47.9899,850.999,1.17509,1.11878,1.10541,0.030624,0.092928,0.018432,0.218112,0.745312,0.024138,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583295086753,49.2898,851.203,1.17481,1.2769,1.26003,0.031072,0.093248,0.018528,0.370688,0.746496,0.02341,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583296424579,50.6276,849.229,1.17754,1.31085,1.29683,0.03328,0.09312,0.018432,0.407552,0.744448,0.024316,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583297567624,51.7707,846.764,1.18097,1.11584,1.10474,0.030944,0.092896,0.01936,0.216064,0.745472,0.024408,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583298705515,52.9086,846.876,1.18081,1.11763,1.1032,0.030496,0.092672,0.018496,0.217088,0.744448,0.02367,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583299846565,54.0496,848.704,1.17827,1.1151,1.10368,0.030016,0.092672,0.019456,0.216064,0.745472,0.023617,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583301009229,55.2123,850.977,1.17512,1.13197,1.11923,0.030496,0.092576,0.018624,0.232448,0.745088,0.023435,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583302147992,56.3511,850.768,1.17541,1.11715,1.10256,0.029984,0.092608,0.018432,0.216064,0.745472,0.023505,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583303406913,57.61,850.652,1.17557,1.11718,1.10429,0.03072,0.092992,0.018432,0.217088,0.745056,0.024283,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583304560565,58.7636,849.147,1.17765,1.11763,1.10448,0.031968,0.092544,0.018432,0.217088,0.744448,0.024341,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583305695506,59.8986,848.989,1.17787,1.11734,1.10506,0.030208,0.092928,0.0192,0.217504,0.745216,0.024221,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583306834801,61.0379,849.055,1.17778,1.11622,1.10262,0.030112,0.092544,0.018432,0.217088,0.744448,0.024407,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583307976617,62.1797,850.536,1.17573,1.11747,1.10374,0.030368,0.091616,0.018432,0.218112,0.745216,0.02373,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583309116658,63.3197,850.639,1.17559,1.1169,1.10282,0.030784,0.092064,0.018432,0.217088,0.744448,0.023586,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583310270056,64.4731,850.618,1.17562,1.11776,1.10467,0.030656,0.092,0.018432,0.218112,0.745472,0.026291,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583311575028,65.7781,850.341,1.176,1.1185,1.10672,0.030272,0.093248,0.018432,0.219328,0.74544,0.024684,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583312874001,67.0771,848.469,1.17859,1.11645,1.10214,0.032256,0.091968,0.018432,0.21504,0.744448,0.024813,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583314027412,68.2305,846.837,1.18086,1.1193,1.1063,0.035776,0.092448,0.018432,0.2144,0.745248,0.0299,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583315167224,69.3703,846.665,1.1811,1.1159,1.10422,0.030816,0.092256,0.019456,0.216256,0.74544,0.025056,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583316307215,70.5103,848.35,1.17876,1.1153,1.10211,0.030208,0.09184,0.018432,0.216192,0.74544,0.024983,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583317450240,71.6533,851.044,1.17503,1.1159,1.10259,0.030848,0.0928,0.018432,0.216064,0.744448,0.024564,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583318602777,72.8058,851.228,1.17477,1.11773,1.10461,0.030496,0.09312,0.018432,0.218112,0.744448,0.02878,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583319855155,74.0582,850.723,1.17547,1.11677,1.10355,0.030368,0.092192,0.018432,0.218112,0.744448,0.024622,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583320989891,75.193,849.853,1.17667,1.11741,1.10432,0.031424,0.092832,0.018432,0.216384,0.745248,0.024334,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583322257897,76.461,849.757,1.17681,1.1176,1.10285,0.030912,0.092608,0.018816,0.216064,0.744448,0.037923,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583323366414,77.5695,848.268,1.17887,1.11731,1.10317,0.03088,0.09232,0.018432,0.217088,0.744448,0.025588,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583324496726,78.6998,850.285,1.17608,1.11866,1.1055,0.030816,0.092672,0.019456,0.218112,0.744448,0.024859,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583325660585,79.8637,849.95,1.17654,1.11904,1.10531,0.03056,0.093024,0.018528,0.218112,0.745088,0.028153,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583326799130,81.0022,849.906,1.1766,1.11779,1.10448,0.030592,0.091872,0.018432,0.218112,0.745472,0.026249,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583328114171,82.3172,849.949,1.17654,1.11642,1.1033,0.030336,0.092992,0.018432,0.217088,0.744448,0.029785,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583329406599,83.6097,847.812,1.17951,1.1175,1.10541,0.032672,0.092704,0.018432,0.216128,0.745472,0.025004,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583330531520,84.7346,846.035,1.18198,1.11898,1.10598,0.035968,0.092096,0.018432,0.21504,0.744448,0.026047,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583331715481,85.9185,846.158,1.18181,1.11661,1.10326,0.03104,0.09248,0.018432,0.216064,0.745248,0.026355,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583332817234,87.0203,847.766,1.17957,1.11789,1.10506,0.030752,0.092704,0.018432,0.218112,0.745056,0.029233,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583334037294,88.2404,849.633,1.17698,1.116,1.10362,0.03088,0.092768,0.018432,0.216064,0.745472,0.015275,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583335172027,89.3751,848.485,1.17857,1.11699,1.10419,0.03088,0.092352,0.0184,0.217088,0.745472,0.023448,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583336463765,90.6668,850.072,1.17637,1.11818,1.10451,0.030048,0.092384,0.018432,0.218304,0.745344,0.040063,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583337582241,91.7853,849.076,1.17775,1.11776,1.10518,0.03168,0.092768,0.018432,0.217088,0.745216,0.017164,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583338719616,92.9227,848.681,1.1783,1.11645,1.10368,0.030816,0.092896,0.018432,0.216064,0.745472,0.024391,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583339856958,94.06,848.728,1.17823,1.11725,1.10426,0.030464,0.092704,0.018432,0.218208,0.744448,0.023881,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583340994654,95.1977,850.576,1.17567,1.11677,1.10333,0.030656,0.092064,0.018432,0.217088,0.745088,0.02356,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583342140534,96.3436,850.586,1.17566,1.11514,1.10221,0.030048,0.091552,0.018432,0.217088,0.745088,0.023568,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583343284307,97.4874,850.634,1.17559,1.11818,1.10557,0.030016,0.092416,0.019456,0.218272,0.745408,0.02366,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583344621608,98.8247,850.343,1.176,1.11526,1.10371,0.030176,0.092704,0.019456,0.216064,0.745312,0.024741,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583345884811,100.088,847.82,1.1795,1.11965,1.10704,0.035584,0.092608,0.01936,0.21504,0.744448,0.024247,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583347028025,101.231,846.472,1.18137,1.11747,1.10509,0.031808,0.09264,0.019456,0.216064,0.74512,0.024924,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583348167460,102.371,846.573,1.18123,1.11526,1.10038,0.030208,0.092256,0.018432,0.21504,0.744448,0.025335,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583349335701,103.539,846.548,1.18127,1.11651,1.10227,0.03072,0.092608,0.018432,0.216064,0.744448,0.031236,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583350453164,104.656,848.292,1.17884,1.11629,1.1032,0.030848,0.092384,0.018432,0.216064,0.745472,0.019612,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583351603828,105.807,850.887,1.17524,1.11558,1.10374,0.03056,0.092864,0.018784,0.216064,0.745472,0.024559,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583352859311,107.062,850.71,1.17549,1.11779,1.10464,0.030688,0.093024,0.018432,0.217088,0.745408,0.025371,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583354003851,108.207,849.316,1.17742,1.11706,1.10394,0.030944,0.093248,0.018432,0.216064,0.745248,0.023967,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583355147096,109.35,849.311,1.17742,1.11779,1.10339,0.030688,0.092736,0.018624,0.216064,0.74528,0.024206,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583356287363,110.49,849.305,1.17743,1.11843,1.10659,0.030496,0.092928,0.019456,0.218464,0.745248,0.024171,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583357436433,111.639,850.722,1.17547,1.11827,1.10496,0.030144,0.0928,0.018432,0.218112,0.745472,0.024276,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583358571948,112.775,851.063,1.175,1.11715,1.1041,0.030048,0.093344,0.018432,0.217088,0.745184,0.02553,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583359734349,113.937,850.794,1.17537,1.11952,1.10563,0.030368,0.093248,0.018432,0.219136,0.744448,0.026209,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583361082986,115.286,850.593,1.17565,1.12006,1.10842,0.030912,0.092768,0.018432,0.221184,0.74512,0.025238,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583362356055,116.559,848.118,1.17908,1.12016,1.10739,0.036128,0.092704,0.018432,0.21504,0.745088,0.024684,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583363488318,117.691,846.654,1.18112,1.11856,1.1056,0.03216,0.093312,0.018432,0.216448,0.745248,0.023932,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583364634533,118.838,846.674,1.18109,1.11741,1.10477,0.030272,0.09232,0.019456,0.217312,0.745408,0.02469,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583365775066,119.978,846.566,1.18124,1.11661,1.10493,0.030496,0.093056,0.018816,0.217088,0.745472,0.024226,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583366918681,121.122,848.529,1.17851,1.11747,1.10294,0.030336,0.09264,0.018432,0.217088,0.744448,0.024326,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583368069429,122.272,850.928,1.17519,1.11779,1.10467,0.030848,0.093056,0.019232,0.217088,0.744448,0.023562,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583369222350,123.425,850.753,1.17543,1.11763,1.1056,0.030528,0.092864,0.018432,0.218496,0.74528,0.03152,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583370462464,124.666,850.685,1.17552,1.11779,1.10426,0.030624,0.09264,0.018432,0.218112,0.744448,0.024362,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583371620065,125.823,849.339,1.17739,1.11667,1.1047,0.031616,0.092096,0.018432,0.217088,0.745472,0.026177,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583372767754,126.971,849.476,1.1772,1.11629,1.10323,0.030816,0.09264,0.018432,0.216064,0.74528,0.025522,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583373909027,128.112,849.344,1.17738,1.11731,1.1049,0.03088,0.092896,0.018432,0.217504,0.745184,0.025678,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583375041987,129.245,850.881,1.17525,1.1185,1.10525,0.030368,0.092704,0.018432,0.218336,0.745408,0.024276,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583376204212,130.407,851.007,1.17508,1.11866,1.10653,0.030784,0.092704,0.019456,0.218112,0.745472,0.028548,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583377339883,131.543,850.714,1.17548,1.11731,1.10477,0.030208,0.092704,0.018432,0.218112,0.745312,0.025613,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583378694203,132.897,850.659,1.17556,1.11936,1.1055,0.030208,0.093408,0.018496,0.218112,0.74528,0.024272,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583379976598,134.18,848.297,1.17883,1.11837,1.10534,0.035776,0.092672,0.018432,0.214016,0.744448,0.030318,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583381104031,135.307,846.462,1.18139,1.11722,1.10573,0.03216,0.09296,0.019456,0.216064,0.745088,0.028841,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583382255110,136.458,846.869,1.18082,1.11779,1.10547,0.030688,0.092768,0.018432,0.218112,0.745472,0.024421,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583383394385,137.597,848.66,1.17833,1.11789,1.1048,0.030752,0.09312,0.018592,0.217088,0.745248,0.024716,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583384573639,138.777,850.507,1.17577,1.13606,1.12307,0.030656,0.092992,0.018432,0.23552,0.745472,0.032987,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583385703887,139.907,850.68,1.17553,1.11699,1.10352,0.029888,0.092992,0.018432,0.217088,0.74512,0.019121,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583386995153,141.198,850.758,1.17542,1.11677,1.10262,0.030816,0.09184,0.018432,0.216064,0.745472,0.038522,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583388101527,142.305,848.987,1.17787,1.11731,1.10509,0.03184,0.092384,0.019328,0.216064,0.745472,0.015045,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583389238016,143.441,849.165,1.17763,1.11814,1.10419,0.030016,0.092448,0.018432,0.218112,0.745184,0.024081,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583390378072,144.581,849.171,1.17762,1.11731,1.10378,0.030208,0.092832,0.0192,0.217088,0.744448,0.025621,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583391570332,145.773,850.551,1.17571,1.11818,1.10451,0.031072,0.093472,0.018432,0.217088,0.744448,0.037328,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583392704378,146.907,850.019,1.17644,1.11763,1.10589,0.03088,0.092672,0.018752,0.218112,0.745472,0.028275,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583393820256,148.023,851.771,1.17402,1.11715,1.10346,0.030496,0.092992,0.018432,0.217088,0.744448,0.017818,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583395109012,149.312,851.396,1.17454,1.11715,1.10298,0.031072,0.092224,0.018432,0.216064,0.745184,0.027686,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583396452325,150.655,849.447,1.17724,1.1175,1.10429,0.032032,0.093312,0.018432,0.216064,0.744448,0.035015,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583397579977,151.783,847.544,1.17988,1.12016,1.10762,0.036096,0.092576,0.018432,0.21504,0.745472,0.018518,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583398717755,152.921,847.539,1.17989,1.11456,1.10118,0.030496,0.091744,0.018432,0.216064,0.744448,0.025493,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583399889785,154.093,849.6,1.17702,1.1168,1.10371,0.030624,0.09312,0.018432,0.217088,0.744448,0.034782,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
1781754583400996427,155.199,851.254,1.17474,1.11661,1.10349,0.03056,0.09296,0.019456,0.216064,0.744448,0.017074,1244819,1244819,501916,40.3204,1920,1080,raygs,triangles,1,off,0,on,-4
