timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754383872520380,31.0319,676.222,1.4788,1.41315,1.39904,0.038144,0.094208,0.018432,0.22528,1.02298,0.052277,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383873972270,32.4838,676.44,1.47833,1.41302,1.39926,0.038176,0.0944,0.018432,0.22528,1.02298,0.071035,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383875515617,34.0271,678.207,1.47448,1.52893,1.51533,0.037312,0.211264,0.017408,0.226464,1.02288,0.057932,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383877109787,35.6213,676.811,1.47752,1.4129,1.39936,0.038048,0.094944,0.018432,0.224256,1.02368,0.029047,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383878471931,36.9834,675.352,1.48071,1.41309,1.40163,0.040224,0.09408,0.018432,0.22528,1.02362,0.017304,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383879952825,38.4643,675.82,1.47968,1.4112,1.39725,0.038368,0.09408,0.018432,0.223648,1.02272,0.064107,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383881497520,40.009,677.112,1.47686,1.41331,1.4001,0.03744,0.094912,0.018432,0.2256,1.02371,0.019238,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383883171491,41.683,675.657,1.48004,1.41392,1.40029,0.040704,0.094944,0.018432,0.223232,1.02298,0.070071,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383884595063,43.1066,674.139,1.48337,1.41584,1.4023,0.04304,0.094624,0.018432,0.223232,1.02298,0.056234,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383886034018,44.5455,675.331,1.48076,1.41002,1.39622,0.03824,0.094368,0.018432,0.222208,1.02298,0.058172,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383887452898,45.9644,674.991,1.4815,1.40947,1.39741,0.037696,0.094912,0.018592,0.223232,1.02298,0.048902,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383888909905,47.4214,676.104,1.47906,1.42182,1.40966,0.03808,0.094656,0.018432,0.23552,1.02298,0.060563,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383890363226,48.8747,676.953,1.47721,1.41165,1.39747,0.037888,0.093984,0.018368,0.224256,1.02298,0.061153,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383891907642,50.4191,676.596,1.47799,1.52976,1.51747,0.038144,0.210976,0.017408,0.227328,1.02362,0.054775,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383893349634,51.8611,676.155,1.47895,1.41104,1.39827,0.038208,0.094208,0.0176,0.22528,1.02298,0.056926,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383894723478,53.235,676.864,1.4774,1.41197,1.39798,0.038016,0.094112,0.018432,0.224608,1.02282,0.014562,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383896235450,54.747,677.149,1.47678,1.4103,1.39731,0.038528,0.094144,0.018432,0.223232,1.02298,0.071109,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383897599223,56.1107,677.65,1.47569,1.41315,1.3993,0.038272,0.094336,0.017408,0.226304,1.02298,0.015579,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383899414474,57.926,678.133,1.47464,1.65331,1.64016,0.037792,0.09504,0.018432,0.46592,1.02298,0.027371,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383900895994,59.4075,675.103,1.48125,1.41299,1.39894,0.040192,0.094112,0.018432,0.223232,1.02298,0.066321,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383902279722,60.7912,675.006,1.48147,1.41149,1.39718,0.037664,0.09472,0.017504,0.224384,1.02291,0.015043,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383903788427,62.2999,675.073,1.48132,1.4103,1.39594,0.037504,0.094656,0.018432,0.2224,1.02294,0.036228,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383905148107,63.6596,674.705,1.48213,1.41283,1.39917,0.037984,0.094496,0.018432,0.22528,1.02298,0.015203,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383906649695,65.1612,677.561,1.47588,1.41094,1.39594,0.038144,0.095072,0.017408,0.222656,1.02266,0.069848,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383908138817,66.6503,677.255,1.47655,1.52973,1.51821,0.038112,0.09456,0.134592,0.226304,1.02464,0.014969,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383909587018,68.0985,676.687,1.47779,1.41549,1.4007,0.037536,0.094432,0.017408,0.228352,1.02298,0.029031,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383911076564,69.5881,676.6,1.47798,1.41251,1.39805,0.037664,0.09472,0.017408,0.22528,1.02298,0.066635,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383912503695,71.0152,676.506,1.47818,1.41354,1.40122,0.038688,0.094656,0.018432,0.225728,1.02371,0.052666,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383913898889,72.4104,676.591,1.478,1.41251,1.39878,0.037664,0.094432,0.018432,0.22528,1.02298,0.018811,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383915537313,74.0488,677.894,1.47516,1.41578,1.40211,0.037856,0.094496,0.018432,0.228352,1.02298,0.025707,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383917128373,75.6399,675.404,1.4806,1.41811,1.4041,0.043488,0.095968,0.018432,0.223232,1.02298,0.052817,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383918637723,77.1492,674.332,1.48295,1.41418,1.40019,0.041344,0.094208,0.017408,0.224256,1.02298,0.029999,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383919969304,78.4808,673.338,1.48514,1.41056,1.39632,0.03776,0.09392,0.018432,0.223232,1.02298,0.015393,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383921469006,79.9805,674.136,1.48338,1.41152,1.39811,0.037664,0.094656,0.018432,0.223488,1.02387,0.067293,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383922847360,81.3589,676.207,1.47884,1.41395,1.39984,0.038048,0.09408,0.018432,0.226304,1.02298,0.01566,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383924357957,82.8695,676.578,1.47803,1.41427,1.40067,0.038368,0.094592,0.018432,0.226304,1.02298,0.065506,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383925836307,84.3478,676.128,1.47901,1.52787,1.51395,0.038304,0.211008,0.017408,0.224256,1.02298,0.015246,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383927394015,85.9055,675.633,1.48009,1.41302,1.39894,0.038176,0.09408,0.018432,0.22528,1.02298,0.044665,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383928772247,87.2838,674.888,1.48173,1.4112,1.3976,0.037376,0.09456,0.018432,0.224256,1.02298,0.058175,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383930158222,88.6697,675.371,1.48067,1.41098,1.39648,0.038592,0.094304,0.018432,0.222208,1.02294,0.019586,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383931658088,90.1696,676.51,1.47817,1.41418,1.40099,0.038304,0.094144,0.018336,0.226304,1.0239,0.067961,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383933368992,91.8805,676.467,1.47827,1.62464,1.61094,0.037792,0.093696,0.018432,0.437248,1.02378,0.017133,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383934898661,93.4102,674.228,1.48318,1.41507,1.40205,0.040192,0.095168,0.018432,0.224256,1.024,0.040346,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383936307399,94.8189,674.006,1.48367,1.41152,1.39677,0.037696,0.094432,0.018432,0.223232,1.02298,0.060998,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383937730966,96.2425,673.875,1.48395,1.41149,1.39734,0.03792,0.093696,0.018496,0.224256,1.02298,0.056054,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383939112032,97.6235,676.436,1.47834,1.41341,1.39904,0.037504,0.09488,0.017408,0.226304,1.02294,0.01534,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383940629677,99.1412,676.739,1.47767,1.4127,1.39898,0.037952,0.094336,0.018432,0.22528,1.02298,0.080535,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383942168977,100.68,676.133,1.479,1.52752,1.51328,0.038304,0.210368,0.017408,0.224416,1.02278,0.058106,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383943549907,102.061,675.728,1.47988,1.41318,1.39974,0.038368,0.094496,0.018432,0.225504,1.02294,0.01581,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383945046940,103.558,676.625,1.47792,1.41056,1.39731,0.03776,0.094752,0.018432,0.222464,1.0239,0.071618,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383946508600,105.02,676.589,1.478,1.41296,1.39923,0.03808,0.094464,0.018432,0.22528,1.02298,0.03214,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383947906299,106.418,677.034,1.47703,1.41328,1.4,0.038368,0.093888,0.018304,0.2256,1.02384,0.055941,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383949695414,108.207,677.375,1.47629,1.66099,1.64704,0.038304,0.094144,0.017536,0.474112,1.02294,0.019574,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383951221514,109.733,674.447,1.4827,1.4153,1.40205,0.043488,0.094848,0.018432,0.222496,1.02278,0.074222,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383952575834,111.087,674.153,1.48334,1.41133,1.3968,0.037472,0.094688,0.018432,0.223232,1.02298,0.01522,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383954070714,112.582,674.03,1.48361,1.41235,1.39878,0.038528,0.094592,0.018432,0.224256,1.02298,0.06653,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383955483044,113.995,673.704,1.48433,1.44592,1.43139,0.037248,0.094688,0.017408,0.259072,1.02298,0.01705,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383957008522,115.52,676.064,1.47915,1.41149,1.39734,0.038304,0.0944,0.018432,0.223232,1.02298,0.040831,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383958478955,116.99,676.388,1.47844,1.53264,1.51891,0.037952,0.212928,0.017728,0.227328,1.02298,0.01532,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383959976623,118.488,675.402,1.4806,1.4112,1.39866,0.038016,0.0944,0.018432,0.22528,1.02253,0.065466,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383961354060,119.866,675.104,1.48125,1.41082,1.39648,0.037984,0.094912,0.017408,0.223232,1.02294,0.014667,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383962832184,121.344,675.178,1.48109,1.41373,1.40013,0.037824,0.094592,0.018432,0.226304,1.02298,0.059934,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383964236124,122.748,675.233,1.48097,1.41274,1.39968,0.037888,0.095104,0.017408,0.226304,1.02298,0.01827,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383966092062,124.604,676.043,1.4792,1.66042,1.64797,0.03824,0.094304,0.018336,0.474112,1.02298,0.052435,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383967593968,126.105,674.358,1.48289,1.41296,1.39821,0.04016,0.094432,0.017408,0.223232,1.02298,0.031079,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383968964818,127.476,673.368,1.48507,1.40944,1.39664,0.038304,0.09472,0.018432,0.222208,1.02298,0.057678,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383970427321,128.939,674.06,1.48355,1.41216,1.3985,0.03728,0.094528,0.018432,0.22528,1.02298,0.027393,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383971858812,130.37,674.904,1.48169,1.4104,1.39712,0.0376,0.093408,0.018272,0.224256,1.02358,0.058552,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383973290530,131.802,676.484,1.47823,1.41062,1.39645,0.038144,0.09472,0.0176,0.223232,1.02275,0.042606,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383974786037,133.298,676.46,1.47828,1.52982,1.51549,0.038176,0.212704,0.017664,0.224256,1.02269,0.017237,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383976281763,134.793,675.832,1.47966,1.4119,1.39949,0.037984,0.09504,0.018208,0.224256,1.024,0.066851,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383977710061,136.222,675.476,1.48044,1.41293,1.4,0.038176,0.093952,0.018432,0.22576,1.02368,0.06024,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383979156632,137.668,675.642,1.48007,1.41245,1.40003,0.038528,0.094176,0.018432,0.22528,1.02362,0.058259,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383980615864,139.127,675.741,1.47986,1.412,1.39926,0.038144,0.094432,0.018432,0.22528,1.02298,0.028722,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383982187701,140.699,676.343,1.47854,1.41405,1.40125,0.038176,0.094272,0.018464,0.226592,1.02374,0.016844,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383983815508,142.327,675.262,1.48091,1.41459,1.40138,0.042784,0.094976,0.018432,0.221184,1.024,0.07348,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383985190879,143.702,673.635,1.48448,1.41514,1.40128,0.040256,0.093664,0.018432,0.22528,1.02365,0.016437,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383986702415,145.214,674.32,1.48298,1.4104,1.39571,0.0376,0.094656,0.017408,0.223232,1.02282,0.041263,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383988120872,146.632,673.573,1.48462,1.41034,1.39638,0.038208,0.0944,0.017408,0.223424,1.02294,0.058839,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383989551385,148.063,676.587,1.47801,1.41354,1.40042,0.038304,0.0944,0.018432,0.226304,1.02298,0.057207,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383990942648,149.454,676.706,1.47775,1.40835,1.39568,0.037568,0.094496,0.018432,0.222208,1.02298,0.017166,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383992543485,151.055,676.702,1.47776,1.53027,1.39994,0.037664,0.093536,0.017408,0.227328,1.024,0.066108,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383993932042,152.444,676.032,1.47922,1.41094,1.39725,0.038144,0.094464,0.018432,0.223232,1.02298,0.0163,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383995438923,153.95,675.864,1.47959,1.41302,1.39869,0.038368,0.094912,0.018176,0.224256,1.02298,0.042885,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383996849169,155.361,675.771,1.47979,1.4127,1.39898,0.037952,0.09456,0.018432,0.224256,1.02378,0.056447,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754383998310002,156.822,676.573,1.47804,1.41184,1.39766,0.037984,0.09424,0.018432,0.224256,1.02275,0.031563,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384000118878,158.63,676.426,1.47836,1.65267,1.63856,0.037728,0.094528,0.017408,0.466944,1.02195,0.029328,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384001528032,160.04,673.829,1.48406,1.41174,1.39853,0.040448,0.094592,0.017408,0.222208,1.02387,0.05771,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384002958387,161.47,673.971,1.48374,1.4096,1.39603,0.037824,0.094592,0.018432,0.222208,1.02298,0.056269,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384004414432,162.926,673.901,1.4839,1.40963,1.39533,0.037824,0.093888,0.018432,0.223232,1.02195,0.029231,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384005888170,164.4,675.112,1.48124,1.41094,1.39757,0.03712,0.095008,0.018208,0.224256,1.02298,0.031022,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384007294992,165.806,675.89,1.47953,1.41357,1.39933,0.038816,0.093824,0.018432,0.22528,1.02298,0.046816,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384008825582,167.337,676.842,1.47745,1.53059,1.40026,0.037984,0.094688,0.01728,0.227328,1.02298,0.05511,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384010251418,168.763,675.466,1.48046,1.41034,1.39805,0.038528,0.09456,0.017728,0.224256,1.02298,0.05165,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384011748263,170.26,675.825,1.47967,1.41043,1.3959,0.0376,0.094816,0.017408,0.223232,1.02285,0.035843,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384013157682,171.669,675.091,1.48128,1.41338,1.3999,0.038528,0.094688,0.018432,0.22528,1.02298,0.029695,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384014581204,173.093,675.661,1.48003,1.4153,1.40259,0.037376,0.094656,0.018208,0.228352,1.024,0.057234,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384016394631,174.906,676.296,1.47864,1.61731,1.6024,0.038304,0.094304,0.018432,0.428384,1.02298,0.032562,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384017781585,176.293,674.139,1.48337,1.41475,1.40125,0.039872,0.094688,0.018432,0.22528,1.02298,0.044166,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384019246136,177.758,674.078,1.48351,1.41354,1.40061,0.038656,0.094624,0.018432,0.226304,1.02259,0.027952,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384020813576,179.325,673.764,1.4842,1.55094,1.53818,0.038848,0.0944,0.018432,0.36352,1.02298,0.058218,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384022268893,180.78,672.956,1.48598,1.44634,1.43219,0.038336,0.094688,0.018432,0.257024,1.02371,0.053807,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384023666376,182.178,675.154,1.48114,1.41472,1.40211,0.037824,0.09488,0.019456,0.226304,1.02365,0.019818,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384025394252,183.906,675.877,1.47956,1.53322,1.52093,0.037536,0.212416,0.017408,0.229728,1.02384,0.070044,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384026875493,185.387,673.527,1.48472,1.41677,1.4041,0.039872,0.094464,0.017408,0.228352,1.024,0.029476,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384028291253,186.803,673.095,1.48568,1.41686,1.40243,0.037888,0.094688,0.017504,0.229376,1.02298,0.02783,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384029705569,188.217,673.028,1.48582,1.41315,1.39939,0.03728,0.0944,0.018432,0.225696,1.02358,0.050991,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384031104561,189.616,673.63,1.48449,1.41562,1.40106,0.037664,0.093856,0.018432,0.228352,1.02275,0.019396,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384032777598,191.289,674.477,1.48263,1.41203,1.39907,0.038176,0.094208,0.018432,0.224256,1.024,0.027342,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384034384032,192.896,672.444,1.48711,1.416,1.40368,0.044192,0.095712,0.018592,0.222208,1.02298,0.06522,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384035761786,194.273,671.632,1.48891,1.41322,1.39946,0.03936,0.094432,0.018432,0.224256,1.02298,0.015087,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
1781754384037320592,195.832,672.098,1.48788,1.41181,1.39731,0.037952,0.09472,0.017408,0.224256,1.02298,0.044329,1593376,1593376,498836,31.3069,1920,1080,raygs,triangles,1,off,0,on,-4
