timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755547955110789,41.3313,582.911,1.71553,1.63523,1.6191,0.056608,0.16576,0.038912,0.463872,0.893952,0.024195,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547956773956,42.9944,582.801,1.71585,1.63424,1.61859,0.056416,0.165536,0.03984,0.463872,0.892928,0.024299,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547958559073,44.7795,582.771,1.71594,1.63936,1.62438,0.05664,0.164864,0.038912,0.47104,0.892928,0.024553,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547960233392,46.4539,582.466,1.71684,1.64038,1.62496,0.057088,0.166176,0.039936,0.467968,0.893792,0.024462,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547961887335,48.1078,582.76,1.71597,1.63882,1.62282,0.057088,0.16592,0.038912,0.467968,0.892928,0.023862,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547963556682,49.7772,583.535,1.71369,1.63795,1.62237,0.056224,0.166144,0.039104,0.466944,0.893952,0.024402,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547965427711,51.6482,583.331,1.71429,1.63952,1.62429,0.0568,0.165792,0.039776,0.468992,0.892928,0.02415,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547967216747,53.4372,582.35,1.71718,1.64582,1.63066,0.063392,0.168416,0.039936,0.46416,0.894752,0.0292,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547968884350,55.1048,581.8,1.7188,1.63229,1.61808,0.056736,0.165888,0.039936,0.461824,0.893696,0.024379,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547970536064,56.7565,583.464,1.7139,1.63456,1.62029,0.056928,0.166752,0.039712,0.46416,0.892736,0.023335,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547972200524,58.421,584.061,1.71215,1.63658,1.62109,0.055872,0.165536,0.038752,0.466976,0.893952,0.027789,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547973976039,60.1965,584.02,1.71227,1.63459,1.61971,0.05664,0.166368,0.039808,0.462944,0.893952,0.023778,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547975693762,61.9142,583.163,1.71479,1.63981,1.62298,0.056064,0.16608,0.039936,0.467968,0.892928,0.041002,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547977318915,63.5394,583.06,1.71509,1.64019,1.62611,0.056736,0.166464,0.039936,0.470048,0.892928,0.015766,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547978978152,65.1986,584.036,1.71222,1.64173,1.62698,0.055936,0.165984,0.038912,0.472352,0.893792,0.024283,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547980655026,66.8755,584.312,1.71141,1.6391,1.62506,0.056768,0.166336,0.038912,0.470368,0.892672,0.026221,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547982320723,68.5412,584.027,1.71225,1.6377,1.62205,0.055968,0.165184,0.039232,0.467968,0.893696,0.025679,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547984319697,70.5402,583.882,1.71268,1.85613,1.84278,0.279552,0.165696,0.039936,0.463872,0.893728,0.025378,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547985979599,72.2001,582.064,1.71802,1.63549,1.61968,0.055808,0.166112,0.039936,0.463872,0.893952,0.02493,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547987672888,73.8934,583.544,1.71367,1.63379,1.61805,0.057216,0.165792,0.039264,0.462848,0.892928,0.038474,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547989326646,75.5471,584.019,1.71227,1.63939,1.62435,0.05664,0.165856,0.038912,0.470016,0.892928,0.017984,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547991081246,77.3017,583.818,1.71286,1.63965,1.62406,0.056928,0.1656,0.039936,0.467968,0.893632,0.042783,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547992782802,79.0033,583.295,1.7144,1.75798,1.74278,0.056544,0.165664,0.039872,0.587776,0.892928,0.026349,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547994425700,80.6462,583.113,1.71493,1.63907,1.62483,0.05632,0.166752,0.039936,0.467968,0.893856,0.018272,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547996135838,82.3563,583.807,1.7129,1.63939,1.62416,0.05664,0.164672,0.039936,0.470016,0.892896,0.039851,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547997788077,84.0085,584.057,1.71216,1.63962,1.62435,0.056928,0.165568,0.038912,0.470016,0.892928,0.026689,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755547999564933,85.7854,583.954,1.71246,1.63539,1.61974,0.055712,0.165248,0.038912,0.46608,0.893792,0.019394,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548001396158,87.6166,583.222,1.71461,1.6527,1.6353,0.073088,0.166112,0.039296,0.462848,0.893952,0.02546,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548003055180,89.2756,582.207,1.7176,1.64074,1.62483,0.060128,0.167712,0.040192,0.463872,0.892928,0.02764,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548004825868,91.0463,583.398,1.7141,1.63661,1.62032,0.05696,0.165728,0.038784,0.46592,0.892928,0.043316,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548006584134,92.8046,583.558,1.71363,1.66576,1.65101,0.056832,0.16528,0.039136,0.49584,0.89392,0.031557,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548008320633,94.5411,583.216,1.71463,1.63974,1.62486,0.056992,0.166176,0.040064,0.466944,0.894688,0.017125,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548009984882,96.2054,582.51,1.71671,1.64163,1.62592,0.056832,0.16624,0.039904,0.468992,0.893952,0.026585,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548011648144,97.8686,582.472,1.71682,1.64032,1.62416,0.056864,0.166464,0.038912,0.468992,0.892928,0.028392,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548013320141,99.5406,583.109,1.71494,1.63741,1.62218,0.056704,0.1648,0.039936,0.466944,0.893792,0.02617,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548014973373,101.194,583.099,1.71498,1.64403,1.62813,0.05616,0.166112,0.038816,0.473088,0.893952,0.024169,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548016806915,103.027,583.135,1.71487,1.79706,1.7809,0.056608,0.165984,0.038912,0.625664,0.893728,0.027247,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548018630797,104.851,582.49,1.71677,1.80595,1.79277,0.229344,0.165024,0.038912,0.46592,0.893568,0.024479,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548020286647,106.507,582.992,1.71529,1.63254,1.61696,0.055936,0.165312,0.038912,0.462848,0.893952,0.024146,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548021942336,108.163,583.657,1.71333,1.63309,1.61677,0.056512,0.165664,0.038912,0.462848,0.892832,0.024919,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548023627020,109.847,583.702,1.7132,1.63587,1.62166,0.056768,0.166112,0.038912,0.46592,0.893952,0.026116,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548025390553,111.611,583.524,1.71372,1.63837,1.62406,0.056928,0.166304,0.039936,0.467968,0.892928,0.024797,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548027057259,113.278,583.123,1.71491,1.64054,1.62454,0.055744,0.16592,0.039936,0.470016,0.892928,0.025865,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548028720483,114.941,583.766,1.71302,1.63939,1.62499,0.056896,0.165504,0.039072,0.468992,0.894528,0.025296,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548030380446,116.601,583.527,1.71372,1.63552,1.61978,0.05584,0.165152,0.038912,0.466944,0.892928,0.024543,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548032213487,118.434,583.643,1.71338,1.64058,1.62589,0.0568,0.166112,0.038912,0.470432,0.893632,0.033291,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548034044816,120.265,582.906,1.71554,1.63485,1.61997,0.057216,0.166016,0.039936,0.463872,0.892928,0.025748,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548035703372,121.924,581.769,1.71889,1.64051,1.62518,0.06288,0.166624,0.04016,0.461824,0.893696,0.02483,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548037359182,123.58,582.785,1.7159,1.63645,1.62176,0.055744,0.166208,0.039936,0.466944,0.892928,0.024028,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548039024318,125.245,583.502,1.71379,1.63514,1.61914,0.056512,0.165632,0.039136,0.463904,0.893952,0.024742,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548040796404,127.017,584.323,1.71138,1.63322,1.61834,0.056608,0.165664,0.039264,0.463872,0.892928,0.024321,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548042463764,128.684,583.481,1.71385,1.64003,1.62493,0.0568,0.166208,0.04096,0.468064,0.892896,0.024935,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548044146754,130.367,583.678,1.71327,1.63882,1.62259,0.056512,0.165312,0.038848,0.468992,0.892928,0.0266,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548045801052,132.022,584.242,1.71162,1.63955,1.62362,0.056832,0.165792,0.039072,0.467968,0.893952,0.025528,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548047459048,133.68,584.352,1.7113,1.64019,1.62403,0.056352,0.165856,0.038912,0.470016,0.892896,0.024403,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548049128148,135.349,584.5,1.71087,1.64102,1.6248,0.056224,0.167072,0.038912,0.468992,0.8936,0.025731,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548051112074,137.333,584.329,1.71137,1.82966,1.81562,0.254208,0.163872,0.039936,0.463872,0.893728,0.025688,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548052769018,138.989,582.459,1.71686,1.63642,1.62173,0.056832,0.165888,0.04016,0.46592,0.892928,0.024457,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548054430668,140.651,583.946,1.71249,1.6375,1.62179,0.055776,0.166048,0.038912,0.46736,0.893696,0.023841,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548056137068,142.358,584.699,1.71028,1.6568,1.64157,0.056928,0.16528,0.038912,0.48576,0.894688,0.026516,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548057924867,144.145,584.361,1.71127,1.63853,1.62413,0.056832,0.16576,0.039616,0.468992,0.892928,0.031526,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548059572665,145.793,583.627,1.71342,1.64243,1.62726,0.056832,0.166464,0.039328,0.470016,0.894624,0.017818,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548061244336,147.465,583.635,1.7134,1.63626,1.62122,0.056608,0.165824,0.038912,0.46592,0.893952,0.024927,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548062954885,149.175,584.316,1.7114,1.63635,1.62131,0.056704,0.16544,0.039296,0.46592,0.893952,0.038923,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548064586179,150.807,584.214,1.7117,1.64029,1.62323,0.05648,0.16672,0.039104,0.467072,0.893856,0.024445,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548066403539,152.624,584.265,1.71155,1.80157,1.7881,0.057024,0.166624,0.039648,0.630848,0.893952,0.020572,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548068207708,154.428,583.454,1.71393,1.78368,1.77104,0.208128,0.164128,0.039936,0.464896,0.893952,0.030348,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548069894054,156.115,583.658,1.71333,1.63578,1.6193,0.05712,0.16576,0.038912,0.463872,0.893632,0.042322,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548071535813,157.756,584.473,1.71094,1.63264,1.61638,0.056,0.165088,0.038912,0.462848,0.893536,0.018136,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548073239372,159.46,584.541,1.71074,1.65558,1.64138,0.056672,0.16544,0.039936,0.4864,0.892928,0.03964,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548074986156,161.207,584.316,1.7114,1.63926,1.62397,0.056544,0.166592,0.038912,0.468992,0.892928,0.016895,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548076641936,162.862,583.748,1.71307,1.64067,1.6255,0.056928,0.1656,0.039936,0.470144,0.892896,0.0259,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548078305978,164.526,584.451,1.71101,1.63898,1.62346,0.056224,0.165376,0.038912,0.468992,0.893952,0.027205,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548080116509,166.337,584.646,1.71044,1.63709,1.62077,0.05744,0.165856,0.038912,0.464896,0.893664,0.026628,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548081758655,167.979,583.705,1.71319,1.64141,1.62557,0.056672,0.165696,0.039232,0.47104,0.892928,0.026321,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548083733870,169.954,583.764,1.71302,1.79664,1.78195,0.056224,0.166304,0.038912,0.626688,0.893824,0.025429,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548085389289,171.61,582.053,1.71806,1.63859,1.62336,0.060096,0.166656,0.038912,0.463872,0.893824,0.025182,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548087062568,173.283,582.162,1.71773,1.63312,1.61898,0.056768,0.16656,0.038912,0.462848,0.893888,0.025767,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548088742229,174.963,583.991,1.71235,1.63494,1.61885,0.05632,0.16576,0.038912,0.464928,0.892928,0.03249,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548090420727,176.641,583.943,1.7125,1.6351,1.61968,0.056448,0.165408,0.039936,0.464032,0.893856,0.032216,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548092183041,178.404,584.016,1.71228,1.7608,1.74669,0.056832,0.166144,0.039936,0.589824,0.893952,0.018468,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548093839813,180.06,583.342,1.71426,1.63974,1.62355,0.057024,0.16672,0.038912,0.468992,0.891904,0.026369,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548095490269,181.711,583.896,1.71264,1.63619,1.62234,0.056512,0.166016,0.039936,0.466944,0.892928,0.025061,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548097159135,183.38,584.096,1.71205,1.64083,1.62451,0.057088,0.165856,0.038848,0.470016,0.892704,0.026748,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548099046487,185.267,584.049,1.71218,1.63821,1.62394,0.05648,0.1656,0.038912,0.468992,0.893952,0.024828,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548100830607,187.051,582.969,1.71536,1.64278,1.62752,0.063136,0.167584,0.04,0.462848,0.893952,0.024509,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548102490049,188.711,582.209,1.7176,1.63405,1.61997,0.05648,0.165728,0.039936,0.463872,0.893952,0.024132,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548104190114,190.411,582.963,1.71538,1.63453,1.62003,0.057504,0.166144,0.039936,0.463872,0.892576,0.036201,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548105807449,192.028,583.79,1.71295,1.63178,1.6169,0.056224,0.16624,0.03968,0.461824,0.892928,0.01739,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548107602142,193.823,583.944,1.71249,1.63443,1.61843,0.056992,0.165856,0.039808,0.461824,0.893952,0.02627,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548109255711,195.476,583.781,1.71297,1.63757,1.62269,0.056512,0.165344,0.039936,0.466944,0.893952,0.025264,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548110914389,197.135,584.279,1.71151,1.63901,1.62429,0.056256,0.16608,0.038912,0.46928,0.89376,0.024495,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548112577297,198.798,584.81,1.70996,1.6369,1.62301,0.05648,0.166432,0.03968,0.466944,0.893472,0.02432,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548114247568,200.468,584.812,1.70995,1.63802,1.62365,0.057312,0.165952,0.039488,0.467968,0.892928,0.025298,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548115908779,202.129,584.773,1.71007,1.64269,1.62675,0.05584,0.165984,0.038912,0.473088,0.892928,0.024004,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548117904200,204.125,584.89,1.70972,1.85235,1.83904,0.275744,0.164512,0.039936,0.46592,0.892928,0.023952,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548119563206,205.784,583.062,1.71508,1.6335,1.61827,0.056544,0.166112,0.039936,0.462848,0.892832,0.023628,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548121234869,207.455,583.912,1.71259,1.63408,1.6199,0.056992,0.165216,0.039872,0.463872,0.893952,0.025392,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548122931878,209.152,584.733,1.71018,1.66611,1.65072,0.056384,0.166048,0.03872,0.495616,0.893952,0.025247,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548124715723,210.936,584.54,1.71075,1.64,1.62525,0.057376,0.166848,0.039168,0.467968,0.893888,0.025953,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548126405574,212.626,583.784,1.71296,1.63862,1.6232,0.056448,0.166144,0.039936,0.466944,0.893728,0.036691,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548128069583,214.29,583.859,1.71274,1.6433,1.62675,0.057472,0.165728,0.038912,0.47104,0.8936,0.025019,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548129708462,215.929,584.457,1.71099,1.63658,1.62122,0.056544,0.165888,0.038912,0.466944,0.892928,0.02477,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548131416281,217.637,584.487,1.7109,1.6423,1.62595,0.05648,0.167456,0.039072,0.470016,0.892928,0.046523,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548133244410,219.465,584.39,1.71119,1.84054,1.82451,0.056064,0.16528,0.039328,0.670016,0.893824,0.015719,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548135069010,221.289,583.171,1.71476,1.75814,1.7456,0.182592,0.165056,0.040128,0.464896,0.892928,0.040636,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548136670465,222.891,583.441,1.71397,1.63376,1.61722,0.056128,0.16544,0.038848,0.463872,0.892928,0.015671,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548138357265,224.578,584.674,1.71035,1.63514,1.62045,0.05648,0.166592,0.038912,0.464896,0.893568,0.02725,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
1781755548140001697,226.222,584.515,1.71082,1.63696,1.62157,0.056288,0.165504,0.039808,0.466336,0.893632,0.024497,2541226,2541226,1228420,48.3397,1920,1080,gs,triangles,1,off,0,on,-4
