timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748542542952828,155.858,468.949,2.13243,2.04106,2.0191,0.131616,0.230368,0.060736,0.836608,0.759776,0.027079,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542545282961,158.188,468.161,2.13602,2.30448,2.2841,0.147264,0.228256,0.060416,1.08851,0.759648,0.02605,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542547474815,160.38,468.192,2.13587,2.14883,2.12682,0.131936,0.23008,0.06016,0.944128,0.760512,0.028436,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542549485507,162.391,467.529,2.1389,2.00867,1.98643,0.132032,0.229472,0.06064,0.80384,0.760448,0.024966,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542551869910,164.775,467.627,2.13845,2.36477,2.34131,0.131776,0.456928,0.060416,0.93184,0.760352,0.024826,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542553898417,166.804,466.34,2.14436,2.00266,1.98211,0.132192,0.23184,0.06144,0.796,0.76064,0.024833,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542555938983,168.844,466.937,2.14162,2.00182,1.97968,0.13136,0.23136,0.060672,0.794624,0.761664,0.027503,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542557963228,170.868,467.958,2.13695,2.0031,1.98461,0.13264,0.230976,0.06144,0.799744,0.759808,0.024788,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542560417162,173.322,468.607,2.13399,2.18758,2.16694,0.132128,0.231168,0.232832,0.80896,0.761856,0.026186,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542562599912,175.505,466.993,2.14136,2.15798,2.13744,0.15232,0.228352,0.060416,0.933888,0.762464,0.025137,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542564635729,177.541,467.53,2.1389,2.00982,1.9881,0.133216,0.230912,0.060416,0.802816,0.760736,0.024694,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542566725506,179.631,467.375,2.13961,2.00621,1.98378,0.131648,0.230112,0.060416,0.802816,0.758784,0.029214,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542568957871,181.863,467.124,2.14076,2.26227,2.2385,0.132576,0.486976,0.060416,0.797696,0.760832,0.024463,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542571016136,183.921,466.389,2.14413,2.00374,1.98259,0.132224,0.231424,0.060416,0.79872,0.759808,0.024397,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542573017112,185.922,466.876,2.1419,2.00525,1.98576,0.132704,0.23104,0.06144,0.799744,0.760832,0.024795,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542575043263,187.949,468.091,2.13633,2.0015,1.97974,0.132032,0.230816,0.060416,0.796672,0.759808,0.024423,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542577498406,190.404,468.08,2.13639,2.17955,2.15898,0.12976,0.228672,0.231776,0.807936,0.760832,0.025848,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542579576051,192.481,466.716,2.14263,2.02781,2.0087,0.154272,0.227296,0.06144,0.804864,0.760832,0.029005,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542581592537,194.498,467.334,2.1398,2.00973,1.98813,0.132352,0.230272,0.060832,0.804864,0.759808,0.026388,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542583892408,196.798,467.388,2.13955,2.28608,2.26515,0.131936,0.230624,0.060416,1.08134,0.760832,0.024725,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542585921104,198.826,466.409,2.14404,2.00211,1.9809,0.13264,0.231776,0.060416,0.794624,0.76144,0.025214,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542587952915,200.858,466.486,2.14369,2.00534,1.98294,0.131776,0.230336,0.061472,0.79872,0.76064,0.025157,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542590033916,202.939,467.311,2.1399,2.0031,1.98246,0.132608,0.230912,0.060416,0.79872,0.759808,0.027049,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542592191575,205.097,468.166,2.13599,2.00515,1.98419,0.131936,0.230144,0.060416,0.801888,0.759808,0.025474,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542594520820,207.426,467.796,2.13768,2.30275,2.28269,0.14656,0.228416,0.060416,1.08544,0.761856,0.024568,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542596687559,209.593,466.666,2.14286,2.12102,2.10006,0.247456,0.228544,0.06144,0.800768,0.761856,0.028894,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542598707871,211.613,467.555,2.13879,2.00989,1.988,0.132288,0.230624,0.060416,0.80384,0.760832,0.025769,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542600989204,213.894,467.56,2.13876,2.26646,2.24605,0.131776,0.23216,0.06144,1.05984,0.760832,0.026251,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542603018033,215.923,466.814,2.14218,1.99747,1.97658,0.132128,0.230592,0.060448,0.792576,0.760832,0.026349,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542605039016,217.944,466.804,2.14223,2.00253,1.9841,0.132064,0.232544,0.06144,0.796672,0.761376,0.024647,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542607075938,219.981,468.373,2.13505,2.00733,1.98582,0.131712,0.230368,0.061024,0.80096,0.76176,0.025801,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542609275233,222.18,468.892,2.13269,2.0041,1.984,0.132608,0.230272,0.060416,0.799168,0.761536,0.025147,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542611604044,224.509,468.327,2.13526,2.30458,2.28368,0.146816,0.228096,0.060448,1.08851,0.759808,0.025579,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542613638571,226.544,467.243,2.14021,2.01206,1.99248,0.132352,0.230752,0.060416,0.807328,0.761632,0.024806,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542615718555,228.624,468.159,2.13603,2.01408,1.99443,0.132576,0.230624,0.06144,0.80896,0.760832,0.025476,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542617930764,230.836,467.946,2.137,2.17328,2.15344,0.132832,0.229632,0.060416,0.970752,0.759808,0.026519,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542620118164,233.023,467.379,2.13959,2.18208,2.15686,0.132416,0.4104,0.060608,0.792608,0.760832,0.025308,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542622131417,235.037,466.759,2.14243,2.00419,1.98253,0.131584,0.230176,0.061216,0.799744,0.759808,0.026208,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542624174724,237.08,468.422,2.13483,2.00534,1.98416,0.131776,0.231296,0.06144,0.799168,0.76048,0.025353,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542626461169,239.366,468.583,2.13409,2.03702,2.01613,0.131744,0.230624,0.06144,0.832512,0.759808,0.035701,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542628751437,241.657,467.583,2.13866,2.30509,2.28259,0.14704,0.227296,0.06112,1.08646,0.760672,0.028095,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542630809587,243.715,467.689,2.13817,2.0104,1.98774,0.13168,0.229056,0.060512,0.805888,0.760608,0.030927,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542632831861,245.737,467.594,2.13861,2.01078,1.99059,0.13312,0.230336,0.060416,0.805888,0.760832,0.029268,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542635206027,248.111,467.425,2.13938,2.3657,2.34403,0.132704,0.402944,0.060416,0.986112,0.761856,0.028594,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542637229708,250.135,466.208,2.14496,2.00906,1.98874,0.132608,0.230368,0.06144,0.802816,0.761504,0.026667,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542639380833,252.286,466.232,2.14486,2.00099,1.98128,0.132576,0.232064,0.061184,0.794624,0.760832,0.026051,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542641410133,254.315,467.31,2.13991,2.01219,1.99082,0.136576,0.230176,0.060416,0.802816,0.760832,0.026188,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542643909816,256.815,467.43,2.13936,2.47277,2.44771,0.30768,0.233344,0.062464,1.08339,0.760832,0.025174,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542646076878,258.982,465.727,2.14718,2.13158,2.10842,0.249856,0.23088,0.060672,0.8072,0.759808,0.026264,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542648110936,261.016,466.231,2.14486,2.00902,1.98752,0.132384,0.23104,0.0608,0.802816,0.76048,0.024752,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542650387890,263.293,466.256,2.14475,2.0103,1.98922,0.132672,0.231456,0.060416,0.802816,0.761856,0.025198,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542652431999,265.337,465.482,2.14831,2.02032,1.99933,0.151136,0.228224,0.060416,0.797696,0.761856,0.025044,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542654458506,267.364,465.356,2.14889,2.00294,1.98234,0.13232,0.230944,0.060416,0.797824,0.760832,0.025306,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542656480922,269.386,465.952,2.14614,2.00243,1.98234,0.131872,0.230496,0.06144,0.797696,0.760832,0.024444,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542658505593,271.411,467.061,2.14105,2.00429,1.98282,0.1328,0.232096,0.060416,0.797696,0.759808,0.024626,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542660971386,273.877,467.691,2.13816,2.17654,2.15462,0.12992,0.400672,0.06144,0.801792,0.7608,0.024777,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542663013745,275.919,466.066,2.14562,2.02838,2.00768,0.154848,0.228128,0.060864,0.803264,0.760576,0.030483,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542665054874,277.96,466.775,2.14236,2.00698,1.9881,0.132384,0.230976,0.060416,0.802816,0.761504,0.026489,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542667362662,280.268,467.293,2.13999,2.27786,2.25702,0.131936,0.230592,0.060416,1.07341,0.760672,0.026692,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542669387827,282.293,466.29,2.14459,2.00157,1.9815,0.132096,0.231776,0.06144,0.795648,0.760544,0.024224,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542671400163,284.305,466.365,2.14424,2.00118,1.98106,0.131712,0.2304,0.06144,0.796672,0.760832,0.023965,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
1781748542673442013,286.347,467.113,2.14081,2.00182,1.98045,0.132352,0.231328,0.060544,0.795648,0.760576,0.026698,6131954,6131954,1778758,29.008,1280,720,raygs,triangles,1,off,0,on,-4
