timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754327018479057,45.428,417.493,2.39525,2.2985,2.27514,0.132096,0.262016,0.064512,0.919552,0.89696,0.016626,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327021150816,48.0998,417.507,2.39517,2.52874,2.50797,0.131232,0.262592,0.064928,1.15136,0.897856,0.016347,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327023520602,50.4696,416.816,2.39914,2.30109,2.2801,0.136704,0.26176,0.065536,0.918528,0.897568,0.026222,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327025856485,52.8055,416.729,2.39964,2.30006,2.27856,0.131616,0.264032,0.065472,0.919552,0.897888,0.030408,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327028251245,55.2002,416.661,2.40003,2.29821,2.27498,0.131968,0.262016,0.064512,0.919552,0.896928,0.017034,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327030579554,57.5285,416.695,2.39984,2.30246,2.28013,0.136128,0.261088,0.064512,0.919552,0.898848,0.018823,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327032905765,59.8547,417.114,2.39742,2.29766,2.27667,0.131168,0.26272,0.065536,0.919552,0.897696,0.016442,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327035231500,62.1805,417.453,2.39548,2.29824,2.27709,0.131808,0.262176,0.065536,0.920576,0.896992,0.016288,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327037950746,64.8997,417.415,2.3957,2.52115,2.49962,0.13152,0.48528,0.065216,0.919552,0.898048,0.030548,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327040270465,67.2194,416.553,2.40066,2.30326,2.27981,0.136544,0.262176,0.064512,0.918528,0.898048,0.030243,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327042541576,69.4906,416.879,2.39878,2.29706,2.27446,0.13168,0.261504,0.064512,0.918752,0.898016,0.018282,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327045101748,72.0507,416.872,2.39882,2.41994,2.3993,0.13168,0.263072,0.065536,1.04038,0.898624,0.016194,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327047419060,74.368,416.447,2.40127,2.30109,2.27843,0.135648,0.261376,0.064832,0.919552,0.897024,0.015349,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327049776206,76.7252,417.009,2.39803,2.29856,2.2752,0.131744,0.261344,0.064512,0.919552,0.898048,0.016112,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327052060807,79.0098,417.182,2.39704,2.29994,2.27709,0.132064,0.262336,0.064512,0.920576,0.8976,0.014736,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327054725100,81.6741,417.418,2.39568,2.63555,2.61456,0.1312,0.435712,0.065536,1.08339,0.89872,0.016546,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327057050022,83.999,416.706,2.39977,2.29552,2.27306,0.131136,0.261856,0.064512,0.918528,0.897024,0.015924,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327059378181,86.3272,416.682,2.39991,2.29786,2.27446,0.131648,0.2608,0.064512,0.919552,0.897952,0.015628,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327061843263,88.7922,417.105,2.39748,2.42544,2.40502,0.131424,0.2624,0.065536,1.04902,0.89664,0.015959,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327064178746,91.1277,416.382,2.40164,2.29776,2.27466,0.13136,0.262592,0.064512,0.918528,0.897664,0.015778,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327066491932,93.4409,417.068,2.39769,2.30019,2.27674,0.131808,0.262816,0.064512,0.919552,0.898048,0.016827,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327069051097,96.0001,417.6,2.39464,2.29917,2.27597,0.13168,0.26352,0.064512,0.918528,0.897728,0.016597,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327071526230,98.4752,416.662,2.40003,2.46464,2.44173,0.137472,0.258656,0.064512,1.08339,0.897696,0.014825,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327073876046,100.825,416.642,2.40014,2.29696,2.27709,0.131584,0.261696,0.065536,0.920576,0.897696,0.017198,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327076210748,103.16,416.382,2.40164,2.31638,2.29488,0.13152,0.262016,0.06544,0.937984,0.89792,0.020733,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327078662408,105.611,416.7,2.39981,2.41894,2.3977,0.130656,0.382752,0.065536,0.91968,0.899072,0.016476,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327080970314,107.919,416.429,2.40137,2.30013,2.27827,0.132704,0.26176,0.064512,0.920576,0.89872,0.015102,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327083302845,110.252,417.04,2.39785,2.30032,2.2777,0.131584,0.26224,0.064512,0.920576,0.898784,0.015759,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327085612558,112.562,417.391,2.39583,2.29885,2.27584,0.131392,0.263296,0.064512,0.918848,0.897792,0.014094,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327088304380,115.253,417.296,2.39638,2.5264,2.5041,0.132224,0.262336,0.290816,0.919872,0.898848,0.016279,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327090619324,117.568,416.561,2.40061,2.30221,2.27904,0.1368,0.260896,0.064672,0.918624,0.898048,0.014952,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327093005878,119.955,416.665,2.40001,2.32006,2.29696,0.131104,0.261632,0.064512,0.94208,0.897632,0.016586,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327095558713,122.508,416.427,2.40138,2.42182,2.40115,0.131904,0.26256,0.065536,1.04346,0.897696,0.015518,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327097887923,124.837,415.77,2.40518,2.30317,2.2831,0.135712,0.26224,0.065312,0.92208,0.89776,0.015681,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327100362529,127.312,416.334,2.40192,2.29773,2.27386,0.131296,0.261248,0.064736,0.919552,0.897024,0.027757,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327102564371,129.513,416.377,2.40167,2.30208,2.28032,0.131552,0.26256,0.065536,0.922624,0.898048,0.016995,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327111129929,138.079,394.672,2.53375,2.65597,2.63379,0.131168,0.446816,0.064512,1.09363,0.897664,0.023558,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327111486280,138.435,399.792,2.5013,2.29693,2.27411,0.132512,0.260576,0.064512,0.9176,0.898912,0.015519,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327113667741,140.617,405.151,2.46821,2.2841,2.26339,0.125856,0.255424,0.064512,0.920576,0.897024,0.01392,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327115982064,142.931,405.595,2.46551,2.2975,2.27539,0.131328,0.262688,0.0648,0.920576,0.896,0.014786,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327118276727,145.226,405.466,2.4663,2.30096,2.27875,0.132512,0.26208,0.064512,0.9216,0.898048,0.013826,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327120802736,147.752,406.22,2.46172,2.29728,2.27517,0.132032,0.261888,0.064672,0.918528,0.898048,0.015328,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327123254926,150.204,406.177,2.46198,2.44054,2.41706,0.144224,0.258624,0.064512,1.05267,0.897024,0.015149,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327125576224,152.525,405.65,2.46518,2.30157,2.27955,0.13264,0.261728,0.064512,0.9216,0.899072,0.016118,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327128123296,155.072,406.437,2.46041,2.41632,2.39398,0.131488,0.2616,0.065536,1.03834,0.897024,0.01249,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327130509190,157.458,405.722,2.46474,2.30227,2.28195,0.135872,0.260896,0.065536,0.9216,0.898048,0.019194,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327132789578,159.739,405.446,2.46642,2.29866,2.2753,0.131232,0.262528,0.064864,0.918624,0.898048,0.014731,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327135104309,162.053,405.688,2.46495,2.29917,2.27613,0.13168,0.261888,0.06496,0.919552,0.898048,0.013051,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327137731575,164.681,406.181,2.46196,2.48285,2.46086,0.132096,0.444896,0.065536,0.919552,0.898784,0.013715,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327140063717,167.013,405.919,2.46355,2.30381,2.28019,0.137408,0.260672,0.064512,0.919552,0.898048,0.013101,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327142393335,169.342,406.008,2.463,2.29578,2.2745,0.131392,0.26192,0.065536,0.9176,0.898048,0.01265,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327144956540,171.906,406.496,2.46005,2.41558,2.39267,0.13136,0.261952,0.064832,1.0377,0.896832,0.014946,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327147307591,174.257,405.83,2.46409,2.30272,2.28128,0.136608,0.261152,0.064896,0.920576,0.898048,0.017233,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327149768468,176.717,405.699,2.46488,2.4359,2.41542,0.131968,0.262336,0.06544,1.05779,0.897888,0.016368,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327152123798,179.073,405.382,2.46681,2.29802,2.27578,0.131584,0.262048,0.064512,0.919584,0.898048,0.023388,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327154711244,181.66,406.255,2.46151,2.60406,2.45245,0.131488,0.441056,0.064512,0.917504,0.897888,0.016176,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327157034894,183.984,405.578,2.46562,2.30003,2.27722,0.132576,0.261728,0.064512,0.920576,0.897824,0.015696,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327159374390,186.323,405.655,2.46515,2.29805,2.27485,0.131488,0.262048,0.064736,0.919552,0.897024,0.01723,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327161833367,188.782,405.807,2.46422,2.42682,2.40566,0.13264,0.262752,0.065536,1.04698,0.89776,0.017603,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327164166592,191.116,405.423,2.46656,2.29872,2.27738,0.131456,0.26176,0.065536,0.920576,0.898048,0.016241,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327166485797,193.435,405.409,2.46665,2.29811,2.27728,0.13168,0.26368,0.065344,0.918528,0.898048,0.016516,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327168792409,195.741,405.385,2.46679,2.30394,2.28256,0.133408,0.263008,0.065472,0.922624,0.898048,0.015449,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327171536682,198.486,406.472,2.46019,2.48624,2.46499,0.131936,0.262528,0.064512,1.10797,0.898048,0.021161,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327173790682,200.74,405.372,2.46687,2.30781,2.28736,0.14576,0.258592,0.065376,0.920608,0.897024,0.016121,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327176108171,203.057,405.642,2.46523,2.29878,2.27581,0.132384,0.261088,0.064736,0.919552,0.898048,0.014275,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327178580968,205.53,405.868,2.46386,2.42234,2.4015,0.13296,0.26256,0.065504,1.04346,0.897024,0.014969,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327180874390,207.823,405.46,2.46634,2.30147,2.28058,0.132,0.263296,0.065536,0.921728,0.898016,0.014904,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327183201366,210.15,405.555,2.46576,2.29811,2.27565,0.131968,0.262592,0.064512,0.918528,0.898048,0.015924,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327185523213,212.472,405.561,2.46572,2.29856,2.27654,0.131488,0.261664,0.064768,0.920576,0.898048,0.012834,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327188175205,215.124,406.727,2.45865,2.50784,2.48643,0.131488,0.263968,0.064512,1.12845,0.898016,0.014363,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327190522524,217.471,405.691,2.46493,2.30099,2.27971,0.137152,0.260288,0.064512,0.919808,0.897952,0.015344,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327192829333,219.778,405.525,2.46594,2.3017,2.27968,0.132224,0.263296,0.064512,0.9216,0.898048,0.012577,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327195282612,222.232,406.159,2.46209,2.41917,2.3992,0.13216,0.262912,0.065536,1.0407,0.897888,0.014487,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327197607273,224.556,405.785,2.46436,2.30192,2.2785,0.131392,0.263648,0.064512,0.920896,0.898048,0.013292,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327199932295,226.881,405.963,2.46328,2.29827,2.27446,0.131872,0.2624,0.064512,0.91776,0.89792,0.012743,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327202252035,229.201,405.76,2.46451,2.2983,2.27514,0.132128,0.26192,0.064512,0.919552,0.897024,0.014055,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327204930977,231.88,406.715,2.45872,2.52787,2.50717,0.13104,0.261568,0.065536,1.15098,0.898048,0.014931,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327207275614,234.225,405.731,2.46469,2.30243,2.27939,0.137088,0.260192,0.064512,0.919552,0.898048,0.012572,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327209620089,236.569,405.693,2.46492,2.3112,2.29014,0.131456,0.261216,0.065536,0.934912,0.897024,0.014934,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327212061460,239.01,406.069,2.46263,2.41926,2.39725,0.132032,0.2616,0.064512,1.04141,0.897696,0.015868,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327214379519,241.328,405.783,2.46437,2.30214,2.28064,0.132192,0.2624,0.065344,0.921632,0.899072,0.013885,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327216702900,243.652,405.719,2.46476,2.29773,2.27712,0.132352,0.261856,0.065376,0.919552,0.897984,0.016555,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327219016706,245.966,406.369,2.46082,2.29757,2.2752,0.13216,0.262208,0.064512,0.918528,0.897792,0.01463,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327221673189,248.622,406.807,2.45817,2.49846,2.47578,0.13136,0.261504,0.064512,1.12061,0.897792,0.01382,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327224020065,250.969,406.077,2.46259,2.29853,2.27747,0.136192,0.260192,0.064512,0.918528,0.898048,0.015199,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327226378456,253.327,405.833,2.46407,2.32368,2.29978,0.131648,0.262464,0.064512,0.943104,0.898048,0.018108,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327228820955,255.77,406.171,2.46202,2.42301,2.40176,0.131744,0.262848,0.065536,1.04282,0.898816,0.014833,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327231273868,258.223,405.811,2.4642,2.42867,2.40691,0.131168,0.390848,0.065536,0.9216,0.89776,0.016509,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327233591201,260.54,405.424,2.46655,2.29814,2.27642,0.130976,0.262304,0.064512,0.920576,0.898048,0.015377,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327236044067,262.993,405.461,2.46633,2.30042,2.27856,0.131936,0.262016,0.06496,0.9216,0.898048,0.013601,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327238576825,265.526,406.133,2.46225,2.46358,2.44074,0.136384,0.261408,0.064512,1.08038,0.898048,0.014143,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327240942956,267.892,405.499,2.4661,2.29872,2.27686,0.13136,0.26288,0.064896,0.91968,0.898048,0.022075,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327243226294,270.175,405.57,2.46566,2.30656,2.28227,0.13216,0.262752,0.067584,0.921888,0.897888,0.01441,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327245825989,272.775,406.387,2.46071,2.54826,2.52614,0.131968,0.387488,0.064512,1.04448,0.897696,0.017969,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327248131233,275.08,405.564,2.4657,2.30176,2.27933,0.131296,0.262592,0.064768,0.9216,0.899072,0.016327,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327250480201,277.429,406.091,2.4625,2.29744,2.27629,0.132032,0.26112,0.065536,0.920576,0.897024,0.015535,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327252767122,279.716,429.004,2.33098,2.29738,2.27501,0.131904,0.262496,0.064512,0.919552,0.896544,0.013517,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327255472314,282.421,423.638,2.36051,2.52662,2.50627,0.132416,0.261344,0.289792,0.923648,0.899072,0.015834,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327257770959,284.72,416.693,2.39985,2.30154,2.27789,0.137184,0.259712,0.064512,0.918528,0.897952,0.013463,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327260215726,287.165,416.438,2.40132,2.29936,2.27578,0.130912,0.262432,0.064864,0.919552,0.898016,0.016394,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327262540259,289.489,416.064,2.40348,2.30419,2.2824,0.135808,0.261248,0.065536,0.920928,0.89888,0.014897,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327264862226,291.811,415.9,2.40442,2.29763,2.27686,0.132224,0.262464,0.064576,0.919552,0.898048,0.013002,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327267183272,294.132,416.518,2.40086,2.29795,2.27469,0.131552,0.262784,0.064608,0.917728,0.898016,0.013269,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327269508478,296.457,416.859,2.39889,2.30176,2.2808,0.130976,0.26352,0.065536,0.92272,0.898048,0.013564,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327272227698,299.177,416.859,2.39889,2.65859,2.64109,0.358016,0.265184,0.065536,1.05472,0.897632,0.014276,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327274524301,301.473,416.363,2.40175,2.29978,2.27661,0.13152,0.262816,0.064512,0.921024,0.896736,0.012624,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327276860316,303.809,416.698,2.39982,2.30045,2.27776,0.135744,0.2616,0.064832,0.917632,0.897952,0.013985,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327279311983,306.261,416.471,2.40113,2.42272,2.39965,0.132672,0.261984,0.064512,1.04346,0.897024,0.013542,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327281627958,308.577,416.06,2.4035,2.29965,2.27645,0.132192,0.263072,0.064608,0.920576,0.896,0.012524,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327283944716,310.894,416.96,2.39831,2.29814,2.27786,0.131808,0.262816,0.065536,0.919648,0.898048,0.012192,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327286533959,313.483,417.013,2.39801,2.29907,2.27638,0.131648,0.261568,0.064512,0.920768,0.897888,0.022213,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327288959009,315.908,416.222,2.40257,2.47542,2.45325,0.136672,0.261216,0.064512,1.09296,0.897888,0.015341,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
1781754327291288781,318.238,416.649,2.4001,2.29824,2.27731,0.132896,0.262304,0.064512,0.919552,0.898048,0.015565,5834784,5834784,1947865,33.3837,1920,1080,raygs,triangles,1,off,0,on,-4
