timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756333396416887,34.5471,284.292,3.51751,3.60467,3.5815,0.151072,0.233344,0.063488,0.946624,2.18698,0.025213,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333399863947,37.9942,284.498,3.51497,3.37168,3.34918,0.138496,0.236096,0.063488,0.839968,2.07114,0.03966,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333403204959,41.3352,284.298,3.51744,3.33466,3.31181,0.135008,0.235456,0.063904,0.80896,2.06848,0.020882,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333406639768,44.77,284.224,3.51836,3.33562,3.31235,0.135168,0.23616,0.063488,0.808032,2.0695,0.045075,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333410122411,48.2526,291.301,3.43287,3.50848,3.48454,0.134848,0.236544,0.06368,0.809984,2.23949,0.027905,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333413801021,51.9313,287.296,3.48073,3.63091,3.60701,0.138432,0.234784,0.063488,0.984064,2.18624,0.030748,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333417119516,55.2497,285.414,3.50368,3.34797,3.32275,0.147904,0.233792,0.063616,0.807936,2.0695,0.020994,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333420543992,58.6742,285.471,3.50299,3.3377,3.31558,0.134976,0.237376,0.063648,0.809408,2.07018,0.042364,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333423965042,62.0953,285.613,3.50124,3.47565,3.45328,0.13472,0.23632,0.063488,0.948224,2.07053,0.015707,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333427506479,65.6367,285.881,3.49795,3.50678,3.48381,0.134208,0.23536,0.06368,0.808,2.24256,0.027993,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333431114691,69.2449,285.667,3.50058,3.57859,3.55654,0.13936,0.235488,0.063488,1.04794,2.07027,0.025278,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333434468762,72.599,285.077,3.50783,3.33411,3.31066,0.134784,0.237088,0.062464,0.806912,2.06941,0.024733,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333437838697,75.9689,285.25,3.5057,3.33917,3.31549,0.134432,0.236288,0.063488,0.812032,2.06925,0.026737,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333441222258,79.3525,285.69,3.50029,3.33315,3.30931,0.133504,0.235712,0.063488,0.807264,2.06934,0.041929,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333445002767,83.133,286.025,3.4962,3.7831,3.76118,0.329472,0.23888,0.063488,0.944128,2.18522,0.019069,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333448486342,86.6166,285.675,3.50048,3.46819,3.44317,0.137504,0.234976,0.0632,0.937984,2.0695,0.025213,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333451865515,89.9957,285.451,3.50323,3.3375,3.31318,0.134784,0.2352,0.063712,0.809984,2.0695,0.026373,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333455219642,93.3499,285.817,3.49874,3.34141,3.31782,0.135264,0.236096,0.063264,0.813056,2.07014,0.029002,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333458568713,96.6989,286.478,3.49066,3.33491,3.312,0.134656,0.235232,0.063488,0.80816,2.07046,0.025015,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333462381066,100.511,286.617,3.48897,3.77498,3.75187,0.135008,0.426976,0.063488,0.940224,2.18618,0.026851,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333465728445,103.859,285.884,3.49793,3.33744,3.31366,0.1384,0.23536,0.063488,0.806912,2.0695,0.025053,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333469089681,107.22,285.889,3.49786,3.33744,3.31411,0.135232,0.235904,0.062464,0.811008,2.0695,0.025385,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333472467046,110.597,286.317,3.49264,3.33507,3.31155,0.134432,0.235744,0.063776,0.808384,2.06922,0.025435,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333475999760,114.13,286.888,3.48568,3.5048,3.48141,0.135392,0.236192,0.063488,0.811008,2.23533,0.025564,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333479667691,117.798,286.824,3.48646,3.65101,3.62662,0.1392,0.2352,0.063488,1.0025,2.18624,0.025129,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333483093063,121.223,286.507,3.49032,3.3656,3.34198,0.138688,0.235744,0.062464,0.835584,2.0695,0.035816,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333486430988,124.561,286.616,3.48899,3.33488,3.31264,0.13488,0.235744,0.063488,0.809024,2.0695,0.019179,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333489949903,128.08,287.143,3.48259,3.46342,3.44083,0.134752,0.23616,0.063488,0.80896,2.19747,0.036101,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333493485089,131.615,287.541,3.47777,3.50934,3.48442,0.13872,0.235968,0.063488,0.812032,2.23421,0.030324,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333497106210,135.236,287.15,3.4825,3.63667,3.61235,0.13968,0.234688,0.06256,0.98816,2.18726,0.016433,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333500457413,138.588,286.78,3.487,3.33238,3.30886,0.136384,0.234784,0.063328,0.804864,2.0695,0.02487,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333503823745,141.954,286.98,3.48456,3.33568,3.31206,0.134592,0.234688,0.063488,0.809984,2.06931,0.025088,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333507191359,145.322,287.449,3.47888,3.3368,3.3136,0.135136,0.236512,0.063488,0.80896,2.0695,0.029617,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333510694976,148.825,287.764,3.47507,3.49008,3.46659,0.133632,0.235744,0.063488,0.80896,2.22477,0.025359,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333514321223,152.451,287.545,3.47772,3.59514,3.57085,0.13936,0.2344,0.062464,1.06518,2.06944,0.025757,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333517668201,155.798,287.244,3.48136,3.33302,3.31082,0.135008,0.235776,0.063488,0.807136,2.06941,0.025972,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333521032310,159.163,287.266,3.48109,3.33712,3.31411,0.133952,0.234912,0.063712,0.811008,2.07053,0.025548,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333524398434,162.529,287.872,3.47377,3.3352,3.31069,0.134528,0.235392,0.063488,0.807936,2.06934,0.026013,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333528118419,166.249,288.137,3.47057,3.69299,3.66781,0.134624,0.237696,0.062688,1.04042,2.19238,0.02622,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333531608575,169.739,287.618,3.47684,3.47005,3.4464,0.139968,0.23504,0.06288,0.939008,2.0695,0.025845,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333534976917,173.107,287.572,3.47739,3.33859,3.31539,0.13488,0.235552,0.063488,0.809984,2.07149,0.025298,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333538339881,176.47,288.061,3.47149,3.33773,3.3143,0.135104,0.236224,0.063488,0.811008,2.06848,0.024546,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333541757564,179.888,288.451,3.46679,3.33878,3.31501,0.134016,0.236992,0.063488,0.811008,2.0695,0.036858,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333545554877,183.685,288.392,3.4675,3.78,3.75514,0.133888,0.430336,0.063488,0.941184,2.18624,0.02765,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333548912015,187.042,288.083,3.47123,3.33626,3.31299,0.136608,0.235744,0.063488,0.805888,2.07126,0.027334,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333552341151,190.471,288.138,3.47055,3.33578,3.31213,0.134432,0.237056,0.0632,0.807936,2.0695,0.039197,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333555671266,193.801,288.474,3.46652,3.33782,3.31386,0.13408,0.234752,0.063488,0.811008,2.07053,0.031218,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333559155454,197.286,288.768,3.46299,3.51597,3.49085,0.135072,0.236672,0.062464,0.809984,2.24666,0.018327,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333562815557,200.946,288.719,3.46357,3.64237,3.61805,0.139296,0.233696,0.062464,0.98304,2.19955,0.024966,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333566172147,204.302,288.316,3.46842,3.35347,3.32998,0.137984,0.235712,0.063488,0.822272,2.07053,0.025262,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333569548070,207.678,288.262,3.46906,3.33955,3.31536,0.13376,0.235968,0.063488,0.812032,2.07011,0.02629,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333572935295,211.066,288.918,3.46118,3.3401,3.31706,0.134848,0.236864,0.063808,0.812032,2.0695,0.033259,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333576454624,214.585,288.905,3.46135,3.5199,3.49571,0.134944,0.235488,0.062496,0.816128,2.24666,0.025607,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333580075670,218.206,288.669,3.46417,3.59946,3.5761,0.146528,0.23264,0.063488,0.9472,2.18624,0.025619,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333583462683,221.593,288.274,3.46892,3.37373,3.34934,0.137248,0.233888,0.063904,0.843776,2.07053,0.02426,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333586843776,224.974,288.281,3.46884,3.33984,3.31658,0.135136,0.236416,0.063488,0.811008,2.07053,0.025337,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333590201790,228.332,288.844,3.46207,3.3353,3.31318,0.134656,0.236576,0.063488,0.80896,2.0695,0.028096,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333593783725,231.914,288.865,3.46183,3.56144,3.53834,0.134496,0.235584,0.063488,0.813056,2.29171,0.026547,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333597476643,235.607,288.559,3.46549,3.66342,3.63946,0.148896,0.232192,0.063488,1.00762,2.18726,0.025442,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333600827176,238.957,288.102,3.471,3.33357,3.31018,0.13824,0.235104,0.063488,0.802816,2.07053,0.025029,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333604188286,242.319,288.456,3.46674,3.33782,3.31264,0.13408,0.23424,0.062784,0.813056,2.06848,0.0245,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333607551677,245.682,288.795,3.46266,3.33402,3.31037,0.1344,0.23504,0.063488,0.807936,2.0695,0.024262,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333611120643,249.251,288.869,3.46178,3.55037,3.52461,0.134656,0.236032,0.062464,0.802816,2.28864,0.024677,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333614765588,252.896,288.563,3.46545,3.54909,3.52611,0.149504,0.233952,0.063488,1.00966,2.0695,0.037919,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333618136617,256.267,288.3,3.46861,3.3392,3.31574,0.134432,0.236384,0.064512,0.809984,2.07043,0.031628,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333621497889,259.628,288.435,3.46699,3.3367,3.31274,0.133984,0.23584,0.06352,0.80896,2.07043,0.033125,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333624856460,262.987,288.885,3.46159,3.33725,3.31408,0.13456,0.235296,0.063488,0.809344,2.07139,0.035312,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333628698138,266.828,288.84,3.46212,3.81066,3.79075,0.280256,0.269696,0.063488,0.992256,2.18506,0.030156,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333632197480,270.328,288.25,3.46921,3.46733,3.44467,0.137664,0.235008,0.063488,0.939008,2.0695,0.031729,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333635652332,273.783,288.136,3.47059,3.4815,3.45859,0.134688,0.23552,0.063488,0.954368,2.07053,0.015313,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333638991324,277.122,288.236,3.46938,3.34224,3.31773,0.1344,0.236256,0.062464,0.815104,2.0695,0.024508,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333642532498,280.663,288.63,3.46464,3.51654,3.49392,0.134624,0.235456,0.064192,0.809984,2.24966,0.025885,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333646159084,284.289,288.359,3.4679,3.60477,3.58045,0.149152,0.234304,0.062464,0.948288,2.18624,0.025539,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333649522586,287.653,288.04,3.47174,3.34704,3.32314,0.138176,0.235072,0.063488,0.817152,2.06925,0.024709,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333652895092,291.025,288.066,3.47143,3.33459,3.31219,0.135232,0.236032,0.063488,0.807936,2.0695,0.024901,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333656276589,294.407,288.615,3.46483,3.33837,3.31478,0.135072,0.236032,0.063488,0.811008,2.06918,0.026614,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333659856315,297.987,288.76,3.46308,3.56058,3.53619,0.134624,0.235584,0.063264,0.812032,2.29069,0.027742,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333663531881,301.662,288.475,3.4665,3.66448,3.64214,0.149056,0.232672,0.063488,1.01171,2.18522,0.024635,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333666935596,305.066,288.037,3.47178,3.37462,3.35008,0.137088,0.235232,0.063456,0.8448,2.0695,0.028808,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333670321808,308.452,287.94,3.47295,3.33616,3.31261,0.134496,0.235136,0.063488,0.809984,2.0695,0.029464,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333673654832,311.785,288.576,3.46529,3.3353,3.31008,0.134656,0.234496,0.062464,0.80896,2.0695,0.025496,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333677234024,315.364,288.558,3.46551,3.55635,3.53242,0.1344,0.235904,0.063488,0.811008,2.28762,0.024789,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333680929403,319.06,288.26,3.46909,3.66125,3.63722,0.148256,0.23264,0.063488,1.00762,2.18522,0.024898,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333684381007,322.511,287.802,3.47461,3.33533,3.3119,0.137728,0.235296,0.064512,0.804864,2.0695,0.039796,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333687682068,325.812,287.955,3.47276,3.33837,3.31613,0.134272,0.236832,0.063488,0.811008,2.07053,0.023055,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333691064112,329.194,288.471,3.46656,3.33603,3.31251,0.13536,0.235488,0.0632,0.809984,2.06848,0.033226,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333694565965,332.696,288.498,3.46622,3.50595,3.4809,0.134272,0.236736,0.063488,0.80384,2.24256,0.01713,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333698246208,336.376,288.28,3.46885,3.59382,3.56989,0.138144,0.234624,0.063488,1.0633,2.07034,0.042877,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333701561813,339.692,288.034,3.47182,3.33686,3.31261,0.1352,0.23648,0.062464,0.80896,2.0695,0.025237,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333704897005,343.027,288.358,3.46791,3.33434,3.312,0.13488,0.236192,0.063488,0.80896,2.06848,0.018189,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333708518497,346.649,288.738,3.46335,3.58122,3.55936,0.13472,0.235744,0.063488,0.809312,2.3161,0.027305,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333712151592,350.282,288.387,3.46756,3.62656,3.60195,0.138176,0.234784,0.062912,0.978944,2.18714,0.025755,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333715512114,353.642,288.005,3.47217,3.33216,3.30896,0.137632,0.236544,0.063488,0.80384,2.06746,0.02664,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333718861218,356.991,288.032,3.47184,3.33754,3.31418,0.134816,0.23552,0.063488,0.809984,2.07037,0.027026,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333722229355,360.36,288.258,3.46912,3.33718,3.312,0.135072,0.234688,0.062752,0.811008,2.06848,0.025228,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333725596221,363.726,288.589,3.46513,3.33562,3.3112,0.134976,0.235424,0.063456,0.807936,2.06941,0.030856,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333729419133,367.549,288.564,3.46544,3.80698,3.78339,0.13456,0.459648,0.062912,0.940032,2.18624,0.025762,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333732799107,370.929,287.932,3.47304,3.33619,3.31226,0.137568,0.235808,0.063488,0.805888,2.0695,0.026993,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333736134003,374.264,287.891,3.47354,3.33222,3.30877,0.134624,0.23552,0.063264,0.806112,2.06925,0.025481,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333739510347,377.641,288.474,3.46651,3.33843,3.3128,0.134304,0.235648,0.06272,0.811008,2.06912,0.026611,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333743079999,381.21,288.602,3.46499,3.55562,3.5328,0.134688,0.236096,0.063488,0.812032,2.2865,0.025069,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333746733022,384.863,288.316,3.46841,3.60835,3.58528,0.152736,0.23376,0.063168,0.948416,2.1872,0.029962,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333750112940,388.243,287.891,3.47353,3.36531,3.34208,0.137152,0.234304,0.063488,0.837632,2.0695,0.024862,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333753543282,391.674,287.956,3.47275,3.33427,3.30992,0.134688,0.235232,0.063456,0.807328,2.06922,0.045054,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333756862876,394.993,288.478,3.46647,3.33747,3.3121,0.134848,0.2352,0.06256,0.811008,2.06848,0.024578,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333760403029,398.533,288.533,3.4658,3.55443,3.53008,0.1352,0.23616,0.063424,0.813056,2.28224,0.018497,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333764099424,402.23,288.37,3.46776,3.66093,3.63734,0.149984,0.232064,0.063488,1.00659,2.18522,0.024974,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333767475586,405.606,287.882,3.47364,3.35098,3.32819,0.156448,0.23472,0.063488,0.804256,2.06928,0.026705,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333770838636,408.969,288.009,3.47211,3.33616,3.31318,0.134496,0.235712,0.063488,0.809984,2.0695,0.025332,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333774192429,412.323,288.414,3.46724,3.33994,3.31802,0.134816,0.236032,0.063488,0.813376,2.0703,0.024728,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333777743605,415.874,288.435,3.46699,3.51482,3.49066,0.134976,0.236576,0.063488,0.807936,2.24768,0.026266,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333781359146,419.489,288.2,3.46981,3.54608,3.52371,0.148032,0.233024,0.064512,1.00864,2.0695,0.038758,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333784677626,422.808,287.88,3.47367,3.33712,3.31267,0.134944,0.23792,0.062464,0.806912,2.07043,0.018232,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333788224977,426.355,288.159,3.4703,3.46378,3.4407,0.134112,0.23664,0.063488,0.811008,2.19546,0.042285,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333791520105,429.65,288.283,3.46882,3.33888,3.31546,0.137184,0.235168,0.063488,0.809248,2.07037,0.017731,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333795265614,433.396,288.35,3.468,3.65933,3.63747,0.135616,0.235808,0.063424,1.00966,2.19296,0.040599,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333798710913,436.841,287.91,3.47331,3.46778,3.44461,0.138752,0.235712,0.062656,0.937984,2.0695,0.016037,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333802070741,440.201,287.74,3.47536,3.34026,3.31581,0.134496,0.23536,0.063392,0.812032,2.07053,0.025711,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333805434413,443.565,288.057,3.47153,3.3385,3.31526,0.134912,0.235296,0.06352,0.811008,2.07053,0.024686,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333808811755,446.942,288.515,3.46602,3.33411,3.30934,0.13488,0.235936,0.062464,0.806912,2.06915,0.028816,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333812693139,450.823,288.443,3.46689,3.77462,3.75171,0.134656,0.429152,0.06368,0.937984,2.18624,0.043024,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
1781756333816041449,454.172,287.748,3.47526,3.34096,3.31603,0.138432,0.236224,0.062752,0.808256,2.07037,0.032732,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,4,off,0,on,-4
