timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756237757107437,22.0888,454.375,2.20082,2.10832,2.08618,0.135424,0.190496,0.048128,0.557056,1.15507,0.037559,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237759261470,24.2428,454.457,2.20043,2.10787,2.08592,0.131552,0.19008,0.049088,0.560128,1.15507,0.037738,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237761441293,26.4226,454.508,2.20018,2.10554,2.08416,0.130624,0.19056,0.049152,0.559104,1.15472,0.040798,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237763608149,28.5895,454.321,2.20109,2.27885,2.25667,0.13088,0.190432,0.049152,0.561152,1.32506,0.034379,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237765859027,30.8404,455.443,2.19567,2.26742,2.24506,0.13648,0.19072,0.049152,0.553984,1.31472,0.025636,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237767971649,32.953,454.942,2.19808,2.12109,2.09901,0.150208,0.19152,0.049408,0.55296,1.15491,0.020732,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237770128882,35.1102,454.988,2.19786,2.10461,2.08352,0.131744,0.190496,0.049152,0.557056,1.15507,0.036988,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237772353149,37.3345,455.487,2.19545,2.23402,2.21174,0.13136,0.19008,0.049152,0.68608,1.15507,0.017725,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237774496586,39.4779,455.001,2.1978,2.10541,2.08499,0.131488,0.190528,0.049152,0.55808,1.15574,0.027056,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237776641375,41.6227,454.963,2.19798,2.10704,2.08589,0.131104,0.191488,0.048992,0.559552,1.15475,0.028686,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237778765239,43.7466,454.872,2.19842,2.10723,2.08342,0.131232,0.190144,0.049152,0.557056,1.15584,0.027194,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237781098344,46.0797,455.764,2.19412,2.2831,2.2608,0.131136,0.191232,0.048128,0.5632,1.3271,0.038232,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237783355105,48.3364,455.569,2.19506,2.25686,2.23494,0.13552,0.190688,0.049152,0.555008,1.30458,0.01954,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237785526316,50.5077,455.11,2.19727,2.1137,2.09219,0.144192,0.189856,0.049344,0.55296,1.15584,0.038295,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237787825823,52.8072,455.487,2.19545,2.23248,2.21021,0.13152,0.1904,0.048128,0.556352,1.28381,0.032793,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237789874095,54.8554,454.899,2.19829,2.10973,2.08685,0.134784,0.190848,0.048128,0.55808,1.15501,0.016502,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237792005218,56.9866,455.202,2.19683,2.1087,2.08538,0.131712,0.189184,0.049152,0.559392,1.15594,0.02562,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237794137273,59.1186,455.258,2.19656,2.10413,2.08294,0.131232,0.189344,0.049152,0.55824,1.15498,0.025153,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237796291911,61.2732,455.248,2.19661,2.10723,2.08499,0.131264,0.189376,0.049152,0.560128,1.15507,0.027799,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237798754414,63.7358,456.235,2.19185,2.43142,2.41021,0.131264,0.189984,0.049152,0.736256,1.30355,0.02631,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237800866229,65.8476,455.196,2.19686,2.11462,2.09235,0.1448,0.189536,0.049152,0.553984,1.15488,0.024856,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237802989351,67.9707,455.394,2.1959,2.10358,2.0801,0.130688,0.190176,0.048128,0.556032,1.15507,0.024819,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237805236119,70.2175,455.684,2.1945,2.22019,2.19677,0.131648,0.189248,0.049152,0.671744,1.15498,0.02609,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237807369100,72.3504,455.305,2.19633,2.10336,2.08157,0.130464,0.189824,0.049152,0.557056,1.15507,0.024958,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237809507741,74.4891,455.269,2.1965,2.1055,2.08326,0.131584,0.191456,0.048128,0.557056,1.15504,0.025384,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237811688002,76.6693,455.227,2.19671,2.10739,2.08522,0.13136,0.189504,0.049152,0.561152,1.15405,0.038088,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237813922771,78.9041,455.035,2.19763,2.27139,2.25011,0.131296,0.190624,0.049152,0.562176,1.31686,0.015442,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237816220277,81.2016,455.887,2.19352,2.27126,2.24896,0.135936,0.189952,0.049152,0.556032,1.31789,0.027508,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237818411298,83.3926,455.31,2.19631,2.11882,2.09549,0.147968,0.190336,0.048128,0.553984,1.15507,0.036528,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237820657124,85.6385,455.099,2.19732,2.2512,2.2287,0.131488,0.19072,0.048128,0.585728,1.27264,0.017302,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237822785529,87.7669,455.18,2.19693,2.11043,2.08848,0.13552,0.189632,0.049152,0.559104,1.15507,0.02425,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237824909504,89.8908,455.203,2.19682,2.10714,2.08515,0.1312,0.1896,0.049152,0.560128,1.15507,0.025406,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237827052882,92.0342,455.182,2.19692,2.10902,2.08762,0.13104,0.190176,0.049152,0.562176,1.15507,0.026179,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237829221549,94.2029,455.5,2.19539,2.10454,2.08227,0.131072,0.190048,0.049344,0.557056,1.15475,0.040805,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237831699485,96.6808,455.67,2.19457,2.44835,2.42598,0.13168,0.189984,0.049152,0.739328,1.31584,0.025657,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237833838594,98.8199,455.143,2.19711,2.11734,2.09498,0.147008,0.18976,0.048128,0.555008,1.15507,0.030924,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237835923271,100.905,455.011,2.19775,2.10314,2.08051,0.131264,0.190208,0.048128,0.555008,1.1559,0.016236,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237838217815,103.199,455.825,2.19382,2.21795,2.19555,0.131424,0.189088,0.049248,0.553984,1.27181,0.042388,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237840298084,105.279,455.076,2.19744,2.10771,2.08534,0.135392,0.188672,0.049152,0.557056,1.15507,0.015017,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237842514980,107.496,455.427,2.19574,2.1049,2.08291,0.131072,0.19056,0.049152,0.557056,1.15507,0.041415,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237844610423,109.592,455.089,2.19737,2.10874,2.08573,0.131712,0.190208,0.04896,0.559104,1.15574,0.027219,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237846872730,111.854,455.189,2.19689,2.28691,2.26333,0.130752,0.189024,0.049152,0.560128,1.33427,0.018416,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237849173741,114.155,455.79,2.19399,2.2679,2.24672,0.135968,0.189728,0.049152,0.557056,1.31482,0.025598,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237851338597,116.32,455.21,2.19679,2.11683,2.09478,0.148128,0.189472,0.048128,0.553984,1.15507,0.031303,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237853427944,118.409,455.522,2.19528,2.10176,2.07891,0.130944,0.190784,0.048128,0.553984,1.15507,0.017299,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237855679802,120.661,456.109,2.19246,2.21917,2.19648,0.13056,0.189952,0.048128,0.672768,1.15507,0.024355,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237857809598,122.791,455.628,2.19477,2.10512,2.0839,0.131584,0.189888,0.04928,0.55808,1.15507,0.025481,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237859941812,124.923,455.631,2.19476,2.10595,2.08326,0.13152,0.190752,0.048256,0.557056,1.15568,0.026741,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237862093329,127.075,455.814,2.19388,2.10579,2.08352,0.131488,0.189728,0.049152,0.55808,1.15507,0.026862,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237864432017,129.413,456.187,2.19208,2.28026,2.25811,0.131264,0.1896,0.049152,0.559104,1.32899,0.041628,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237866682476,131.664,456.036,2.19281,2.2591,2.23546,0.136288,0.190656,0.048128,0.556064,1.30432,0.017837,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237869029628,134.011,455.769,2.19409,2.24634,2.22384,0.146496,0.190144,0.04912,0.556032,1.28205,0.039792,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237871186599,136.168,455.669,2.19458,2.22544,2.20342,0.135872,0.189376,0.04928,0.557312,1.27158,0.015701,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237873336151,138.317,456.26,2.19173,2.1087,2.08525,0.13504,0.189952,0.048128,0.557056,1.15507,0.026812,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237875489486,140.471,455.979,2.19308,2.10854,2.08678,0.131584,0.190848,0.049152,0.560128,1.15507,0.029044,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237877611121,142.592,455.923,2.19335,2.10634,2.08502,0.131424,0.190464,0.04896,0.55808,1.1561,0.025713,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237879723555,144.705,456.081,2.1926,2.10755,2.08541,0.131584,0.190368,0.048128,0.559584,1.15574,0.024647,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237882205852,147.187,457.249,2.18699,2.4504,2.42752,0.131424,0.19088,0.049024,0.7384,1.31779,0.028602,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237884349480,149.331,455.975,2.1931,2.12115,2.09936,0.149024,0.18992,0.049152,0.555264,1.156,0.024665,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237886475016,151.456,456.029,2.19284,2.10477,2.08211,0.131424,0.19072,0.049088,0.555008,1.15587,0.025077,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237888764696,153.746,456.419,2.19097,2.23174,2.20957,0.13088,0.189984,0.048384,0.684416,1.1559,0.029673,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237890974019,155.955,455.73,2.19428,2.10499,2.08298,0.131136,0.191328,0.049408,0.556032,1.15507,0.044803,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237893060422,158.042,455.605,2.19489,2.10477,2.08253,0.130944,0.190144,0.048128,0.557408,1.1559,0.046211,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237895224845,160.206,455.968,2.19314,2.10342,2.08134,0.130816,0.19008,0.04832,0.557056,1.15507,0.037309,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237897472118,162.453,455.876,2.19358,2.26544,2.24022,0.131776,0.190496,0.049152,0.5632,1.3056,0.020007,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237899807100,164.788,455.819,2.19385,2.26742,2.24621,0.135808,0.1904,0.049152,0.556032,1.31482,0.056032,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237902022667,167.004,455.105,2.1973,2.11776,2.09469,0.14592,0.189536,0.049152,0.555008,1.15507,0.031672,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237904182386,169.164,454.892,2.19832,2.2519,2.22909,0.131552,0.1904,0.048512,0.586144,1.27248,0.017469,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237906351912,171.333,455.049,2.19757,2.11098,2.08752,0.13536,0.19088,0.048128,0.55808,1.15507,0.05143,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237908510250,173.492,455.025,2.19768,2.1081,2.08608,0.131104,0.1912,0.048832,0.559104,1.15584,0.031493,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237910578575,175.56,454.991,2.19784,2.10794,2.08579,0.132,0.191488,0.049152,0.55808,1.15507,0.016355,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237912770289,177.752,455.162,2.19702,2.10752,2.08509,0.131264,0.191616,0.049024,0.557376,1.15581,0.058817,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237915239456,180.221,455.666,2.19459,2.45088,2.42886,0.130848,0.19088,0.049152,0.743424,1.31456,0.051854,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237917327596,182.309,454.956,2.19802,2.11802,2.09581,0.1472,0.189376,0.049152,0.555008,1.15507,0.015685,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237919466166,184.448,455.185,2.19691,2.10275,2.08003,0.13088,0.188896,0.049152,0.555008,1.1561,0.027568,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237921701634,186.683,455.746,2.19421,2.2193,2.19642,0.13072,0.190176,0.048544,0.555264,1.27171,0.02601,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237923852023,188.833,455.077,2.19743,2.11021,2.08781,0.135264,0.189152,0.049152,0.559168,1.15507,0.027155,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237925971076,190.952,455.016,2.19772,2.10512,2.08282,0.131232,0.19024,0.049216,0.557056,1.15507,0.026857,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237928253743,193.235,455.025,2.19768,2.1072,2.08522,0.131264,0.190208,0.048544,0.560128,1.15507,0.045553,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237930450155,195.431,454.643,2.19953,2.27446,2.25226,0.130592,0.18976,0.049152,0.560128,1.32262,0.046571,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237932733339,197.715,455.562,2.19509,2.25514,2.23411,0.136448,0.190048,0.049152,0.553984,1.30448,0.046508,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237934841005,199.822,454.984,2.19788,2.11555,2.09434,0.145056,0.189024,0.049152,0.555008,1.1561,0.017218,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237937002494,201.984,454.978,2.19791,2.10579,2.08358,0.132128,0.189152,0.049152,0.55808,1.15507,0.053973,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237939201453,204.183,455.344,2.19614,2.22538,2.20496,0.131328,0.190656,0.049152,0.677888,1.15594,0.01939,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237941350587,206.332,455.059,2.19752,2.1073,2.08381,0.13136,0.191168,0.048128,0.55808,1.15507,0.028634,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237943478556,208.46,455.03,2.19766,2.10682,2.08339,0.13088,0.18992,0.048416,0.559104,1.15507,0.028419,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237945724023,210.705,455.242,2.19663,2.10896,2.08717,0.131648,0.190592,0.048128,0.561152,1.15565,0.0472,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237947910918,212.892,455.186,2.19691,2.28208,2.26106,0.131072,0.190432,0.049152,0.562528,1.32787,0.017239,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237950276508,215.258,455.546,2.19517,2.32643,2.3031,0.13648,0.190272,0.048128,0.554016,1.37421,0.030824,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237952463224,217.445,454.98,2.1979,2.11926,2.0985,0.148448,0.190816,0.049152,0.555008,1.15507,0.057845,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237954696400,219.678,455.199,2.19684,2.22189,2.19885,0.136256,0.189696,0.049152,0.55296,1.27078,0.045256,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237956829008,221.81,454.837,2.19859,2.10886,2.08755,0.135552,0.189696,0.049152,0.55808,1.15507,0.048145,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237958958969,223.94,454.814,2.1987,2.104,2.08141,0.131072,0.19008,0.048128,0.557056,1.15507,0.044003,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237961153192,226.135,454.851,2.19852,2.1064,2.08429,0.130432,0.190624,0.048992,0.558208,1.15603,0.036269,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237963188526,228.17,454.774,2.1989,2.10666,2.08643,0.131776,0.190304,0.049152,0.560128,1.15507,0.018376,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237965686257,230.668,456.234,2.19186,2.46442,2.44291,0.131072,0.190112,0.049152,0.7936,1.27898,0.030026,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237967889187,232.871,455.03,2.19766,2.11059,2.08819,0.136256,0.191712,0.049152,0.556032,1.15504,0.046784,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237969987491,234.969,454.634,2.19957,2.10288,2.08048,0.131264,0.189984,0.049152,0.555008,1.15507,0.047721,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237972188085,237.169,455.346,2.19613,2.22227,2.2,0.131264,0.189696,0.049152,0.674816,1.15507,0.019075,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237974383677,239.365,454.857,2.19849,2.10618,2.08301,0.131264,0.190464,0.048128,0.55808,1.15507,0.056638,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237976451010,241.432,455.023,2.19769,2.10771,2.08451,0.131456,0.190656,0.048128,0.559392,1.15488,0.018329,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237978683561,243.665,455.004,2.19778,2.10477,2.08237,0.13088,0.190208,0.048128,0.55808,1.15507,0.040449,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237980920014,245.901,455.163,2.19702,2.31674,2.2937,0.131488,0.189984,0.048128,0.5632,1.3609,0.017589,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237983224011,248.205,455.373,2.196,2.24064,2.21782,0.145888,0.189824,0.049152,0.555008,1.27795,0.054937,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237985393181,250.375,454.934,2.19812,2.10784,2.08547,0.136,0.189216,0.049152,0.556032,1.15507,0.028724,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237987588054,252.569,454.651,2.19949,2.2505,2.22659,0.131104,0.189696,0.049312,0.584704,1.27178,0.016808,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237989734438,254.716,454.798,2.19878,2.11069,2.08758,0.135776,0.189312,0.049248,0.558368,1.15488,0.027178,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237991857755,256.839,454.746,2.19903,2.1039,2.08342,0.13104,0.190528,0.049152,0.557056,1.15565,0.028059,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237994068276,259.05,454.775,2.19889,2.10589,2.08522,0.131168,0.190112,0.048128,0.560128,1.15568,0.044354,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237996126214,261.108,454.624,2.19962,2.10573,2.08294,0.130816,0.189952,0.049024,0.55808,1.15507,0.017989,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756237998622019,263.603,455.559,2.1951,2.46829,2.44643,0.130784,0.190144,0.049152,0.797696,1.27866,0.027779,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238000755971,265.737,454.708,2.19921,2.10886,2.08765,0.135968,0.191424,0.049152,0.555008,1.1561,0.027001,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238002927311,267.909,455.467,2.19555,2.10362,2.0816,0.131744,0.190464,0.049152,0.554336,1.1559,0.054342,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238005130139,270.111,455.444,2.19566,2.2215,2.19734,0.131008,0.19008,0.049152,0.555296,1.27181,0.017227,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238007313907,272.295,455.178,2.19694,2.1087,2.08714,0.134784,0.190048,0.049152,0.55808,1.15507,0.060147,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238009377440,274.359,455.146,2.1971,2.10528,2.08384,0.131328,0.190208,0.049152,0.55808,1.15507,0.015893,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238011515547,276.497,455.324,2.19624,2.10858,2.08723,0.131616,0.192192,0.049472,0.55808,1.15587,0.026071,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238013896444,278.878,455.21,2.19679,2.2847,2.26173,0.131296,0.189888,0.049216,0.560128,1.3312,0.059598,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238016121458,281.103,455.591,2.19495,2.2401,2.21898,0.144576,0.19104,0.049376,0.556032,1.27795,0.032844,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238018233103,283.214,455.317,2.19627,2.10758,2.08506,0.135968,0.189984,0.049024,0.553984,1.1561,0.027633,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238020406956,285.388,455.327,2.19622,2.10342,2.0823,0.131552,0.190336,0.04944,0.555008,1.15597,0.055021,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
1781756238022681862,287.663,455.87,2.19361,2.2265,2.20355,0.13072,0.189696,0.049152,0.678912,1.15507,0.03188,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,2,off,0,on,-4
