timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748599746363947,72.2016,277.311,3.60606,3.38442,3.3624,0.146944,0.233408,0.06144,0.803232,2.11738,0.023288,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599749782458,75.6201,277.288,3.60636,3.38342,3.35882,0.139744,0.23408,0.061472,0.804864,2.11866,0.019059,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599753321896,79.1596,277.287,3.60637,3.37997,3.3568,0.13936,0.234752,0.06144,0.802816,2.11843,0.015889,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599757165512,83.0032,277.522,3.60331,3.59846,3.57507,0.145856,0.23344,0.06144,1.01171,2.12262,0.02003,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599760848114,86.6858,277.16,3.60803,3.67766,3.65357,0.160576,0.232544,0.060672,1.08134,2.11843,0.018416,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599764260864,90.0985,277.276,3.60651,3.37962,3.35738,0.139552,0.233888,0.06144,0.80384,2.11866,0.020787,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599767677343,93.515,277.284,3.60641,3.37958,3.35597,0.139456,0.233888,0.061184,0.800768,2.12067,0.020493,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599771258260,97.0959,277.254,3.60681,3.37638,3.35299,0.13984,0.23536,0.06144,0.797696,2.11866,0.019189,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599775253915,101.092,277.773,3.60006,3.71498,3.69107,0.145632,0.233504,0.060736,1.13357,2.11763,0.017795,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599778667256,104.505,277.561,3.60281,3.41069,3.38496,0.169056,0.231808,0.060416,0.805184,2.1185,0.017217,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599782067820,107.905,277.611,3.60216,3.38061,3.35661,0.138944,0.233952,0.060512,0.80384,2.11936,0.01978,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599785715767,111.553,277.62,3.60205,3.38246,3.35968,0.138784,0.23376,0.06144,0.804288,2.12141,0.022749,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599789533148,115.371,277.438,3.60441,3.59997,3.5785,0.1392,0.229056,0.060416,1.02912,2.1207,0.022199,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599793332356,119.17,277.472,3.60396,3.68058,3.65722,0.157376,0.23328,0.06144,1.08544,2.11968,0.019935,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599796767448,122.605,277.323,3.6059,3.38842,3.36275,0.143744,0.233024,0.060416,0.807936,2.11763,0.019955,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599800160843,125.999,277.908,3.59831,3.37946,3.35552,0.13888,0.235616,0.060416,0.8,2.12061,0.025405,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599803754801,129.592,277.54,3.60308,3.38339,3.35997,0.13984,0.235328,0.06144,0.804864,2.1185,0.019878,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599807512193,133.35,277.846,3.59911,3.6152,3.59536,0.163808,0.229408,0.06144,1.02432,2.11638,0.017337,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599811176186,137.014,277.903,3.59838,3.68266,3.65718,0.159424,0.232224,0.060416,1.08544,2.11968,0.016271,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599814623565,140.461,277.639,3.6018,3.38333,3.35901,0.13968,0.235424,0.060416,0.80384,2.11965,0.015938,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599818017409,143.855,277.566,3.60274,3.3832,3.3609,0.13984,0.2352,0.061312,0.80384,2.1207,0.019354,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599821815421,147.653,277.627,3.60196,3.73798,3.71466,0.140032,0.471264,0.062144,0.922624,2.11859,0.020481,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599825666773,151.504,277.695,3.60107,3.62054,3.59942,0.135264,0.229344,0.06144,1.05062,2.12275,0.0183,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599829311288,155.149,277.544,3.60303,3.41536,3.39203,0.166048,0.233856,0.06144,0.806912,2.12378,0.019489,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599832528980,158.367,277.285,3.6064,3.37946,3.35571,0.139904,0.234688,0.060672,0.801792,2.11866,0.018173,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599836076372,161.914,277.672,3.60137,3.38032,3.35677,0.140736,0.234144,0.06144,0.802816,2.11763,0.018639,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599839872153,165.71,277.683,3.60123,3.5695,3.54461,0.1456,0.233888,0.060416,0.986112,2.11859,0.019089,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599843596513,169.434,277.564,3.60278,3.70653,3.68422,0.147488,0.229152,0.060672,1.12845,2.11846,0.017291,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599847007603,172.845,277.658,3.60155,3.38275,3.35843,0.14112,0.234656,0.06144,0.802816,2.1184,0.016216,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599850447063,176.285,277.747,3.6004,3.37974,3.35645,0.139136,0.2344,0.06144,0.802816,2.11866,0.017695,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599854174263,180.012,277.785,3.59991,3.60083,3.5767,0.141088,0.235616,0.06144,1.0199,2.11866,0.019893,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599858441496,184.279,277.784,3.59991,3.67312,3.64877,0.145824,0.233376,0.061536,1.09158,2.11645,0.303653,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599861595762,187.433,277.237,3.60703,3.44096,3.41734,0.153248,0.229984,0.06144,0.845824,2.12685,0.016895,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599865046302,190.884,277.621,3.60203,3.38371,3.35814,0.140416,0.234368,0.060832,0.803872,2.11866,0.017035,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599868443824,194.281,277.518,3.60336,3.38483,3.36099,0.1416,0.234336,0.060864,0.80656,2.11763,0.015638,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599872410779,198.248,277.839,3.59921,3.76675,3.74118,0.140512,0.487936,0.06144,0.930816,2.12048,0.019082,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599876253903,202.092,277.557,3.60287,3.67987,3.6567,0.159744,0.233472,0.06144,1.08442,2.11763,0.017916,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599879647742,205.485,277.434,3.60446,3.41318,3.39181,0.136736,0.229152,0.060416,0.846848,2.11866,0.01736,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599883034744,208.872,277.479,3.60387,3.38259,3.35978,0.140832,0.234848,0.06144,0.804192,2.11846,0.015718,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599886697313,212.535,277.504,3.60355,3.38413,3.3617,0.140448,0.235424,0.06144,0.805888,2.1185,0.017094,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599890415335,216.253,277.771,3.60009,3.54246,3.51949,0.158912,0.233056,0.060416,0.939264,2.12784,0.017629,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599894169739,220.007,277.497,3.60364,3.6817,3.65786,0.15952,0.231936,0.06144,1.08544,2.11952,0.02031,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599897614499,223.452,277.374,3.60525,3.41478,3.39392,0.135264,0.229664,0.06144,0.848896,2.11866,0.020515,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599900990298,226.828,277.596,3.60236,3.3911,3.36685,0.140288,0.234432,0.06144,0.802816,2.12787,0.015856,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599904790650,230.628,277.48,3.60386,3.61984,3.59642,0.139936,0.234176,0.061216,1.04243,2.11866,0.016609,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599908668188,234.506,277.771,3.60008,3.60266,3.57898,0.14496,0.232992,0.06144,1.0199,2.11968,0.020486,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599912090348,237.928,277.578,3.60259,3.40451,3.37968,0.165984,0.232576,0.060672,0.801792,2.11866,0.018536,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599915485519,241.323,277.728,3.60065,3.38128,3.35802,0.139648,0.23552,0.06144,0.802816,2.11859,0.017404,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599919115284,244.953,277.733,3.60058,3.38214,3.35795,0.140544,0.234368,0.061568,0.802816,2.11866,0.017582,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599922891916,248.73,277.706,3.60093,3.53418,3.51024,0.161472,0.23248,0.060672,0.939008,2.11661,0.019546,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599926709231,252.547,277.701,3.60099,3.6824,3.65926,0.159232,0.233472,0.060416,1.08442,2.12173,0.026149,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599930152998,255.991,277.653,3.60162,3.38422,3.36112,0.145664,0.232544,0.06144,0.801792,2.11968,0.024283,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599933503339,259.341,277.513,3.60343,3.38339,3.36083,0.140032,0.23584,0.06144,0.80384,2.11968,0.0182,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599937034082,262.872,277.6,3.6023,3.38154,3.35904,0.140928,0.235552,0.06144,0.80384,2.11728,0.015831,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599941070990,266.909,277.753,3.60032,3.74806,3.72493,0.145984,0.235584,0.06144,1.16531,2.11661,0.019595,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599944745558,270.583,278.034,3.59668,3.68058,3.65568,0.160416,0.231776,0.060416,1.08442,2.11866,0.023165,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599948125931,273.964,277.351,3.60553,3.38278,3.35802,0.14016,0.234944,0.06144,0.80384,2.11763,0.018157,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599951509350,277.347,277.378,3.60518,3.38074,3.35709,0.139264,0.235936,0.06144,0.803072,2.11738,0.016047,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599955476486,281.314,277.492,3.6037,3.76899,3.74416,0.141312,0.492288,0.060416,0.799744,2.2504,0.015606,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599959349560,285.187,277.399,3.60492,3.68717,3.66458,0.17424,0.231968,0.06144,1.07827,2.11866,0.016403,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599962737485,288.575,277.273,3.60656,3.39104,3.36784,0.145472,0.233312,0.06144,0.806912,2.1207,0.018851,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599966143140,291.981,277.314,3.60602,3.37926,3.35638,0.14064,0.23552,0.061824,0.800768,2.11763,0.016529,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599969881341,295.719,277.317,3.60598,3.48797,3.46323,0.136768,0.2352,0.060416,0.908288,2.12256,0.015008,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599973605704,299.443,277.061,3.60932,3.53203,3.5081,0.162208,0.231904,0.060416,0.932864,2.1207,0.014599,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599977442584,303.28,277.239,3.607,3.77546,3.75139,0.161312,0.23152,0.06144,1.18067,2.11645,0.017052,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599980931165,306.769,277.011,3.60997,3.48362,3.46134,0.140032,0.233952,0.06144,0.907264,2.11866,0.017949,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599984342164,310.18,276.921,3.61113,3.38416,3.36173,0.140512,0.238304,0.06144,0.80384,2.11763,0.01671,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599988234143,314.072,276.932,3.61099,3.74032,3.71696,0.139296,0.235328,0.060416,1.16122,2.1207,0.014973,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599992252185,318.09,276.538,3.61614,3.68976,3.66742,0.14448,0.234752,0.06144,1.10838,2.11837,0.019247,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599995727080,321.565,276.488,3.6168,3.4104,3.38563,0.168768,0.232928,0.060416,0.805888,2.11763,0.022613,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748599999092216,324.93,276.377,3.61824,3.38275,3.35837,0.141312,0.235168,0.06144,0.801792,2.11866,0.018591,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600002701600,328.539,276.462,3.61714,3.38253,3.35888,0.140896,0.233024,0.060416,0.806912,2.11763,0.021716,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600006531720,332.369,276.534,3.6162,3.56867,3.54486,0.146848,0.233472,0.0608,0.986112,2.11763,0.021535,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600010412303,336.25,276.492,3.61674,3.76643,3.74371,0.14496,0.229056,0.060416,1.18989,2.11939,0.018065,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600013945129,339.783,276.391,3.61806,3.49008,3.46643,0.145824,0.232576,0.06144,0.910336,2.11626,0.019328,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600017319594,343.157,276.308,3.61915,3.38198,3.35725,0.141312,0.234944,0.060416,0.803232,2.11734,0.016695,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600020968098,346.806,276.306,3.61917,3.49622,3.46989,0.14032,0.235008,0.060288,0.908672,2.1256,0.015521,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600025073847,350.912,276.232,3.62014,3.76259,3.73942,0.148256,0.233344,0.06144,1.17875,2.11763,0.020657,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600028631853,354.47,275.783,3.62604,3.5143,3.48886,0.168224,0.23424,0.060416,0.907552,2.11843,0.020783,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600032036773,357.874,275.916,3.62429,3.41338,3.3927,0.135264,0.229504,0.06144,0.846944,2.11955,0.019718,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600035449820,361.287,275.975,3.62351,3.38317,3.35952,0.140512,0.235072,0.06144,0.801792,2.1207,0.018498,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600039705063,365.543,275.938,3.624,3.86032,3.83834,0.376096,0.238912,0.06144,1.04448,2.11741,0.026983,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600043522315,369.36,275.322,3.63212,3.6768,3.65366,0.156672,0.233504,0.060416,1.08544,2.11763,0.022408,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600046849973,372.688,275.522,3.62948,3.48445,3.46051,0.144544,0.233696,0.060448,0.905216,2.11661,0.017763,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600050249094,376.087,275.852,3.62514,3.38797,3.36502,0.1416,0.235744,0.06144,0.80384,2.1224,0.016568,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600053887378,379.725,275.587,3.62862,3.3839,3.35955,0.140608,0.235136,0.06144,0.804736,2.11763,0.015616,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600057704758,383.542,275.472,3.63013,3.53366,3.51037,0.159936,0.232352,0.06144,0.939008,2.11763,0.020333,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600061435044,387.273,275.438,3.63058,3.6825,3.65888,0.160064,0.23328,0.06144,1.08646,2.11763,0.024004,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600064974527,390.812,275.39,3.63121,3.48851,3.464,0.139392,0.234272,0.060416,0.91136,2.11856,0.027066,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600068330668,394.168,275.254,3.63301,3.4121,3.3905,0.13664,0.229696,0.06144,0.844064,2.11866,0.019572,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600072493379,398.331,275.375,3.63142,3.82637,3.80304,0.29088,0.235776,0.062144,1.09056,2.12368,0.036006,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600076289558,402.127,274.76,3.63955,3.67683,3.6544,0.140288,0.235488,0.06144,1.09978,2.11741,0.027751,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600079851351,405.689,275.394,3.63116,3.41178,3.38819,0.16912,0.233248,0.061664,0.802816,2.12134,0.027122,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600083217031,409.055,274.868,3.63811,3.38854,3.36403,0.146176,0.234112,0.061248,0.801792,2.1207,0.0405,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600086874086,412.712,274.988,3.63652,3.49011,3.46698,0.139936,0.23456,0.06144,0.908288,2.12275,0.031253,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600090749219,416.587,274.654,3.64095,3.56886,3.5456,0.145216,0.23328,0.061312,0.990208,2.11558,0.030146,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600094421169,420.259,274.744,3.63975,3.70442,3.68291,0.148416,0.229024,0.06144,1.12845,2.11558,0.028534,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600097794610,423.632,274.993,3.63646,3.38262,3.3584,0.14,0.23344,0.061376,0.805952,2.11763,0.024772,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600101217722,427.055,275.014,3.63618,3.38522,3.36224,0.140224,0.233792,0.06144,0.807328,2.11946,0.031262,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600104999685,430.837,274.965,3.63682,3.63322,3.61002,0.140736,0.236512,0.06144,1.0537,2.11763,0.031303,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600108796193,434.634,274.741,3.63979,3.60736,3.58458,0.145056,0.232832,0.061408,1.0281,2.11718,0.019283,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600112191248,438.029,274.743,3.63977,3.41504,3.39024,0.169536,0.233696,0.06144,0.809984,2.11558,0.016304,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600115603740,441.441,275.207,3.63363,3.38762,3.36397,0.140864,0.234048,0.06144,0.809984,2.11763,0.016212,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600118999993,444.838,275.251,3.63305,3.3863,3.36266,0.139584,0.23408,0.06144,0.80896,2.11859,0.01521,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600122991821,448.829,275.219,3.63346,3.75299,3.72848,0.139648,0.477856,0.061504,0.93184,2.11763,0.018505,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600126834280,452.672,274.969,3.63677,3.69136,3.66582,0.159936,0.234016,0.060416,1.09408,2.11738,0.017931,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600130282010,456.12,275.023,3.63606,3.38858,3.36435,0.143872,0.232544,0.061536,0.807936,2.11846,0.020749,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600133649348,459.487,274.975,3.6367,3.38893,3.36618,0.139104,0.235616,0.06112,0.807936,2.1224,0.019455,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600137209417,463.047,275.02,3.6361,3.39299,3.3697,0.140416,0.235104,0.06144,0.80896,2.12378,0.023022,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600141021661,466.859,275.11,3.63491,3.616,3.5895,0.16192,0.232576,0.061568,1.01683,2.11661,0.015624,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600144729909,470.568,275.075,3.63537,3.68339,3.66131,0.15504,0.232544,0.06144,1.09363,2.11866,0.017684,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
1781748600148116564,473.954,275.213,3.63355,3.3855,3.36189,0.139904,0.233312,0.060416,0.809984,2.11827,0.014683,6131954,6131954,1792769,29.2365,2490,1376,raygs,triangles,1,off,0,on,-4
