timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748693286888594,145.73,199.727,5.00683,5.16374,5.14077,0.13424,0.233664,0.233472,0.830464,3.70893,0.036726,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693291670733,150.512,199.799,5.00502,4.72618,4.70515,0.14928,0.230496,0.06144,0.80384,3.4601,0.040161,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693296504417,155.346,199.667,5.00835,4.8991,4.87696,0.135136,0.233888,0.060704,0.804864,3.64237,0.046095,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693301658105,160.5,199.734,5.00667,5.10848,5.08509,0.137888,0.23184,0.060416,1.024,3.63094,0.034147,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693306667468,165.509,199.754,5.00616,5.01827,4.99581,0.151552,0.229056,0.060416,1.08854,3.46624,0.045394,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693311532517,170.374,199.734,5.00666,4.89258,4.87011,0.1344,0.233056,0.061568,0.807936,3.63315,0.017883,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693316807474,175.649,199.803,5.00494,5.10067,5.07942,0.137728,0.231424,0.06144,1.01888,3.62995,0.043477,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693321818128,180.66,199.745,5.00638,5.01014,4.9865,0.151616,0.2312,0.060416,1.08544,3.45782,0.032625,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693326704251,185.546,199.913,5.00217,4.88726,4.86598,0.134656,0.23392,0.06144,0.801792,3.63418,0.03081,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693331613159,190.455,199.996,5.0001,4.91322,4.89184,0.137664,0.232736,0.061312,0.999424,3.4607,0.044957,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
