timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755620417651951,18.3453,548.359,1.82362,1.73862,1.72237,0.058976,0.136672,0.029696,0.37888,1.11814,0.032007,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620419408091,20.1014,547.712,1.82578,1.73734,1.72278,0.05888,0.13648,0.03072,0.37888,1.11782,0.026003,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620421179224,21.8726,549.367,1.82028,1.73712,1.72106,0.058624,0.136576,0.030816,0.376832,1.11821,0.027242,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620422941155,23.6345,549.292,1.82053,1.73712,1.72112,0.059168,0.136192,0.03072,0.376832,1.11821,0.026186,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620424706666,25.4,549.369,1.82027,1.73901,1.72323,0.059232,0.1368,0.029984,0.379072,1.11814,0.02646,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620426809802,27.5032,549.503,1.81983,1.89821,1.88285,0.05872,0.13584,0.03072,0.539648,1.11792,0.026439,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620428572185,29.2655,548.345,1.82367,1.74176,1.72576,0.062784,0.137024,0.030912,0.376832,1.11821,0.028508,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620430334188,31.0275,548.392,1.82351,1.7384,1.72179,0.0584,0.136608,0.029696,0.379904,1.11718,0.026393,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620432094007,32.7874,549.464,1.81996,1.73933,1.7263,0.056256,0.136096,0.03072,0.385024,1.11821,0.027587,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620433873880,34.5672,549.477,1.81991,1.73677,1.72093,0.057792,0.136352,0.03072,0.377856,1.11821,0.03077,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620435742540,36.4359,549.267,1.82061,1.85331,1.83821,0.058624,0.138112,0.03072,0.493568,1.11718,0.02587,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620437507944,38.2013,551.558,1.81305,1.74266,1.72685,0.058784,0.1392,0.030752,0.379904,1.11821,0.025039,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620439289824,39.9832,551.683,1.81263,1.73901,1.7223,0.057984,0.137536,0.029696,0.37888,1.11821,0.026951,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620441046762,41.7401,551.249,1.81406,1.73869,1.72291,0.058688,0.136736,0.03072,0.377856,1.11891,0.026316,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620443128785,43.8221,551.145,1.8144,1.88867,1.87302,0.058144,0.139616,0.03072,0.52736,1.11718,0.026891,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620444891999,45.5854,550.401,1.81686,1.74115,1.72483,0.062176,0.138112,0.030528,0.375808,1.11821,0.026528,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620446648597,47.342,550.149,1.81769,1.73107,1.7159,0.058816,0.136448,0.029696,0.372736,1.11821,0.028377,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620448413527,49.1069,550.143,1.81771,1.73558,1.72109,0.058624,0.139168,0.030368,0.374784,1.11814,0.026248,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620450176790,50.8701,550.119,1.81779,1.73392,1.7199,0.055968,0.136128,0.029696,0.380928,1.11718,0.027339,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620452051097,52.7445,550.115,1.8178,1.85056,1.83542,0.058528,0.136448,0.03072,0.49152,1.11821,0.02804,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620453831460,54.5248,551.244,1.81408,1.73699,1.72314,0.05872,0.136608,0.03072,0.377856,1.11923,0.032304,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620455607626,56.301,551.188,1.81426,1.74013,1.72509,0.058816,0.136384,0.03072,0.381088,1.11808,0.031561,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620457376400,58.0698,551.066,1.81467,1.74099,1.72525,0.058912,0.13904,0.03072,0.378496,1.11808,0.026743,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620459303174,59.9965,551.109,1.81452,1.7409,1.72598,0.058848,0.136256,0.03072,0.381952,1.11821,0.020731,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620461247833,61.9412,550.439,1.81673,1.73715,1.72122,0.058144,0.136288,0.03072,0.378176,1.11789,0.035592,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620463056955,63.7503,549.944,1.81837,1.74522,1.72973,0.062112,0.139872,0.031744,0.377856,1.11814,0.031639,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620464796240,65.4896,549.287,1.82054,1.73494,1.71968,0.059168,0.1368,0.03072,0.375808,1.11718,0.032847,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620466650397,67.3438,549.119,1.8211,1.73408,1.71805,0.059168,0.136192,0.03072,0.374784,1.11718,0.018283,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620468589403,69.2828,548.643,1.82268,1.75776,1.74285,0.056064,0.135264,0.03088,0.402432,1.11821,0.043171,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620470358421,71.0518,548.738,1.82236,1.7392,1.72269,0.058144,0.136736,0.03072,0.37888,1.11821,0.033257,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620472106912,72.8003,549.347,1.82034,1.73478,1.72074,0.058848,0.137152,0.03072,0.375808,1.11821,0.029845,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620473835770,74.5291,549.42,1.8201,1.74122,1.72512,0.059136,0.140224,0.029696,0.377856,1.11821,0.017766,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620475842593,76.5359,549.558,1.81964,1.73894,1.72307,0.058912,0.138048,0.030112,0.378144,1.11786,0.046023,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620477662103,78.3555,548.201,1.82415,1.74678,1.73078,0.068832,0.136256,0.03072,0.376832,1.11814,0.017912,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620479551954,80.2453,548.691,1.82252,1.7391,1.7247,0.060096,0.138048,0.03152,0.377856,1.11718,0.027007,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620481365971,82.0593,548.001,1.82481,1.73398,1.71885,0.059072,0.136704,0.030976,0.37392,1.11818,0.040542,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620483087227,83.7806,547.708,1.82579,1.73376,1.71872,0.058688,0.136128,0.03072,0.3752,1.11798,0.020826,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620484957735,85.6511,547.983,1.82487,1.73664,1.72211,0.059104,0.136608,0.03072,0.377856,1.11782,0.027104,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620486732395,87.4257,548.217,1.8241,1.7592,1.7463,0.057056,0.135712,0.030848,0.405504,1.11718,0.028107,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620488507077,89.2004,549.24,1.8207,1.73677,1.72109,0.058816,0.137088,0.030144,0.377856,1.11718,0.028689,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620490313277,91.0066,549.203,1.82082,1.73562,1.72048,0.05856,0.13632,0.03072,0.376832,1.11805,0.038771,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620492035236,92.7286,548.967,1.8216,1.74138,1.72467,0.058304,0.13664,0.029696,0.381952,1.11808,0.017157,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620494139244,94.8326,549.786,1.81889,1.90858,1.89334,0.05856,0.137152,0.03072,0.548864,1.11805,0.027105,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620495903933,96.5973,548.643,1.82268,1.74131,1.72525,0.06128,0.138464,0.03072,0.376832,1.11795,0.026281,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620497663502,98.3569,548.767,1.82227,1.73584,1.72099,0.058912,0.137184,0.03072,0.376064,1.11811,0.027504,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620499432611,100.126,548.799,1.82216,1.73667,1.72166,0.057664,0.13664,0.03072,0.377856,1.11878,0.026271,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620501312455,102.006,548.816,1.8221,1.7383,1.7231,0.058304,0.136768,0.03104,0.37888,1.11811,0.029274,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620503071285,103.765,548.26,1.82395,1.73888,1.72352,0.059072,0.13664,0.03072,0.379904,1.11718,0.027039,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620504890580,105.584,549.869,1.81861,1.7433,1.72922,0.056128,0.135104,0.030656,0.38912,1.11821,0.040477,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620506634966,107.328,549.798,1.81885,1.73709,1.7215,0.05808,0.13664,0.03072,0.377856,1.11821,0.027421,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620508379690,109.073,549.806,1.81882,1.7409,1.72483,0.058816,0.137184,0.029696,0.380928,1.11821,0.020559,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620510481893,111.175,550.198,1.81753,1.89971,1.88563,0.058624,0.136384,0.03072,0.541696,1.11821,0.030682,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620512255219,112.949,549.112,1.82112,1.74243,1.72678,0.061408,0.138592,0.03072,0.376832,1.11923,0.03505,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620514245245,114.939,548.548,1.823,1.73654,1.72115,0.058496,0.136576,0.030944,0.377184,1.11795,0.046295,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620515941278,116.635,547.356,1.82696,1.76438,1.75037,0.058304,0.136608,0.03072,0.406528,1.11821,0.037807,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620517846060,118.539,548.501,1.82315,1.73699,1.72125,0.059008,0.13648,0.03072,0.377856,1.11718,0.040062,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620519590141,120.283,547.926,1.82506,1.73757,1.72259,0.058752,0.135872,0.030848,0.378912,1.11821,0.041149,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620521334384,122.028,549.806,1.81882,1.73533,1.71946,0.058368,0.136544,0.03072,0.375808,1.11802,0.026859,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620523098372,123.792,549.64,1.81937,1.72624,1.71216,0.055424,0.134048,0.029696,0.375808,1.11718,0.048812,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620524855733,125.549,549.693,1.8192,1.73926,1.72445,0.059264,0.13632,0.03072,0.379936,1.11821,0.036755,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620526930658,127.624,549.923,1.81844,1.88774,1.87194,0.058624,0.136608,0.030112,0.528384,1.11821,0.035381,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620528714852,129.408,548.963,1.82162,1.74368,1.72701,0.0616,0.140672,0.03072,0.375808,1.11821,0.036941,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620530488117,131.181,548.773,1.82225,1.73814,1.72294,0.058912,0.139232,0.030784,0.375808,1.11821,0.037428,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620532252231,132.946,548.767,1.82227,1.73645,1.72096,0.0584,0.138848,0.03072,0.375808,1.11718,0.037002,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620534060523,134.754,548.737,1.82237,1.73904,1.72387,0.058528,0.136416,0.03072,0.380288,1.11792,0.042327,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620535921736,136.615,548.457,1.8233,1.85232,1.83587,0.058496,0.136832,0.030048,0.492704,1.11779,0.0398,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620537672332,138.366,549.741,1.81904,1.7415,1.72637,0.058688,0.138848,0.03072,0.380928,1.11718,0.043531,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620539425000,140.118,549.811,1.81881,1.73571,1.72125,0.058784,0.137088,0.03072,0.376832,1.11782,0.026259,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620541222609,141.916,549.859,1.81865,1.7272,1.71494,0.056384,0.134848,0.030912,0.374592,1.11821,0.056956,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620543299675,143.993,549.634,1.81939,1.90672,1.89155,0.059328,0.13648,0.03072,0.54784,1.11718,0.040079,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620545030868,145.724,548.166,1.82426,1.74035,1.72419,0.060288,0.140192,0.03072,0.374784,1.11821,0.037768,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620546788833,147.482,548.862,1.82195,1.73696,1.72179,0.058976,0.13936,0.03072,0.374784,1.11795,0.036302,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620548692537,149.386,548.945,1.82168,1.73254,1.7175,0.058688,0.136928,0.030016,0.37376,1.11811,0.037232,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620550452073,151.145,548.283,1.82388,1.73696,1.72202,0.059136,0.135904,0.03072,0.378272,1.11798,0.037272,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620552364983,153.058,548.264,1.82394,1.85386,1.83885,0.0584,0.136768,0.03072,0.494784,1.11818,0.036763,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620554020345,154.714,549.137,1.82104,1.73731,1.72214,0.058784,0.136576,0.03072,0.37888,1.11718,0.031945,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620555749402,156.443,549.787,1.81889,1.73917,1.72349,0.059136,0.136576,0.030688,0.379904,1.11718,0.03544,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620557490535,158.184,549.939,1.81838,1.73674,1.72259,0.058752,0.136032,0.03072,0.37888,1.11821,0.019706,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620559631235,160.325,550.055,1.818,1.92029,1.9072,0.056288,0.13472,0.030752,0.529408,1.15603,0.042875,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620561386840,162.08,548.169,1.82426,1.74131,1.72576,0.061536,0.13968,0.03072,0.375808,1.11802,0.031606,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620563126500,163.82,548.786,1.8222,1.73709,1.72208,0.059104,0.139264,0.03072,0.375808,1.11718,0.018864,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620564907491,165.601,548.948,1.82167,1.73414,1.71923,0.058208,0.137696,0.029696,0.374784,1.11885,0.043835,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620566676428,167.37,548.976,1.82157,1.73232,1.71744,0.058528,0.136928,0.03008,0.37376,1.11814,0.035148,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620568557555,169.251,548.908,1.8218,1.85331,1.83782,0.058592,0.136992,0.03072,0.493568,1.11795,0.031558,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620570296289,170.99,549.16,1.82096,1.73859,1.72349,0.05888,0.136672,0.030688,0.379168,1.11808,0.016447,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620572060009,172.753,550.19,1.81755,1.7417,1.72506,0.058624,0.1368,0.029696,0.380928,1.11901,0.027979,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620573826071,174.519,550.449,1.8167,1.73987,1.7263,0.058816,0.13664,0.031072,0.380928,1.11885,0.029491,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620575790426,176.484,550.296,1.8172,1.73792,1.72198,0.05792,0.136352,0.03072,0.37888,1.11811,0.041033,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620577666952,178.36,549.745,1.81903,1.7359,1.72115,0.058976,0.136416,0.03072,0.376832,1.11821,0.016893,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620579440746,180.134,550.071,1.81795,1.74189,1.72502,0.061856,0.137408,0.03072,0.376832,1.11821,0.027151,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620581212153,181.906,550.078,1.81792,1.73888,1.72467,0.058848,0.135968,0.03072,0.380928,1.11821,0.032379,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620583160414,183.854,549.916,1.81846,1.73936,1.72515,0.060352,0.136896,0.03072,0.378208,1.11898,0.044312,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620584987052,185.68,548.765,1.82227,1.74128,1.72746,0.059232,0.13616,0.03072,0.382432,1.11891,0.028715,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620586735181,187.429,549.847,1.81869,1.74282,1.72669,0.058624,0.139168,0.03072,0.38016,1.11802,0.019012,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620588523686,189.217,550.076,1.81793,1.73965,1.72506,0.059008,0.13664,0.029696,0.380928,1.11878,0.036739,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620590267103,190.96,550.618,1.81614,1.73837,1.72278,0.058336,0.136608,0.030112,0.379904,1.11782,0.019469,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620592028253,192.722,550.989,1.81492,1.74243,1.72723,0.059072,0.13728,0.03072,0.381952,1.11821,0.025992,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620594155592,194.849,550.759,1.81568,1.89875,1.88413,0.057984,0.139424,0.03072,0.537024,1.11898,0.040635,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620595880555,196.574,549.429,1.82007,1.74464,1.72794,0.061568,0.14048,0.03072,0.37696,1.11821,0.01765,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620597646696,198.34,549.692,1.8192,1.7344,1.72026,0.058944,0.136576,0.03072,0.375808,1.11821,0.0269,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620599452060,200.145,549.728,1.81908,1.7496,1.73488,0.05888,0.136512,0.030112,0.391168,1.11821,0.040373,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620601330210,202.024,549.769,1.81895,1.74256,1.72624,0.058368,0.13936,0.0304,0.379904,1.11821,0.029083,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620603080675,203.774,548.943,1.82168,1.74131,1.72544,0.058208,0.136352,0.03072,0.381952,1.11821,0.019854,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620604856911,205.55,550.703,1.81586,1.74067,1.72682,0.058592,0.13632,0.03072,0.381952,1.11923,0.038713,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620606607728,207.301,550.651,1.81603,1.73946,1.72307,0.058944,0.13648,0.030816,0.37888,1.11795,0.020693,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620608376105,209.069,550.67,1.81597,1.74246,1.72717,0.058752,0.136896,0.03072,0.382976,1.11782,0.026812,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620610490386,211.184,550.717,1.81581,1.90115,1.88586,0.058272,0.137312,0.030528,0.540672,1.11907,0.042144,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620612211868,212.905,549.546,1.81968,1.73843,1.72509,0.060448,0.13712,0.03072,0.377856,1.11894,0.020443,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620613995538,214.689,549.715,1.81912,1.73782,1.72349,0.058848,0.136896,0.030656,0.37888,1.11821,0.036041,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620615925723,216.619,549.952,1.81834,1.75824,1.7439,0.058784,0.136832,0.03072,0.398336,1.11923,0.035225,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620617804421,218.498,548.987,1.82154,1.74035,1.72534,0.059648,0.136896,0.03072,0.379904,1.11818,0.031041,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620619540028,220.233,548.316,1.82376,1.73955,1.72445,0.058784,0.136736,0.030752,0.38,1.11818,0.017947,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620621310182,222.004,550.137,1.81773,1.73949,1.72541,0.058912,0.13664,0.03072,0.380928,1.11821,0.027594,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620623067290,223.761,550.439,1.81673,1.73821,1.72202,0.058208,0.13664,0.030016,0.379168,1.11798,0.026905,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620624833975,225.527,552.055,1.81141,1.74048,1.72534,0.058816,0.136736,0.030656,0.380928,1.11821,0.031701,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620626954323,227.648,551.13,1.81445,1.90182,1.88682,0.057984,0.136576,0.029696,0.543744,1.11882,0.039756,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620628679157,229.373,550.04,1.81805,1.74576,1.73056,0.061664,0.140352,0.030816,0.37888,1.11885,0.01646,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620630450443,231.144,550.122,1.81778,1.73818,1.72307,0.0592,0.136288,0.03072,0.37888,1.11798,0.027108,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620632210947,232.904,550.027,1.81809,1.73453,1.71859,0.058688,0.137056,0.029696,0.375168,1.11798,0.030389,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620634038396,234.732,550.006,1.81816,1.74109,1.72698,0.058624,0.136416,0.03072,0.382336,1.11888,0.042288,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620635857177,236.551,549.612,1.81946,1.8561,1.84016,0.058784,0.136896,0.030656,0.495616,1.11821,0.017204,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620637646772,238.34,550.939,1.81508,1.73712,1.72182,0.058112,0.136544,0.03008,0.37888,1.11821,0.03953,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620639375350,240.069,550.94,1.81508,1.7383,1.72317,0.059008,0.136288,0.03072,0.379328,1.11782,0.017346,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620641155966,241.849,551.137,1.81443,1.73834,1.72272,0.058336,0.136608,0.03072,0.37888,1.11818,0.028869,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
1781755620643269913,243.963,551.063,1.81467,1.90269,1.88832,0.058816,0.136992,0.03056,0.543744,1.11821,0.03844,2541226,2541226,911840,35.8819,1920,1080,gs,triangles,1,off,0,on,-4
