timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755656686921361,55.1679,578.142,1.72968,1.65888,1.64499,0.058976,0.155296,0.032768,0.389312,1.00864,0.014624,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656688921761,57.1683,578.143,1.72968,1.81434,1.79856,0.058528,0.156192,0.031744,0.54272,1.00938,0.026167,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656690660854,58.9074,576.545,1.73447,1.65782,1.64294,0.05872,0.156192,0.033728,0.386048,1.00826,0.061618,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656692299779,60.5464,576.086,1.73585,1.65427,1.6392,0.05888,0.155936,0.031744,0.384,1.00864,0.017202,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656694018542,62.2651,578.515,1.72856,1.65616,1.64003,0.059072,0.155552,0.031744,0.386048,1.00762,0.052576,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656695813526,64.0601,577.964,1.73021,1.65638,1.64016,0.057248,0.15632,0.031744,0.386432,1.00842,0.042174,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656697522413,65.769,577.296,1.73221,1.66058,1.64515,0.058368,0.155968,0.032032,0.390144,1.00864,0.031434,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656699143460,67.39,577.205,1.73249,1.65782,1.64429,0.058656,0.154528,0.032768,0.390144,1.00819,0.016666,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656700871770,69.1184,577.697,1.73101,1.65942,1.64342,0.05824,0.155072,0.032768,0.38912,1.00822,0.05165,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656702502962,70.7495,578.313,1.72917,1.65869,1.64429,0.058528,0.155712,0.031744,0.38912,1.00918,0.016811,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656704431984,72.6786,578.285,1.72925,1.65878,1.64509,0.058624,0.15536,0.032768,0.38912,1.00922,0.07467,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656706267331,74.5139,576.939,1.73329,1.65322,1.63773,0.058464,0.154112,0.032768,0.382976,1.00941,0.02954,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656708068987,76.3156,576.191,1.73554,1.65619,1.64006,0.059072,0.156192,0.033184,0.384,1.00762,0.046163,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656709632302,77.8789,575.41,1.73789,1.65459,1.63914,0.05856,0.155488,0.032768,0.384,1.00832,0.031153,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656711288831,79.5354,578.115,1.72976,1.65318,1.63683,0.058528,0.154976,0.031744,0.382976,1.00861,0.0455,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656713054631,81.3012,578.052,1.72995,1.65507,1.64042,0.059008,0.155712,0.032032,0.385024,1.00864,0.017013,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656714769236,83.0158,577.528,1.73152,1.65712,1.64144,0.057984,0.156,0.032768,0.387072,1.00762,0.05067,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656716472430,84.719,577.42,1.73184,1.65654,1.64163,0.059456,0.155744,0.031744,0.386048,1.00864,0.030186,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656718090813,86.3374,578.253,1.72935,1.65731,1.64272,0.058176,0.15504,0.032768,0.388096,1.00864,0.015585,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656719785087,88.0317,578.262,1.72932,1.65744,1.64333,0.058336,0.155488,0.032768,0.388096,1.00864,0.025557,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656721843377,90.09,578.222,1.72944,1.84813,1.83293,0.05872,0.155264,0.031744,0.57856,1.00864,0.059238,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656723461020,91.7076,576.172,1.73559,1.65322,1.63686,0.058176,0.156352,0.031744,0.382976,1.00762,0.01605,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656725131511,93.3781,576.471,1.73469,1.65197,1.63677,0.058624,0.155904,0.031744,0.381952,1.00854,0.025986,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656726865663,95.1122,577.862,1.73052,1.65318,1.63674,0.05872,0.15488,0.031744,0.382976,1.00842,0.082813,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656728566119,96.8127,578.098,1.72981,1.67846,1.66448,0.058848,0.155744,0.032672,0.408576,1.00864,0.049218,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656730401288,98.6479,578.218,1.72945,1.7759,1.75914,0.057984,0.15504,0.032576,0.506336,1.0072,0.030261,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656732004573,100.251,577.096,1.73281,1.65546,1.6401,0.058368,0.154496,0.032544,0.386048,1.00864,0.017303,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656733720100,101.967,578.544,1.72848,1.66019,1.64499,0.059168,0.15632,0.032768,0.38912,1.00762,0.052062,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656735370001,103.617,578.68,1.72807,1.65955,1.64493,0.058592,0.1552,0.032704,0.390144,1.00829,0.019356,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656737061627,105.308,579.144,1.72668,1.66035,1.64512,0.058336,0.15536,0.032576,0.390432,1.00842,0.026413,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656739077161,107.324,578.867,1.72751,1.8233,1.80659,0.058304,0.154944,0.031744,0.553984,1.00762,0.030411,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656740761579,109.008,577.092,1.73282,1.66077,1.64541,0.061632,0.154976,0.033024,0.386464,1.00931,0.027113,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656742438986,110.686,577.474,1.73168,1.65267,1.63754,0.058656,0.15568,0.032608,0.382976,1.00762,0.025697,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656744118072,112.365,579.203,1.72651,1.65414,1.63709,0.05808,0.155392,0.032,0.384,1.00762,0.024982,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656745985782,114.232,579.208,1.7265,1.65674,1.64109,0.059744,0.156416,0.032672,0.384,1.00826,0.055868,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656747603979,115.851,577.93,1.73031,1.65626,1.64106,0.058656,0.155968,0.031744,0.386048,1.00864,0.016207,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656749323692,117.57,578.225,1.72943,1.66064,1.64637,0.058784,0.155072,0.032768,0.391168,1.00858,0.050874,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656750980350,119.227,579.077,1.72688,1.6593,1.64419,0.059168,0.154528,0.032736,0.390144,1.00762,0.016069,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656752684525,120.931,578.815,1.72767,1.65725,1.6416,0.058112,0.155104,0.032608,0.387168,1.00861,0.046059,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656754495516,122.742,578.857,1.72754,1.65779,1.64362,0.058656,0.154432,0.032768,0.38912,1.00864,0.018238,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656756349642,124.596,578.066,1.7299,1.65491,1.63981,0.058848,0.156576,0.032768,0.382976,1.00864,0.02529,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656758023822,126.27,577.137,1.73269,1.66077,1.64592,0.062688,0.156704,0.032768,0.38512,1.00864,0.025769,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656759711531,127.958,577.967,1.7302,1.65363,1.63862,0.058624,0.154592,0.032768,0.385024,1.00762,0.026453,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656761388216,129.635,579.031,1.72702,1.65261,1.63654,0.058624,0.15472,0.032608,0.382976,1.00762,0.025482,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656763413693,131.66,579.033,1.72702,1.7769,1.76074,0.05856,0.272672,0.031744,0.38912,1.00864,0.043081,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656765001811,133.248,577.087,1.73284,1.65702,1.64195,0.057856,0.155616,0.032608,0.387328,1.00854,0.017232,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656766713180,134.96,577.599,1.7313,1.65638,1.64064,0.058304,0.15392,0.032704,0.388096,1.00762,0.052397,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656768352549,136.599,578.223,1.72944,1.65594,1.64198,0.058848,0.154752,0.032,0.388096,1.00829,0.015927,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656770086709,138.333,578.415,1.72886,1.65955,1.64538,0.0584,0.155424,0.032768,0.390144,1.00864,0.053673,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656772056941,140.304,578.129,1.72972,1.81514,1.80019,0.058624,0.154176,0.032768,0.547136,1.00749,0.016122,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656773791684,142.038,576.281,1.73527,1.65894,1.64282,0.062208,0.156096,0.032768,0.383328,1.00842,0.0593,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656775407413,143.654,576.305,1.73519,1.65232,1.63715,0.05872,0.155072,0.031744,0.382976,1.00864,0.016572,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656777116217,145.363,577.43,1.73181,1.65334,1.63878,0.058304,0.155072,0.032768,0.384,1.00864,0.049265,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656778810555,147.057,578.262,1.72932,1.69206,1.67629,0.058112,0.155904,0.032768,0.421888,1.00762,0.023003,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656780821688,149.068,578.184,1.72955,1.77757,1.76214,0.058656,0.155328,0.031744,0.507904,1.00851,0.04163,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656782418227,150.665,576.672,1.73409,1.65635,1.64042,0.058272,0.155712,0.031744,0.387072,1.00762,0.017325,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656784162594,152.409,576.829,1.73362,1.65744,1.6424,0.058176,0.155104,0.032768,0.388096,1.00826,0.063336,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656785994759,154.241,578.317,1.72916,1.6599,1.64563,0.058752,0.154432,0.032768,0.390144,1.00954,0.042425,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656787616361,155.863,576.073,1.73589,1.65654,1.6425,0.059104,0.155936,0.032768,0.386048,1.00864,0.037819,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656789622126,157.869,576.408,1.73488,1.8353,1.82006,0.059008,0.155328,0.031744,0.565536,1.00845,0.038051,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656791309509,159.556,574.911,1.7394,1.65578,1.64032,0.060224,0.155904,0.032768,0.382976,1.00845,0.039756,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656793020936,161.268,574.651,1.74019,1.65194,1.6359,0.058944,0.154624,0.031744,0.382976,1.00762,0.040668,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656794641570,162.888,576.247,1.73537,1.65168,1.63773,0.058688,0.15456,0.032768,0.383264,1.00845,0.036836,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656796421844,164.668,576.879,1.73347,1.65328,1.63814,0.058208,0.155712,0.032608,0.384,1.00762,0.033204,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656798086855,166.333,576.214,1.73547,1.65709,1.6408,0.058592,0.15488,0.031744,0.388096,1.00749,0.031861,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656799683606,167.93,576.52,1.73454,1.65664,1.64176,0.058528,0.155008,0.032416,0.38736,1.00845,0.017357,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656801426972,169.674,577.611,1.73127,1.65594,1.63888,0.057824,0.154848,0.032544,0.386048,1.00762,0.042052,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656803087085,171.334,577.458,1.73173,1.65376,1.63757,0.058432,0.153728,0.031744,0.386048,1.00762,0.043366,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656804869554,173.116,577.363,1.73201,1.65878,1.64419,0.058688,0.154976,0.031744,0.390144,1.00864,0.01638,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656806725372,174.972,576.845,1.73357,1.66717,1.65104,0.071136,0.154528,0.032608,0.384384,1.00838,0.029035,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656808451388,176.698,575.713,1.73698,1.65926,1.6449,0.062176,0.156736,0.032768,0.385024,1.00819,0.055272,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656810118997,178.366,576.856,1.73354,1.65418,1.63805,0.058368,0.155296,0.031744,0.385024,1.00762,0.04409,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656811769511,180.016,577.747,1.73086,1.65386,1.63648,0.058912,0.154208,0.031744,0.384,1.00762,0.01585,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656813604130,181.851,578.642,1.72818,1.65741,1.64163,0.058304,0.155232,0.031744,0.388096,1.00826,0.052349,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656815236834,183.483,577.084,1.73285,1.65798,1.64198,0.058816,0.154912,0.032544,0.388096,1.00762,0.017486,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656816975473,185.222,577.176,1.73257,1.65683,1.6416,0.05872,0.155392,0.031744,0.387136,1.00861,0.058727,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656818601299,186.848,577.448,1.73176,1.6584,1.64221,0.058272,0.156288,0.031744,0.387424,1.00848,0.014827,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656820293069,188.54,577.805,1.73069,1.65677,1.64173,0.058688,0.154656,0.032672,0.388096,1.00762,0.026228,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656822384254,190.631,577.847,1.73056,1.81808,1.80221,0.058176,0.156256,0.031744,0.54784,1.00819,0.041733,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656824016111,192.263,575.326,1.73814,1.6609,1.64576,0.06304,0.156288,0.032768,0.386048,1.00762,0.043594,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656825892973,194.14,575.713,1.73698,1.65616,1.64013,0.058816,0.15472,0.031744,0.386208,1.00864,0.04323,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656828099349,196.346,567.734,1.76139,1.65712,1.64102,0.058976,0.155616,0.031744,0.386048,1.00864,0.040462,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656829711959,197.959,573.224,1.74452,1.65427,1.64032,0.058752,0.155104,0.03264,0.385184,1.00864,0.039774,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656831367511,199.614,573.532,1.74358,1.65638,1.64112,0.05904,0.15472,0.032672,0.386048,1.00864,0.037516,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656833033686,201.28,573.969,1.74225,1.65552,1.64019,0.058496,0.155104,0.031744,0.386368,1.00848,0.03761,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656834710401,202.957,574.224,1.74148,1.65507,1.64026,0.058368,0.155104,0.032,0.386176,1.00861,0.036768,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656836395614,204.642,575.108,1.73881,1.66019,1.64522,0.058912,0.155776,0.032768,0.38912,1.00864,0.037867,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656838241795,206.488,574.721,1.73998,1.65798,1.64394,0.058272,0.155168,0.032736,0.38912,1.00864,0.052437,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656840092870,208.339,573.881,1.74252,1.66867,1.65043,0.07184,0.155232,0.032768,0.382976,1.00762,0.039915,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656841780724,210.027,572.824,1.74574,1.65958,1.6449,0.061472,0.156832,0.032768,0.384448,1.00938,0.036623,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656843459449,211.706,572.859,1.74563,1.65712,1.64157,0.05904,0.156768,0.032096,0.386048,1.00762,0.036964,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656845139228,213.386,574.722,1.73997,1.65443,1.6393,0.058368,0.15456,0.032544,0.385312,1.00851,0.03766,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656846961747,215.208,574.752,1.73988,1.65626,1.64214,0.059168,0.155488,0.032768,0.386144,1.00858,0.039427,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656848609284,216.856,573.894,1.74248,1.65779,1.64403,0.058688,0.155872,0.03264,0.388256,1.00858,0.036788,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656850296088,218.543,574.106,1.74184,1.65827,1.64333,0.058816,0.155744,0.032032,0.38912,1.00762,0.037017,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656851970209,220.217,575.089,1.73886,1.65811,1.64141,0.057984,0.156096,0.031744,0.387072,1.00851,0.037342,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656853618268,221.865,574.847,1.73959,1.66013,1.64435,0.05792,0.1568,0.032768,0.388224,1.00864,0.0328,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656855571017,223.818,575.16,1.73865,1.84346,1.82752,0.058592,0.155968,0.031744,0.5736,1.00762,0.018228,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656857280262,225.527,573.748,1.74292,1.65933,1.64483,0.062272,0.157152,0.032768,0.384,1.00864,0.042089,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656858927467,227.174,573.623,1.74331,1.65373,1.63818,0.058688,0.155104,0.031744,0.385024,1.00762,0.01596,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656860632603,228.879,574.618,1.74029,1.6552,1.63882,0.058144,0.154816,0.032768,0.385472,1.00762,0.037602,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656862602536,230.849,575.384,1.73797,1.78061,1.76544,0.05872,0.28336,0.032768,0.384,1.00659,0.031342,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656864215995,232.463,573.707,1.74305,1.65872,1.64374,0.058592,0.15664,0.032768,0.388128,1.00762,0.016601,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
1781755656866001012,234.248,574.201,1.74155,1.65741,1.64218,0.058688,0.155104,0.031968,0.388096,1.00832,0.039552,2541226,2541226,979466,38.543,1920,1080,gs,triangles,1,off,0,on,-4
