timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755783497856984,30.6564,488.588,2.04671,1.94982,1.93443,0.057888,0.155456,0.032512,0.41472,1.27386,0.042315,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783499920930,32.7203,489.158,2.04433,2.0777,2.0624,0.057696,0.281312,0.032768,0.416768,1.27386,0.036625,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783501933162,34.7326,489.493,2.04293,2.07558,2.06003,0.057632,0.15408,0.031744,0.54192,1.27466,0.030814,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783503872714,36.6721,489.445,2.04313,1.95456,1.93946,0.058048,0.15392,0.032768,0.420864,1.27386,0.02586,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783505835984,38.6354,489.773,2.04176,1.95248,1.93664,0.057408,0.153792,0.031744,0.41984,1.27386,0.01921,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783507816784,40.6162,489.605,2.04246,1.95469,1.93898,0.058336,0.153728,0.032192,0.420864,1.27386,0.026642,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783510009610,42.809,490.138,2.04024,1.95034,1.9352,0.05824,0.153632,0.032768,0.416768,1.27379,0.027459,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783512123474,44.9229,489.182,2.04423,1.95811,1.9432,0.062304,0.154272,0.032928,0.41984,1.27386,0.025752,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783514088819,46.8882,488.715,2.04618,1.95078,1.93526,0.05776,0.153344,0.032864,0.416768,1.27453,0.025134,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783516092395,48.8918,489.359,2.04349,1.98307,1.9696,0.058016,0.153824,0.032768,0.45056,1.27443,0.024158,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783518308115,51.1075,489.944,2.04105,2.07187,2.05683,0.057728,0.269408,0.032768,0.422112,1.27482,0.023908,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783520290347,53.0897,489.072,2.04469,1.95418,1.93795,0.059168,0.153344,0.031744,0.41984,1.27386,0.025715,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783522273818,55.0732,488.979,2.04508,1.9543,1.93866,0.057184,0.154912,0.032768,0.420032,1.27376,0.024852,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783524239269,57.0387,488.959,2.04516,1.95302,1.93789,0.058432,0.154016,0.032768,0.418816,1.27386,0.02426,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783526573999,59.3734,489.527,2.04279,2.18851,2.17232,0.057952,0.154304,0.031872,0.654336,1.27386,0.023813,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783528555795,61.3552,488.056,2.04895,1.95059,1.93626,0.058912,0.153312,0.032768,0.416768,1.2745,0.024946,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783530540291,63.3397,488.023,2.04908,1.94998,1.93482,0.058016,0.154592,0.031744,0.415744,1.27472,0.029807,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783532532393,65.3318,488.1,2.04876,1.97533,1.95894,0.057728,0.153088,0.031744,0.442528,1.27386,0.02509,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783534626543,67.4259,488.823,2.04573,1.95117,1.93542,0.058176,0.15376,0.031744,0.41808,1.27366,0.023875,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783536619767,69.4192,488.955,2.04518,1.9551,1.9399,0.057984,0.154304,0.031936,0.420864,1.27482,0.025467,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783538589330,71.3887,488.885,2.04547,1.95405,1.9383,0.058112,0.154272,0.032224,0.41984,1.27386,0.024653,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783540565115,73.3645,489.123,2.04448,1.95187,1.93539,0.05808,0.153024,0.031744,0.418816,1.27373,0.023946,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783542759687,75.5591,489.872,2.04135,1.95363,1.9377,0.058048,0.154016,0.031904,0.419872,1.27386,0.026276,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783544871751,77.6711,489.007,2.04496,1.95821,1.9423,0.063136,0.153728,0.032768,0.418816,1.27386,0.024769,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783546839241,79.6386,488.73,2.04612,1.9536,1.9383,0.058144,0.154016,0.032768,0.41984,1.27354,0.024928,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783548874134,81.6735,488.736,2.04609,1.95235,1.93536,0.057312,0.154656,0.031744,0.417792,1.27386,0.043009,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783550968451,83.7678,489.982,2.04089,1.9529,1.93856,0.057824,0.153248,0.032768,0.420864,1.27386,0.028612,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783552903112,85.7025,489.218,2.04408,1.95373,1.93818,0.057632,0.154016,0.032768,0.419904,1.27386,0.014914,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783554901781,87.7012,490.339,2.03941,1.95293,1.93702,0.057856,0.154752,0.031744,0.418816,1.27386,0.033621,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783556919801,89.7192,489.933,2.04109,1.95491,1.93978,0.058336,0.153952,0.031744,0.421888,1.27386,0.031866,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783559005387,91.8048,490.701,2.0379,1.95184,1.93757,0.057792,0.154144,0.03296,0.418816,1.27386,0.015921,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783561174999,93.9744,490.352,2.03935,1.97043,1.95075,0.0736,0.152832,0.032576,0.418176,1.27357,0.039579,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783563159980,95.9594,489.489,2.04295,1.95504,1.94,0.059968,0.154592,0.032768,0.418816,1.27386,0.02947,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783565115159,97.9145,489.53,2.04278,1.94973,1.93514,0.057632,0.154112,0.032768,0.416768,1.27386,0.027253,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783567175919,99.9753,490.796,2.03751,1.95152,1.93683,0.057472,0.154176,0.032768,0.417792,1.27462,0.015703,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783569179827,101.979,490.501,2.03873,1.95584,1.9409,0.058752,0.153632,0.032768,0.420864,1.27488,0.033176,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783571333023,104.132,490.478,2.03883,1.95354,1.93917,0.058144,0.154784,0.032768,0.418816,1.27466,0.039033,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783573243796,106.043,489.735,2.04192,1.95536,1.93882,0.05824,0.15296,0.032768,0.420224,1.27462,0.015079,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783575232567,108.032,490.377,2.03925,1.95571,1.9409,0.057568,0.154048,0.032768,0.422912,1.2736,0.025883,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783577584552,110.384,490.375,2.03925,2.13014,2.07917,0.05792,0.297856,0.032768,0.416768,1.27386,0.03628,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783579511062,112.31,488.971,2.04511,1.95363,1.93814,0.059488,0.15424,0.032768,0.417792,1.27386,0.014233,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783581531528,114.331,489.101,2.04457,1.95043,1.93654,0.058464,0.153664,0.032768,0.416768,1.27488,0.037216,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783583540590,116.34,489.642,2.04231,1.95277,1.93706,0.057696,0.153056,0.032608,0.418816,1.27488,0.031625,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783585590964,118.39,490.089,2.04044,2.07523,2.06112,0.057984,0.153792,0.032768,0.54272,1.27386,0.02267,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783587553696,120.353,489.886,2.04129,1.95322,1.93901,0.05856,0.154016,0.032736,0.41984,1.27386,0.019832,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783589606275,122.406,489.881,2.04131,1.95462,1.93974,0.05856,0.153696,0.031744,0.421888,1.27386,0.049272,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783591669796,124.469,490.264,2.03972,1.95808,1.94317,0.057888,0.154816,0.032672,0.423936,1.27386,0.015245,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783593852479,126.652,489.855,2.04142,1.95158,1.93565,0.058144,0.154944,0.031936,0.416768,1.27386,0.02549,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783595850473,128.65,488.959,2.04516,1.96035,1.94573,0.062112,0.154752,0.03312,0.420864,1.27488,0.034538,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783597841776,130.641,488.9,2.04541,1.95114,1.93517,0.058112,0.1544,0.031904,0.416064,1.27469,0.029279,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783599928577,132.728,489.488,2.04295,1.952,1.93738,0.057856,0.154336,0.032768,0.417792,1.27462,0.02307,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783602247464,135.047,489.662,2.04222,1.9536,1.93741,0.058176,0.153792,0.032768,0.41984,1.27283,0.047065,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783604136347,136.936,488.135,2.04861,1.95107,1.93523,0.057024,0.153792,0.031744,0.418816,1.27386,0.0382,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783606105832,138.905,488.737,2.04609,1.95491,1.93987,0.058848,0.15456,0.032768,0.420864,1.27283,0.039066,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783608081479,140.881,488.86,2.04558,1.95437,1.93891,0.057248,0.154176,0.032768,0.420864,1.27386,0.03763,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783610433376,143.233,490.154,2.04017,2.14275,2.12768,0.058272,0.153536,0.032768,0.60928,1.27382,0.037858,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783612399372,145.199,488.38,2.04759,1.95936,1.94349,0.061248,0.15568,0.032768,0.419136,1.27466,0.033401,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783614289184,147.089,488.432,2.04737,1.95168,1.93651,0.058016,0.154144,0.031744,0.417792,1.27482,0.03231,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783616285896,149.085,489.507,2.04287,1.97344,1.95885,0.05792,0.153056,0.032032,0.441344,1.2745,0.031905,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783618356025,151.155,490.133,2.04026,1.95546,1.94054,0.05808,0.153952,0.032768,0.421888,1.27386,0.027196,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783620343272,153.143,489.856,2.04141,1.95216,1.93702,0.058112,0.153472,0.032768,0.418816,1.27386,0.030692,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783622291093,155.09,489.988,2.04087,1.95424,1.93744,0.058016,0.153984,0.031744,0.41984,1.27386,0.017861,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783624288270,157.088,490.366,2.03929,1.95194,1.9384,0.05792,0.154432,0.032768,0.418816,1.27446,0.033071,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783626586404,159.386,490.398,2.03916,2.13421,2.1184,0.057888,0.152896,0.032768,0.600064,1.27478,0.018653,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783628588272,161.388,488.862,2.04557,1.96016,1.94621,0.062528,0.155104,0.032768,0.420928,1.27488,0.031053,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783630563926,163.363,488.828,2.04571,1.95238,1.93626,0.058336,0.154016,0.032416,0.416768,1.27472,0.02046,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783632534237,165.334,488.669,2.04638,1.96138,1.94486,0.057664,0.153856,0.031744,0.427008,1.27459,0.024707,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783634643001,167.442,489.691,2.04211,1.9553,1.93869,0.058176,0.153408,0.031744,0.421888,1.27347,0.026406,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783636651708,169.451,489.682,2.04214,1.95712,1.94192,0.058112,0.154208,0.032768,0.422272,1.27456,0.037948,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783638592596,171.392,489.633,2.04235,1.9552,1.94096,0.05808,0.155392,0.032768,0.420864,1.27386,0.01518,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783640598319,173.398,489.777,2.04174,1.95075,1.93658,0.057664,0.153472,0.032768,0.418816,1.27386,0.03467,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783642788464,175.588,490.628,2.0382,1.95693,1.94061,0.058528,0.15376,0.032576,0.421888,1.27386,0.019867,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783644987413,177.787,489.831,2.04152,1.95213,1.9369,0.058144,0.154336,0.032768,0.416768,1.27488,0.037593,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783646920892,179.72,489.022,2.0449,1.95741,1.9424,0.062976,0.15488,0.032768,0.418112,1.27366,0.016801,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783648931082,181.73,489.047,2.04479,1.95082,1.93603,0.057824,0.153856,0.032768,0.416768,1.27482,0.036712,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783650988414,183.788,490.436,2.039,1.95354,1.93859,0.058464,0.153568,0.031744,0.420288,1.27453,0.014563,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783652973072,185.772,490.102,2.04039,1.95408,1.93878,0.057984,0.152544,0.032768,0.420864,1.27462,0.024955,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783654962369,187.762,490.133,2.04026,1.95386,1.93712,0.05776,0.15392,0.031744,0.41984,1.27386,0.02518,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783656935505,189.735,490.155,2.04017,1.95155,1.93722,0.057536,0.15424,0.032768,0.418816,1.27386,0.024413,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783659121263,191.921,490.647,2.03812,1.95459,1.93952,0.057984,0.153952,0.032672,0.421088,1.27382,0.024501,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783661229630,194.029,489.855,2.04142,1.95494,1.94182,0.062656,0.153728,0.033792,0.417792,1.27386,0.025755,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783663241638,196.041,489.329,2.04362,1.95056,1.93536,0.05856,0.152576,0.032768,0.417792,1.27366,0.036151,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783665366249,198.166,489.176,2.04425,1.95104,1.93574,0.058016,0.153312,0.032768,0.417792,1.27386,0.036541,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783667342388,200.142,489.408,2.04329,1.95578,1.93866,0.058912,0.153152,0.032096,0.41984,1.27466,0.029181,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783669302948,202.102,489.956,2.041,1.9519,1.93674,0.058048,0.15328,0.032736,0.41984,1.27283,0.043084,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783671270702,204.07,490.012,2.04077,1.95344,1.93923,0.058368,0.154656,0.032544,0.418816,1.27485,0.041237,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783673225098,206.024,490.229,2.03986,1.95277,1.93773,0.058336,0.1528,0.03232,0.41984,1.27443,0.01663,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783675364957,208.164,490.718,2.03783,1.95517,1.93955,0.058048,0.153024,0.032768,0.420864,1.27485,0.025868,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783677567208,210.367,489.946,2.04104,1.9537,1.9384,0.058656,0.1536,0.032448,0.41984,1.27386,0.05202,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783679502677,212.302,489.137,2.04442,1.95834,1.94429,0.06224,0.15456,0.032768,0.41984,1.27488,0.016518,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783681519929,214.319,489.449,2.04311,1.95059,1.9344,0.057952,0.15408,0.031744,0.415744,1.27488,0.053452,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783683521015,216.32,489.85,2.04144,1.94915,1.9352,0.058176,0.153632,0.032768,0.416768,1.27386,0.031263,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783685708551,218.508,490.422,2.03906,2.08016,2.06429,0.058144,0.155008,0.032512,0.544768,1.27386,0.042639,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783687683770,220.483,489.607,2.04246,1.95437,1.93901,0.057824,0.153888,0.031744,0.420864,1.27469,0.036983,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783689720235,222.52,489.519,2.04282,1.95366,1.93747,0.058272,0.15376,0.031744,0.420864,1.27283,0.036266,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783691655065,224.454,489.676,2.04217,1.95683,1.94208,0.057664,0.154144,0.032768,0.422912,1.27459,0.044183,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783693970639,226.77,489.905,2.04121,2.12634,2.11021,0.057824,0.153888,0.031744,0.592896,1.27386,0.038117,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783696004229,228.804,489.213,2.0441,1.95798,1.94269,0.06192,0.154208,0.032768,0.41904,1.27475,0.032977,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783697937145,230.737,488.82,2.04574,1.95142,1.93622,0.05792,0.154912,0.031744,0.417792,1.27386,0.042661,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783699905096,232.704,489.046,2.0448,1.95344,1.9384,0.0584,0.15456,0.032768,0.418816,1.27386,0.042453,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783702022441,234.822,490.508,2.0387,1.95466,1.9392,0.057824,0.153088,0.032768,0.420864,1.27466,0.030321,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783703949465,236.749,489.843,2.04147,1.9551,1.93958,0.058016,0.15392,0.031904,0.420864,1.27488,0.017687,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783705961271,238.761,490.075,2.0405,1.95421,1.93923,0.057056,0.153728,0.032704,0.421888,1.27386,0.05081,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783707911973,240.711,490.159,2.04015,1.95245,1.93875,0.058368,0.154272,0.032864,0.418816,1.27443,0.015708,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783710232262,243.032,490.472,2.03885,2.11456,2.1,0.0576,0.15312,0.032768,0.581632,1.27488,0.049673,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783712223876,245.023,489.165,2.0443,1.95552,1.94144,0.060448,0.154528,0.032768,0.41984,1.27386,0.048458,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783714250039,247.049,489.376,2.04342,1.94998,1.93517,0.056992,0.15376,0.032768,0.417792,1.27386,0.027046,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783716247207,249.047,489.516,2.04283,1.98038,1.96522,0.0584,0.153696,0.031744,0.446688,1.27469,0.030178,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783718291970,251.091,490.254,2.03976,1.95328,1.93757,0.057184,0.152896,0.032768,0.420864,1.27386,0.041124,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783720310158,253.11,490.03,2.04069,1.95376,1.93866,0.057888,0.154304,0.031744,0.420864,1.27386,0.031622,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783722256460,255.056,489.909,2.04119,1.95344,1.93798,0.058368,0.154304,0.031744,0.419136,1.27443,0.041101,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783724324948,257.124,490.488,2.03879,2.0801,2.06381,0.057952,0.28016,0.032,0.41984,1.27386,0.016039,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783726618560,259.418,491.649,2.03397,2.11882,2.10358,0.057856,0.153376,0.032768,0.585728,1.27386,0.025925,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783728600258,261.4,489.939,2.04107,1.95555,1.93926,0.059744,0.155104,0.032768,0.417792,1.27386,0.025941,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783730616794,263.416,489.882,2.04131,1.94928,1.93546,0.057312,0.154144,0.032768,0.416768,1.27446,0.043993,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783732566345,265.366,489.719,2.04199,1.95254,1.93674,0.058528,0.155424,0.03216,0.416768,1.27386,0.025562,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783734693100,267.492,491.348,2.03522,1.95232,1.9375,0.058432,0.152512,0.032768,0.419232,1.27456,0.034202,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783736644564,269.444,490.655,2.03809,1.9561,1.93885,0.057984,0.153248,0.031872,0.421888,1.27386,0.027061,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783738630891,271.43,490.383,2.03922,1.9536,1.93856,0.057728,0.155296,0.031744,0.419264,1.27453,0.032166,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
1781755783740583688,273.383,490.4,2.03915,1.95302,1.93827,0.057952,0.154112,0.032768,0.418816,1.27462,0.016798,2541226,2541226,979694,38.552,1920,1080,raygs,triangles,1,off,0,on,-4
