timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754637671642320,12.5628,860.159,1.16258,1.1049,1.09069,0.030048,0.08784,0.014336,0.172032,0.786432,0.026369,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637672932607,13.8531,860.159,1.16258,1.1032,1.08899,0.029888,0.088352,0.014336,0.169984,0.786432,0.025482,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637674255116,15.1756,858.692,1.16456,1.10445,1.09334,0.031008,0.088512,0.01536,0.171008,0.787456,0.038178,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637675372047,16.2926,856.531,1.1675,1.10605,1.0944,0.034304,0.08848,0.01536,0.16896,0.787296,0.024724,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637676485592,17.4061,858.517,1.1648,1.10301,1.09011,0.030336,0.087776,0.01456,0.169984,0.787456,0.018898,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637677616311,18.5368,860.19,1.16253,1.10182,1.09066,0.030048,0.089024,0.015328,0.16896,0.787296,0.026671,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637678752146,19.6727,860.211,1.1625,1.11955,1.10592,0.030368,0.088416,0.014336,0.186368,0.786432,0.025195,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637680004146,20.9247,860.541,1.16206,1.10298,1.09056,0.030208,0.088544,0.01456,0.169984,0.787264,0.025507,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637681168965,22.0895,859.066,1.16405,1.10486,1.09021,0.030016,0.088448,0.0144,0.169984,0.78736,0.043142,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637682263881,23.1844,858.421,1.16493,1.10304,1.09034,0.029824,0.088224,0.014688,0.170272,0.787328,0.017723,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637683398488,24.319,858.54,1.16477,1.1033,1.08931,0.030528,0.087936,0.014336,0.169408,0.787104,0.02721,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637684521108,25.4416,860.57,1.16202,1.10294,1.09091,0.030208,0.087872,0.014688,0.171008,0.787136,0.026543,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637685643421,26.5639,860.58,1.16201,1.10301,1.09184,0.030272,0.088768,0.01536,0.171008,0.786432,0.024828,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637686833139,27.7537,860.575,1.16201,1.10416,1.0913,0.030336,0.0888,0.01472,0.171008,0.786432,0.040854,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637687907913,28.8284,859.98,1.16282,1.10739,1.09373,0.029376,0.088928,0.014336,0.17408,0.787008,0.016932,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637689224268,30.1448,860.507,1.16211,1.1055,1.09206,0.029632,0.088672,0.015136,0.171264,0.78736,0.02592,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637690477541,31.3981,858.383,1.16498,1.10637,1.0927,0.033568,0.088384,0.01536,0.16896,0.786432,0.025231,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637691599861,32.5204,856.851,1.16706,1.10304,1.08998,0.03024,0.088992,0.014336,0.169984,0.786432,0.024613,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637692725569,33.6461,856.826,1.1671,1.10448,1.09053,0.029632,0.08912,0.014336,0.171008,0.786432,0.02551,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637693851440,34.772,858.96,1.1642,1.10442,1.09158,0.029568,0.089216,0.014336,0.171008,0.787456,0.024843,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637694984000,35.9045,862.101,1.15996,1.1055,1.09328,0.030656,0.087968,0.01536,0.172032,0.787264,0.024821,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637696112012,37.0325,862.45,1.15949,1.10378,1.08931,0.028928,0.088672,0.014464,0.169984,0.787264,0.025141,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637697361504,38.282,863.361,1.15826,1.10448,1.09254,0.030464,0.088256,0.01536,0.171008,0.787456,0.025964,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637698517831,39.4384,861.347,1.16097,1.1047,1.09162,0.030208,0.088608,0.014336,0.172032,0.786432,0.036525,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637699621527,40.542,861.548,1.1607,1.10282,1.09235,0.030112,0.088864,0.01536,0.171008,0.787008,0.018067,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637700744101,41.6646,862.409,1.15954,1.10298,1.09002,0.029152,0.088832,0.014656,0.169984,0.787392,0.024903,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637701882416,42.8029,862.651,1.15922,1.10438,1.0903,0.03056,0.087968,0.014336,0.171008,0.786432,0.027202,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637703012926,43.9334,861.977,1.16012,1.10384,1.08986,0.029024,0.088896,0.014528,0.171008,0.7864,0.025949,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637704145967,45.0665,862.412,1.15954,1.10282,1.09187,0.030336,0.088576,0.01536,0.170144,0.787456,0.028193,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637705521683,46.4422,862.239,1.15977,1.10589,1.09472,0.030016,0.089088,0.01536,0.173056,0.7872,0.025505,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637706783068,47.7036,858.93,1.16424,1.10605,1.09462,0.034272,0.088832,0.015328,0.16896,0.787232,0.02576,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637707900920,48.8214,857.676,1.16594,1.10298,1.08979,0.030208,0.088832,0.01536,0.16896,0.786432,0.025175,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637709061401,49.9819,857.767,1.16582,1.10368,1.09168,0.029888,0.088992,0.01536,0.169984,0.787456,0.035671,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637710178949,51.0995,859.753,1.16312,1.10234,1.08893,0.029952,0.088512,0.015072,0.16896,0.786432,0.023463,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637711290975,52.2115,861.422,1.16087,1.10387,1.09178,0.030304,0.088672,0.01536,0.169984,0.787456,0.019335,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637712428915,53.3494,861.484,1.16079,1.10298,1.0921,0.030176,0.088992,0.01536,0.170112,0.787456,0.026215,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637713671984,54.5925,861.368,1.16094,1.10454,1.0912,0.029696,0.088704,0.01536,0.171008,0.786432,0.025669,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637714801973,55.7225,860.374,1.16228,1.10653,1.09334,0.030336,0.088288,0.014368,0.172032,0.78832,0.026017,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637715941426,56.8619,860.023,1.16276,1.10547,1.09168,0.029952,0.087584,0.014656,0.172032,0.787456,0.026105,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637717061291,57.9818,861.828,1.16032,1.10269,1.08877,0.029888,0.088128,0.014336,0.169984,0.786432,0.025505,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637718188620,59.1091,861.416,1.16088,1.10298,1.09072,0.030208,0.088736,0.01536,0.169984,0.786432,0.029448,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637719325651,60.2462,861.342,1.16098,1.1047,1.09264,0.029888,0.088928,0.01536,0.172032,0.786432,0.025358,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637720454894,61.3754,861.759,1.16042,1.10486,1.09226,0.030016,0.088416,0.014336,0.171456,0.788032,0.025039,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637721575222,62.4957,861.364,1.16095,1.10416,1.09005,0.029984,0.08832,0.0144,0.169984,0.78736,0.024671,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637722924795,63.8453,861.904,1.16022,1.10346,1.09238,0.029888,0.088672,0.01536,0.171008,0.787456,0.024357,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637724181867,65.1024,859.117,1.16399,1.10605,1.09331,0.03472,0.088768,0.014336,0.16816,0.787328,0.02461,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637725307390,66.2279,857.537,1.16613,1.10368,1.08986,0.029888,0.088544,0.014336,0.169984,0.787104,0.025213,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637726451231,67.3718,860.008,1.16278,1.10387,1.09098,0.029056,0.088864,0.014592,0.171008,0.787456,0.030328,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637727566738,68.4873,861.346,1.16097,1.10448,1.09107,0.030176,0.088448,0.014336,0.171008,0.787104,0.02536,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637728685416,69.6059,861.598,1.16063,1.10243,1.0911,0.029632,0.088832,0.01536,0.170304,0.786976,0.023681,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637729936396,70.8569,862.164,1.15987,1.10294,1.08954,0.030112,0.088672,0.014336,0.169984,0.786432,0.025855,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637731071810,71.9923,860.693,1.16185,1.10362,1.09075,0.030816,0.089184,0.014336,0.169984,0.786432,0.025698,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637732222257,73.1428,860.423,1.16222,1.10448,1.09056,0.030336,0.088288,0.014336,0.170368,0.787232,0.034802,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637733325684,74.2462,860.351,1.16232,1.10448,1.09158,0.029632,0.087776,0.01456,0.17216,0.787456,0.019036,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637734463817,75.3843,862.349,1.15962,1.10518,1.09232,0.030336,0.088512,0.014336,0.172032,0.787104,0.031002,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637735610605,76.5311,862.686,1.15917,1.10416,1.09037,0.029952,0.08832,0.014656,0.171008,0.786432,0.032964,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637736710219,77.6307,862.106,1.15995,1.10282,1.08976,0.030176,0.087776,0.014368,0.169984,0.787456,0.022832,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637737854893,78.7754,862.321,1.15966,1.10282,1.08915,0.028992,0.088672,0.014336,0.169984,0.787168,0.025692,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637739208692,80.1292,862.119,1.15993,1.10518,1.09133,0.030368,0.087968,0.014528,0.172032,0.786432,0.028122,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637740452318,81.3728,859.18,1.1639,1.10742,1.0929,0.034592,0.088288,0.014624,0.16896,0.786432,0.025321,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637741583967,82.5045,857.839,1.16572,1.1033,1.09005,0.030528,0.088768,0.01536,0.16896,0.786432,0.025441,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637742757329,83.6779,857.814,1.16575,1.10346,1.09027,0.029632,0.088704,0.014368,0.170272,0.787296,0.045267,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637743827013,84.7475,859.5,1.16347,1.1047,1.09267,0.030304,0.088544,0.01536,0.172032,0.786432,0.014612,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637744969028,85.8895,862.238,1.15977,1.10486,1.09315,0.030016,0.089152,0.015328,0.171296,0.78736,0.024662,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637746101801,87.0223,861.909,1.16021,1.10448,1.09158,0.029664,0.088256,0.0152,0.172032,0.786432,0.024856,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637747352310,88.2728,861.924,1.16019,1.10534,1.09168,0.029472,0.089184,0.01456,0.172032,0.786432,0.024843,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637748506506,89.427,860.401,1.16225,1.10541,1.09152,0.030592,0.088128,0.014336,0.172032,0.786432,0.033779,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637749611767,90.5323,860.253,1.16245,1.10419,1.09142,0.029344,0.088992,0.014432,0.171264,0.787392,0.018791,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637750747815,91.6683,862.021,1.16006,1.10502,1.09302,0.030176,0.089024,0.01536,0.172032,0.786432,0.026097,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637751867712,92.7882,862.141,1.1599,1.1033,1.09168,0.029472,0.088704,0.01536,0.171008,0.787136,0.024979,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637753002467,93.923,862.044,1.16003,1.10518,1.09117,0.030368,0.088,0.014336,0.172032,0.786432,0.025783,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637754133539,95.0541,861.927,1.16019,1.1047,1.09203,0.029888,0.089344,0.014336,0.171008,0.787456,0.025318,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637755274253,96.1948,861.966,1.16014,1.10288,1.09088,0.030112,0.088992,0.01536,0.169984,0.786432,0.026085,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637756607854,97.5284,861.732,1.16045,1.10448,1.0912,0.029632,0.089056,0.014336,0.171008,0.787168,0.02494,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637757856333,98.7769,859.739,1.16314,1.1081,1.09446,0.034272,0.088832,0.014336,0.169984,0.78704,0.02437,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637758990234,99.9108,857.918,1.16561,1.10502,1.09149,0.030176,0.088512,0.014336,0.171008,0.787456,0.025744,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637760123212,101.044,859.956,1.16285,1.10416,1.0911,0.030336,0.087968,0.014336,0.171008,0.787456,0.024536,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637761261373,102.182,861.417,1.16088,1.1033,1.09056,0.029952,0.08896,0.014528,0.169984,0.787136,0.025435,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637762379373,103.3,861.331,1.16099,1.10211,1.08998,0.030336,0.088896,0.01536,0.16896,0.786432,0.029234,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637763624096,104.545,861.498,1.16077,1.10282,1.09146,0.030016,0.089024,0.01536,0.169984,0.787072,0.025337,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637764758471,105.679,859.938,1.16287,1.10336,1.09203,0.030208,0.089312,0.01536,0.169984,0.787168,0.024959,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637765874964,106.795,859.784,1.16308,1.10266,1.08922,0.029856,0.088448,0.014336,0.169184,0.787392,0.024466,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637767007621,107.928,860.012,1.16277,1.104,1.09133,0.030176,0.088992,0.01472,0.171008,0.786432,0.024279,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637768142037,109.063,861.563,1.16068,1.10278,1.09136,0.030016,0.0888,0.01536,0.169984,0.7872,0.024991,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637769268098,110.189,861.411,1.16089,1.10336,1.09136,0.029856,0.0888,0.015232,0.170368,0.787104,0.024538,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637770400005,111.321,861.562,1.16068,1.10339,1.08989,0.03008,0.088864,0.014528,0.16896,0.787456,0.025565,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637771525478,112.446,861.331,1.16099,1.10384,1.09158,0.029984,0.0888,0.01536,0.171008,0.786432,0.025636,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637772854316,113.775,861.46,1.16082,1.10448,1.0929,0.029792,0.088704,0.01536,0.172032,0.787008,0.024204,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637774111077,115.032,859.052,1.16407,1.10826,1.0945,0.034752,0.08864,0.015104,0.16896,0.78704,0.023806,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637775251939,116.172,857.547,1.16612,1.10397,1.09114,0.030496,0.088864,0.014336,0.169984,0.787456,0.025781,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637776374784,117.295,860.456,1.16217,1.1033,1.0904,0.030144,0.08832,0.014336,0.170144,0.787456,0.0251,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637777503202,118.424,862.111,1.15994,1.1033,1.09062,0.02944,0.089408,0.01536,0.169984,0.786432,0.025696,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637778681672,119.602,862.074,1.15999,1.10355,1.09171,0.0304,0.088608,0.01536,0.170144,0.7872,0.041245,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637779880699,120.801,861.89,1.16024,1.1041,1.08941,0.029248,0.088224,0.014336,0.1704,0.7872,0.014825,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637781030348,121.951,860.614,1.16196,1.10371,1.0897,0.030944,0.088,0.014336,0.169984,0.786432,0.031,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637782147517,123.068,860.447,1.16219,1.10566,1.09338,0.029792,0.088736,0.01536,0.172032,0.787456,0.025201,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637783283083,124.204,860.517,1.16209,1.10416,1.09008,0.030368,0.087936,0.014368,0.17024,0.787168,0.028349,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637784459052,125.38,862.013,1.16008,1.104,1.0911,0.030176,0.088128,0.01536,0.171008,0.786432,0.040587,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637785526697,126.447,861.552,1.1607,1.10448,1.09235,0.029632,0.088896,0.01536,0.171008,0.787456,0.015196,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637786656256,127.577,862.154,1.15989,1.10314,1.08851,0.029312,0.088448,0.014336,0.169984,0.786432,0.024808,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637787926764,128.847,862.127,1.15992,1.10707,1.0937,0.030176,0.088768,0.015264,0.173056,0.786432,0.02644,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637789230131,130.151,860.481,1.16214,1.10326,1.08861,0.029472,0.088096,0.014624,0.169984,0.786432,0.025334,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637790510214,131.431,858.32,1.16507,1.10736,1.0935,0.033568,0.088192,0.014336,0.169984,0.787424,0.035845,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637791609981,132.531,856.686,1.16729,1.10448,1.09216,0.030848,0.088736,0.01536,0.171008,0.786208,0.018053,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637792741576,133.662,856.575,1.16744,1.10272,1.09059,0.02992,0.088896,0.01536,0.169984,0.786432,0.027316,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637793871435,134.792,859.307,1.16373,1.104,1.08973,0.029856,0.088128,0.014336,0.171008,0.7864,0.025698,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637795007088,135.928,860.904,1.16157,1.10518,1.09235,0.029344,0.088352,0.01536,0.172032,0.787264,0.025676,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637796126005,137.047,860.794,1.16172,1.10454,1.09194,0.029984,0.089024,0.01536,0.170272,0.787296,0.02592,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637797374201,138.295,861.117,1.16128,1.10384,1.09062,0.030016,0.088832,0.014336,0.171008,0.786432,0.025279,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637798498793,139.419,859.427,1.16357,1.10346,1.0896,0.029664,0.088448,0.0144,0.169984,0.787104,0.026598,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637799680024,140.601,859.397,1.16361,1.10653,1.09379,0.029632,0.088224,0.01536,0.17312,0.787456,0.038938,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637800749514,141.67,860.512,1.1621,1.10304,1.08966,0.03024,0.088032,0.014336,0.171008,0.786048,0.014914,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637801886420,142.807,861.162,1.16122,1.10637,1.09286,0.029504,0.088416,0.01536,0.173152,0.786432,0.024651,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637803017943,143.938,861.111,1.16129,1.1015,1.08947,0.029728,0.087968,0.01536,0.169984,0.786432,0.029817,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637804158954,145.079,860.933,1.16153,1.10429,1.09238,0.030464,0.08912,0.01536,0.171008,0.786432,0.02721,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637805347953,146.268,860.923,1.16154,1.10368,1.09075,0.02992,0.089056,0.01536,0.169984,0.786432,0.042759,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637806609088,147.53,860.325,1.16235,1.10378,1.09005,0.029888,0.088224,0.014336,0.170304,0.787296,0.015234,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637807863236,148.784,858.457,1.16488,1.10803,1.09558,0.03424,0.088544,0.01536,0.16896,0.78848,0.02549,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637808990452,149.911,856.997,1.16687,1.10461,1.09085,0.029792,0.08848,0.01536,0.169984,0.787232,0.025734,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637810157493,151.078,859.752,1.16313,1.10384,1.09005,0.030016,0.087936,0.014656,0.169984,0.787456,0.037354,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637811255120,152.176,860.951,1.16151,1.10387,1.09142,0.030048,0.088416,0.014336,0.171456,0.787168,0.016421,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
1781754637812395193,153.316,861.177,1.1612,1.10723,1.09312,0.029312,0.088832,0.014464,0.17408,0.786432,0.028093,1244819,1244819,373244,29.9838,1920,1080,raygs,triangles,1,off,0,on,-4
