timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754456370324402,27.0873,732.109,1.36592,1.29901,1.2855,0.035776,0.091936,0.016384,0.18944,0.951968,0.025326,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456371862378,28.6253,732.241,1.36567,1.2984,1.28579,0.03616,0.092352,0.016384,0.18784,0.953056,0.05379,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456373097855,29.8608,730.825,1.36832,1.29942,1.28605,0.03616,0.092192,0.016384,0.188416,0.952896,0.035924,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456374556080,31.319,733.897,1.36259,1.29802,1.28387,0.036288,0.091488,0.016384,0.187392,0.95232,0.034745,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456376059044,32.822,732.692,1.36483,1.30397,1.29117,0.037888,0.092192,0.017408,0.191488,0.952192,0.034098,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456377421928,34.1849,730.749,1.36846,1.31062,1.29597,0.041216,0.092512,0.016384,0.193536,0.95232,0.036128,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456378731085,35.494,730.733,1.36849,1.29517,1.28202,0.036,0.092096,0.016384,0.185344,0.952192,0.035366,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456380042898,36.8058,731.345,1.36734,1.29699,1.28464,0.036544,0.092224,0.017184,0.186368,0.95232,0.03429,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456381379655,38.1426,731.03,1.36793,1.30704,1.29395,0.035776,0.09184,0.016384,0.196608,0.953344,0.034487,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456382809566,39.5725,731.965,1.36618,1.29648,1.28246,0.035264,0.091744,0.016608,0.186528,0.95232,0.034775,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456384140514,40.9035,731.119,1.36777,1.30192,1.28947,0.037632,0.092672,0.016384,0.190464,0.95232,0.036092,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456385463278,42.2262,731.223,1.36757,1.29658,1.28342,0.035552,0.091776,0.016384,0.187392,0.95232,0.034061,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456386781953,43.5449,731.511,1.36703,1.29814,1.28429,0.035936,0.092096,0.016384,0.187552,0.95232,0.033973,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456388101715,44.8647,731.052,1.36789,1.29699,1.28275,0.035776,0.091776,0.016384,0.186496,0.95232,0.0342,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456389429859,46.1928,731.228,1.36756,1.29926,1.28554,0.034976,0.092032,0.016768,0.18944,0.95232,0.033433,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456390900765,47.6637,733.081,1.36411,1.29539,1.28234,0.035232,0.091712,0.016704,0.186368,0.95232,0.033802,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456392374850,49.1378,733.013,1.36423,1.30282,1.2897,0.037504,0.092,0.016384,0.191744,0.952064,0.032065,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456393636591,50.3995,731.981,1.36616,1.31098,1.29677,0.041888,0.091744,0.016384,0.19456,0.952192,0.031848,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456394932955,51.6959,732.199,1.36575,1.29622,1.28262,0.036032,0.09248,0.016448,0.185344,0.95232,0.025916,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456396269559,53.0325,732.859,1.36452,1.29488,1.28202,0.035712,0.092352,0.017312,0.18432,0.95232,0.030904,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456397568701,54.3316,732.806,1.36462,1.29667,1.28378,0.035616,0.091424,0.017408,0.186368,0.95296,0.019076,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456399019159,55.7821,733.973,1.36245,1.30003,1.28698,0.035744,0.092064,0.016384,0.18944,0.953344,0.034048,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456400351186,57.1141,732.96,1.36433,1.30272,1.28934,0.037888,0.091648,0.016384,0.190464,0.95296,0.027164,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456401776207,58.5392,732.789,1.36465,1.29722,1.28397,0.035008,0.09184,0.017408,0.187392,0.95232,0.018054,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456403105997,59.8689,732.958,1.36433,1.30211,1.29066,0.037504,0.091968,0.017376,0.191488,0.95232,0.025569,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456404432673,61.1956,733.012,1.36423,1.2999,1.28627,0.035616,0.091488,0.016448,0.18944,0.95328,0.025409,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456405750509,62.5135,732.963,1.36432,1.2991,1.28602,0.03584,0.09216,0.017408,0.188416,0.952192,0.025719,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456407241432,64.0044,734.533,1.36141,1.30058,1.28669,0.035744,0.09168,0.016384,0.19056,0.95232,0.025595,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456408721846,65.4848,734.626,1.36124,1.30282,1.28845,0.037504,0.091776,0.016384,0.191488,0.951296,0.025533,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456410051262,66.8142,733.183,1.36392,1.31037,1.29622,0.040992,0.092128,0.017248,0.193536,0.95232,0.025878,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456411384126,68.1471,733.12,1.36403,1.29683,1.28237,0.035616,0.092,0.016384,0.186368,0.952,0.027417,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456412711114,69.4741,732.976,1.3643,1.29802,1.28541,0.035776,0.092224,0.016672,0.187552,0.953184,0.026499,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456414022689,70.7856,733.034,1.36419,1.29795,1.28659,0.035744,0.091104,0.017408,0.18944,0.952896,0.025984,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456415456580,72.2195,734.185,1.36206,1.2961,1.28506,0.035808,0.092128,0.017408,0.187392,0.95232,0.025571,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456416791143,73.5541,733.13,1.36401,1.30384,1.29059,0.037504,0.092224,0.016384,0.191488,0.952992,0.026877,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456418111460,74.8744,733.034,1.36419,1.29766,1.28339,0.035456,0.091776,0.016448,0.187392,0.95232,0.027452,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456419528359,76.2913,733.158,1.36396,1.29722,1.28358,0.036,0.091168,0.016704,0.187392,0.95232,0.038537,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456420828428,77.5914,732.098,1.36594,1.29706,1.2839,0.03632,0.091488,0.016384,0.187392,0.95232,0.027225,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456422145726,78.9087,732.411,1.36535,1.30029,1.28611,0.035936,0.092032,0.016384,0.18944,0.95232,0.026314,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456423619508,80.3825,733.911,1.36256,1.29888,1.28579,0.036032,0.091648,0.016384,0.188448,0.95328,0.028368,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456425134941,81.8979,734.074,1.36226,1.30288,1.28982,0.037568,0.092064,0.016384,0.190464,0.953344,0.028307,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456426470579,83.2335,732.743,1.36474,1.31059,1.29744,0.042272,0.092,0.017248,0.1936,0.95232,0.026989,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456427780294,84.5432,732.928,1.36439,1.29581,1.2825,0.035616,0.092672,0.017408,0.184672,0.952128,0.026337,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456429099133,85.8621,732.708,1.3648,1.2969,1.28285,0.036192,0.091488,0.01648,0.186368,0.95232,0.025438,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456430419997,87.1829,732.758,1.36471,1.29645,1.28342,0.035232,0.092096,0.017408,0.186368,0.95232,0.025819,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456431771166,88.5341,733.871,1.36264,1.2984,1.28432,0.036256,0.091968,0.016384,0.187392,0.95232,0.027839,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456433224136,89.9871,733.565,1.36321,1.29734,1.28211,0.035776,0.091264,0.016384,0.186368,0.95232,0.036401,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456434506584,91.2695,732.367,1.36544,1.30352,1.29091,0.037184,0.091872,0.016384,0.192512,0.95296,0.025434,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456435828371,92.5913,732.738,1.36474,1.29635,1.28275,0.035168,0.092064,0.016832,0.186368,0.95232,0.026269,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456437141619,93.9046,732.763,1.3647,1.29654,1.28365,0.036352,0.0912,0.016384,0.187392,0.95232,0.026086,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456438434299,95.1972,732.863,1.36451,1.29738,1.28426,0.03536,0.091712,0.016384,0.187488,0.953312,0.015173,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456439967921,96.7309,733.099,1.36407,1.29974,1.28541,0.035488,0.091776,0.016384,0.18944,0.95232,0.034498,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456441425506,98.1885,732.669,1.36487,1.30368,1.29142,0.038368,0.09184,0.017408,0.192512,0.951296,0.015073,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456442763100,99.526,733.137,1.364,1.31069,1.29709,0.04128,0.092544,0.016384,0.19456,0.95232,0.026096,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456444084281,100.847,732.917,1.36441,1.30006,1.28694,0.035808,0.092032,0.017216,0.189792,0.952096,0.025,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456445412327,102.175,733.058,1.36415,1.29629,1.28371,0.03616,0.091808,0.017408,0.185344,0.952992,0.026716,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456446729890,103.493,732.977,1.3643,1.29638,1.28307,0.035584,0.091648,0.016384,0.186368,0.953088,0.026276,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456448049620,104.813,734.128,1.36216,1.29933,1.28582,0.036416,0.092672,0.017312,0.187392,0.952032,0.025899,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456449498964,106.262,734.189,1.36205,1.2983,1.28595,0.036032,0.092064,0.017408,0.187392,0.953056,0.030677,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456450825631,107.589,733.004,1.36425,1.30208,1.2897,0.037184,0.091584,0.017408,0.190464,0.953056,0.025598,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456452144927,108.908,733.417,1.36348,1.29958,1.2855,0.035296,0.092064,0.017408,0.188416,0.95232,0.02492,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456453477976,110.241,733.319,1.36366,1.29824,1.28387,0.036,0.091712,0.016384,0.187456,0.95232,0.026618,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456454796814,111.56,736.069,1.35857,1.29699,1.28339,0.034752,0.091488,0.017408,0.18656,0.953184,0.025985,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456456118048,112.881,734.641,1.36121,1.29856,1.28554,0.036,0.0912,0.016608,0.188576,0.953152,0.025631,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456457602826,114.366,735.908,1.35887,1.29619,1.28208,0.036128,0.091904,0.016384,0.186368,0.951296,0.026376,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456459109581,115.873,736.417,1.35793,1.30467,1.29101,0.038208,0.091552,0.016384,0.192544,0.95232,0.026023,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456460437573,117.201,734.768,1.36097,1.31139,1.29894,0.041984,0.092672,0.017408,0.19456,0.95232,0.025402,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456461757850,118.521,734.569,1.36134,1.29635,1.28282,0.036192,0.09248,0.01648,0.185344,0.95232,0.025898,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456463093216,119.856,734.49,1.36149,1.29738,1.28317,0.035136,0.091936,0.016384,0.187392,0.95232,0.026301,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456464425496,121.188,734.478,1.36151,1.31082,1.29629,0.035296,0.091424,0.016544,0.200704,0.95232,0.025734,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456465859814,122.623,735.391,1.35982,1.29597,1.28198,0.035616,0.091296,0.017408,0.185344,0.95232,0.025401,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456467192924,123.956,734.48,1.36151,1.30368,1.29043,0.037344,0.091008,0.017248,0.191488,0.953344,0.027118,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456468518071,125.281,734.324,1.3618,1.29888,1.28426,0.035616,0.091808,0.016384,0.188416,0.952032,0.025951,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456469837875,126.601,734.292,1.36186,1.29795,1.28477,0.036,0.091648,0.017408,0.187392,0.95232,0.026032,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456471164005,127.927,734.262,1.36191,1.29802,1.28464,0.035808,0.09216,0.016384,0.187392,0.952896,0.025365,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456472485580,129.249,734.26,1.36192,1.30006,1.28691,0.035776,0.091968,0.016384,0.190464,0.95232,0.025227,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456473996545,130.759,735.651,1.35934,1.30278,1.28768,0.035392,0.091072,0.017408,0.191488,0.95232,0.035619,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456475456090,132.219,735.21,1.36015,1.30397,1.29046,0.037632,0.091648,0.016384,0.191776,0.953024,0.019532,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456476795524,133.558,733.355,1.3636,1.3105,1.29587,0.04112,0.091552,0.01728,0.193984,0.951936,0.026245,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456478130492,134.893,732.971,1.36431,1.29629,1.28259,0.035968,0.092,0.016384,0.186368,0.951872,0.034736,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456479480883,136.244,732.924,1.3644,1.29722,1.28509,0.035616,0.091968,0.016576,0.187872,0.953056,0.033374,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456480911563,137.675,732.488,1.36521,1.43146,1.41834,0.035744,0.091328,0.017408,0.321536,0.95232,0.02499,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456482326911,139.09,732.654,1.3649,1.29782,1.28416,0.03552,0.09152,0.017408,0.186368,0.953344,0.019271,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456483654565,140.418,731.959,1.3662,1.30397,1.29066,0.037664,0.092032,0.017152,0.191488,0.95232,0.025547,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456485040631,141.804,732.842,1.36455,1.2999,1.28586,0.035616,0.092096,0.016384,0.18944,0.95232,0.046669,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456486341689,143.105,732.249,1.36566,1.2983,1.28515,0.036384,0.091648,0.016384,0.188416,0.95232,0.027447,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456487642124,144.405,732.473,1.36524,1.29782,1.2831,0.034592,0.09232,0.016384,0.187552,0.952256,0.017783,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456488974045,145.737,732.657,1.36489,1.29917,1.28634,0.035936,0.092256,0.017408,0.188416,0.95232,0.032094,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456490437049,147.2,734.06,1.36229,1.29725,1.28294,0.036032,0.09216,0.016384,0.186368,0.952,0.020174,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456491992066,148.755,734.236,1.36196,1.30416,1.28973,0.037824,0.091712,0.016384,0.191488,0.95232,0.037997,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456493309037,150.072,732.155,1.36583,1.31101,1.29744,0.042592,0.092,0.017312,0.192512,0.953024,0.024081,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456494626752,151.39,732.364,1.36544,1.29632,1.28387,0.036128,0.092,0.016384,0.186368,0.952992,0.025235,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456495957625,152.721,732.378,1.36541,1.2993,1.28541,0.036064,0.092224,0.016384,0.187392,0.953344,0.027361,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456497289541,154.052,732.261,1.36563,1.29786,1.28538,0.036032,0.092224,0.016384,0.187392,0.953344,0.029559,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456498692408,155.455,733.165,1.36395,1.29616,1.284,0.03632,0.092,0.016384,0.186368,0.952928,0.01615,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456500023661,156.787,732.552,1.36509,1.30346,1.29043,0.03712,0.091072,0.016384,0.192512,0.953344,0.025662,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456501359138,158.122,732.457,1.36527,1.29872,1.28525,0.035328,0.091776,0.017408,0.188416,0.95232,0.027076,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456502678983,159.442,733.35,1.36361,1.29904,1.28605,0.035776,0.092128,0.017408,0.188416,0.95232,0.025552,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456504012093,160.775,733.077,1.36411,1.29974,1.28557,0.035488,0.091008,0.017312,0.18944,0.95232,0.026623,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456505327500,162.09,732.88,1.36448,1.29674,1.28336,0.035872,0.091552,0.016384,0.186464,0.953088,0.02577,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456506648627,163.412,734.345,1.36176,1.29728,1.28442,0.036096,0.09184,0.016768,0.186368,0.953344,0.026112,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456508158024,164.921,736.103,1.3585,1.29475,1.28237,0.035872,0.091744,0.016384,0.185344,0.953024,0.034354,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456509623437,166.386,734.501,1.36147,1.30144,1.28803,0.037664,0.091648,0.016384,0.18944,0.952896,0.018088,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456510959711,167.723,733.124,1.36403,1.31059,1.29683,0.04224,0.092704,0.016384,0.193536,0.951968,0.02606,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456512287688,169.051,732.953,1.36434,1.29619,1.28202,0.035328,0.091616,0.016384,0.186368,0.95232,0.02586,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456513605864,170.369,732.889,1.36446,1.29766,1.28285,0.035424,0.091424,0.016384,0.187392,0.952224,0.026498,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456514932557,171.696,733.247,1.3638,1.29619,1.28224,0.036064,0.092256,0.016384,0.185344,0.952192,0.025846,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456516373452,173.136,734.403,1.36165,1.29699,1.28403,0.035776,0.09216,0.016384,0.186368,0.953344,0.026198,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456517690964,174.454,732.898,1.36445,1.30243,1.28845,0.037152,0.092224,0.01648,0.190464,0.952128,0.025866,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456519014401,175.777,732.934,1.36438,1.29888,1.28442,0.035616,0.09168,0.016384,0.18944,0.951296,0.025651,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456520345972,177.109,732.879,1.36448,1.30045,1.28701,0.035136,0.091936,0.016544,0.190464,0.952928,0.025302,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456521655916,178.419,732.492,1.3652,1.29526,1.28355,0.035104,0.091488,0.017248,0.187392,0.95232,0.025148,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456522978621,179.742,734.508,1.36146,1.29581,1.28176,0.035616,0.091968,0.016384,0.18576,0.952032,0.024795,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456524454058,181.217,735.722,1.35921,1.2977,1.28458,0.035456,0.092032,0.016384,0.18752,0.953184,0.02527,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
1781754456525956733,182.72,734.429,1.3616,1.30349,1.28963,0.038208,0.091232,0.016384,0.191488,0.95232,0.027223,1593376,1593376,443899,27.859,1920,1080,raygs,triangles,1,off,0,on,-4
