timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754270219150524,33.6673,383.988,2.60425,2.46986,2.44954,0.132416,0.279296,0.071584,1.0928,0.87344,0.034308,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270221606018,36.1228,383.852,2.60517,2.4671,2.44592,0.13264,0.278592,0.07168,1.09158,0.871424,0.02106,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270224489118,39.0059,384.635,2.59986,2.66029,2.63741,0.132672,0.279136,0.07168,1.28147,0.872448,0.026942,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270226943710,41.4605,383.516,2.60745,2.48109,2.4577,0.1488,0.275296,0.07072,1.08954,0.873344,0.017293,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270229431368,43.9481,384.061,2.60375,2.46662,2.44422,0.132416,0.278176,0.070656,1.09056,0.872416,0.016289,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270232082336,46.5991,384.69,2.5995,2.59779,2.57453,0.132224,0.279616,0.07168,1.21958,0.871424,0.018254,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270234558872,49.0756,384.731,2.59922,2.47075,2.44848,0.131936,0.278912,0.071552,1.09261,0.873472,0.016738,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270237049317,51.5661,384.893,2.59813,2.46848,2.44557,0.132096,0.279072,0.071552,1.09056,0.872288,0.01603,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270239723279,54.24,385.656,2.59298,2.472,2.44979,0.132512,0.278592,0.071584,1.09466,0.872448,0.017147,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270242384348,56.9011,385.211,2.59598,2.6368,2.6153,0.136992,0.276768,0.071616,1.25645,0.873472,0.01674,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270244883650,59.4004,385.011,2.59733,2.46992,2.44842,0.13248,0.279232,0.071648,1.09261,0.872448,0.017304,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270247689878,62.2066,384.763,2.599,2.60835,2.58749,0.132672,0.279136,0.07168,1.23085,0.873152,0.028894,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270250130483,64.6472,385.201,2.59605,2.47267,2.44906,0.135232,0.277984,0.070784,1.09158,0.873472,0.017814,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270252646606,67.1634,385.659,2.59297,2.46982,2.44854,0.132416,0.280448,0.07168,1.09261,0.871392,0.017339,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270255121048,69.6378,385.839,2.59175,2.47043,2.44739,0.13264,0.279712,0.071104,1.09158,0.872352,0.016102,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270257964117,72.4809,385.915,2.59125,2.65939,2.63632,0.132032,0.278848,0.071936,1.28106,0.872448,0.016121,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270260469084,74.9858,385.032,2.59719,2.47686,2.45629,0.144992,0.274912,0.07168,1.09261,0.872096,0.015889,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270263043475,77.5602,385.017,2.59729,2.46816,2.44614,0.132672,0.279648,0.070816,1.09158,0.871424,0.022407,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270265579046,80.0958,385.155,2.59636,2.58787,2.56774,0.132256,0.398624,0.07168,1.0919,0.87328,0.018752,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270268085518,82.6023,385.528,2.59385,2.47091,2.44742,0.132608,0.279104,0.070656,1.09261,0.872448,0.017063,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270270589152,85.1059,385.493,2.59408,2.46902,2.44675,0.132608,0.279136,0.072,1.09158,0.871424,0.018704,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270273224984,87.7417,386.4,2.58799,2.47114,2.44733,0.131648,0.278944,0.070656,1.09261,0.873472,0.018168,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270275993444,90.5102,386.091,2.59007,2.6465,2.62419,0.136736,0.2776,0.07072,1.26771,0.871424,0.051005,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270278434352,92.9511,385.333,2.59516,2.46781,2.44589,0.131392,0.278784,0.07168,1.09261,0.871424,0.016819,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270281159981,95.6767,385.835,2.59178,2.59613,2.57526,0.13168,0.279936,0.07168,1.21856,0.873408,0.016488,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270283713289,98.23,385.699,2.5927,2.47203,2.44973,0.135776,0.27824,0.07168,1.09158,0.872448,0.047289,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270286132688,100.649,385.598,2.59337,2.46915,2.44602,0.132736,0.279616,0.070656,1.09158,0.871424,0.015693,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270288642823,103.16,386.441,2.58772,2.47136,2.44886,0.132608,0.279776,0.07168,1.09158,0.873216,0.015836,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270291466211,105.983,386.357,2.58828,2.64602,2.62368,0.131904,0.278912,0.072704,1.26874,0.871424,0.015424,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270293966351,108.483,385.614,2.59327,2.47837,2.45818,0.147104,0.27536,0.07168,1.09158,0.872448,0.015607,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270296465114,110.982,385.541,2.59376,2.46794,2.44733,0.13152,0.279072,0.07168,1.09158,0.873472,0.017596,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270299072071,113.589,386.603,2.58663,2.58778,2.56653,0.131936,0.397728,0.071808,1.09261,0.872448,0.015142,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270301573720,116.09,386.585,2.58675,2.4696,2.44656,0.132448,0.279104,0.070976,1.09158,0.872448,0.015858,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270304061115,118.578,386.436,2.58775,2.4687,2.44739,0.13168,0.278976,0.07168,1.09261,0.872448,0.015312,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270306711260,121.228,386.699,2.58599,2.46787,2.44624,0.13248,0.278048,0.07168,1.09158,0.872448,0.015112,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270309381508,123.898,386.357,2.58828,2.63443,2.61232,0.136288,0.276576,0.071648,1.25542,0.872384,0.016007,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270311880924,126.398,386.207,2.58928,2.46973,2.44714,0.13232,0.279104,0.070656,1.09056,0.874496,0.016569,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270314497427,129.014,386.571,2.58685,2.59523,2.57245,0.131872,0.278848,0.070656,1.21901,0.872064,0.015006,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270317000179,131.517,387.305,2.58194,2.46973,2.44758,0.13232,0.278528,0.07168,1.09261,0.872448,0.016606,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270319500248,134.017,387.386,2.5814,2.46867,2.44563,0.132288,0.278592,0.07168,1.0896,0.873472,0.017829,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270321993299,136.51,388.673,2.57285,2.47011,2.44851,0.132672,0.279392,0.07168,1.09261,0.87216,0.016571,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270324814775,139.332,388.59,2.5734,2.66042,2.63795,0.1328,0.279008,0.072672,1.28102,0.872448,0.016428,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270327433964,141.951,387.736,2.57907,2.61248,2.58902,0.136768,0.278304,0.070656,1.23008,0.873216,0.015866,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270329937358,144.454,387.479,2.58079,2.46989,2.4487,0.13248,0.279488,0.07168,1.09261,0.872448,0.016507,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270332739666,147.256,388.244,2.5757,2.58838,2.56595,0.132544,0.39872,0.070656,1.09261,0.871424,0.026283,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270335181252,149.698,387.42,2.58118,2.47226,2.44922,0.132256,0.278848,0.071008,1.09363,0.873472,0.024585,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270337667728,152.184,387.564,2.58022,2.47075,2.44842,0.132672,0.279008,0.07168,1.09363,0.871424,0.023959,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270340331474,154.848,387.874,2.57815,2.46998,2.44826,0.132544,0.279072,0.071904,1.09158,0.873152,0.02479,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270343015154,157.532,387.536,2.58041,2.65203,2.63002,0.136416,0.27664,0.07168,1.27283,0.872448,0.024333,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270345466526,159.983,387.353,2.58162,2.46646,2.44499,0.132096,0.278336,0.07168,1.09056,0.87232,0.022986,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270348116540,162.633,388.615,2.57324,2.59738,2.57606,0.132544,0.280832,0.07168,1.21856,0.872448,0.016865,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270350614021,165.131,387.711,2.57924,2.47142,2.45094,0.13504,0.27744,0.07168,1.09363,0.873152,0.01611,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270353110388,167.627,387.647,2.57967,2.47024,2.44768,0.13248,0.278784,0.071456,1.09261,0.872352,0.015725,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270355600376,170.117,388.245,2.57569,2.47082,2.44781,0.132544,0.279264,0.070944,1.09306,0.872,0.015488,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270358432302,172.949,388.551,2.57367,2.6775,2.65485,0.132224,0.278016,0.07168,1.29946,0.873472,0.016899,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270361025754,175.543,387.705,2.57928,2.47094,2.44781,0.136896,0.277024,0.070816,1.09091,0.87216,0.017687,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270363435188,177.952,387.569,2.58018,2.48762,2.46435,0.131904,0.279264,0.070656,1.11014,0.872384,0.016886,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270366053363,180.57,388.619,2.57321,2.58669,2.56509,0.131488,0.395744,0.07168,1.092,0.874176,0.016316,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270368553857,183.071,388.388,2.57475,2.46922,2.44589,0.132288,0.278944,0.070656,1.09158,0.872416,0.021727,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270371035451,185.552,388.588,2.57342,2.4697,2.44842,0.132288,0.279392,0.072704,1.09261,0.871424,0.015723,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270373701829,188.219,388.66,2.57294,2.47091,2.44874,0.132448,0.278528,0.07168,1.09261,0.873472,0.016495,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270376366253,190.883,388.253,2.57564,2.64701,2.6255,0.136832,0.278048,0.071488,1.26669,0.872448,0.015565,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270378859236,193.376,387.711,2.57924,2.46816,2.44515,0.132768,0.27744,0.070912,1.09194,0.872096,0.015338,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270381483327,196,388.703,2.57266,2.59827,2.57677,0.132288,0.278912,0.07168,1.22061,0.87328,0.015295,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270383974814,198.492,388.255,2.57562,2.46954,2.44778,0.132448,0.279008,0.071744,1.09261,0.871968,0.015536,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270386483600,201,388.245,2.57569,2.46883,2.44595,0.131392,0.277632,0.071872,1.09363,0.871424,0.01574,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270388970266,203.487,388.625,2.57317,2.47142,2.44896,0.133024,0.280224,0.070656,1.09158,0.873472,0.014706,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270391775511,206.292,388.572,2.57353,2.65936,2.63674,0.131456,0.278944,0.07168,1.28131,0.873344,0.01485,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270394284001,208.801,387.81,2.57858,2.47024,2.44934,0.136608,0.277024,0.07168,1.09158,0.872448,0.016777,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270396868150,211.385,388.067,2.57687,2.48694,2.46355,0.132096,0.277984,0.071008,1.11002,0.872448,0.04583,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270399428242,213.945,388.366,2.57489,2.59046,2.56826,0.132256,0.397216,0.07168,1.09363,0.873472,0.016519,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270401924891,216.442,388.287,2.57542,2.46845,2.44726,0.132032,0.278496,0.072704,1.09158,0.872448,0.016884,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270404487975,219.005,388.997,2.57071,2.46989,2.44749,0.132096,0.27968,0.07168,1.09158,0.872448,0.025752,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270407237339,221.754,388.599,2.57335,2.47005,2.44762,0.13264,0.27824,0.072704,1.09158,0.872448,0.027843,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270409890063,224.407,388.096,2.57668,2.63664,2.6143,0.13696,0.277824,0.070656,1.25645,0.872416,0.027868,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270412401231,226.918,387.592,2.58003,2.46899,2.44822,0.13152,0.278944,0.07168,1.09261,0.873472,0.028764,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270415130914,229.648,388.43,2.57447,2.59696,2.57347,0.1328,0.279168,0.070656,1.21856,0.872288,0.028074,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270417734219,232.251,387.84,2.57838,2.47034,2.44893,0.136,0.27824,0.07168,1.09158,0.871424,0.028004,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270420204771,234.722,387.819,2.57852,2.47373,2.45024,0.136288,0.277216,0.07168,1.09261,0.872448,0.028138,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270422697402,237.214,388.005,2.57729,2.46928,2.44714,0.132864,0.278592,0.07168,1.09158,0.872416,0.023783,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270425478531,239.995,388.025,2.57715,2.80931,2.7881,0.13232,0.457408,0.07168,1.2544,0.872288,0.023248,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270427903893,242.421,387.397,2.58133,2.46739,2.44333,0.130976,0.278656,0.07072,1.09072,0.872256,0.0171,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270430535110,245.052,387.912,2.57791,2.60182,2.57658,0.132384,0.279232,0.074016,1.21766,0.87328,0.016933,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270433139044,247.656,388.194,2.57603,2.57789,2.55654,0.24352,0.277312,0.070656,1.09261,0.872448,0.016335,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270435624473,250.141,387.828,2.57846,2.46976,2.4463,0.13232,0.278112,0.070816,1.09158,0.873472,0.015774,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270438130505,252.647,388.501,2.574,2.46931,2.44733,0.131872,0.27872,0.07168,1.09363,0.871424,0.016375,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270440778321,255.295,388.514,2.57391,2.4672,2.44509,0.132864,0.27856,0.07168,1.09056,0.871424,0.01493,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270443448822,257.966,387.982,2.57744,2.65488,2.63338,0.13712,0.278144,0.07168,1.27322,0.873216,0.016417,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270445957992,260.475,387.619,2.57985,2.47136,2.44835,0.132896,0.279584,0.070656,1.09277,0.872448,0.014917,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270448691989,263.209,388.371,2.57486,2.71261,2.69056,0.131456,0.395328,0.071744,1.21958,0.872448,0.014642,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270451189602,265.706,387.785,2.57875,2.47155,2.45018,0.132192,0.2792,0.07168,1.09363,0.873472,0.015841,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270453676687,268.193,387.83,2.57845,2.46893,2.44771,0.132512,0.279424,0.071968,1.09158,0.872224,0.014706,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270456208041,270.725,388.086,2.57675,2.47286,2.45123,0.132352,0.28016,0.071616,1.09363,0.873472,0.021212,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270459029561,273.546,387.964,2.57756,2.69574,2.67357,0.132,0.279456,0.071008,1.31789,0.873216,0.015824,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270461536570,276.053,387.178,2.58279,2.47267,2.45299,0.136832,0.278816,0.07168,1.09261,0.873056,0.016365,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270464132484,278.649,387.539,2.58039,2.47226,2.45066,0.137952,0.277248,0.071424,1.09261,0.871424,0.014684,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270466643744,281.161,387.736,2.57907,2.47178,2.45171,0.136384,0.277952,0.07168,1.09363,0.872064,0.017472,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270469141653,283.658,387.692,2.57937,2.46787,2.44627,0.131904,0.278912,0.071616,1.09158,0.872256,0.016917,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270471686289,286.203,387.898,2.57799,2.46874,2.44483,0.131328,0.278688,0.070656,1.09174,0.872416,0.02659,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270474308379,288.825,387.874,2.57816,2.46883,2.4455,0.132352,0.278496,0.070656,1.09158,0.872416,0.016784,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270476961901,291.479,387.612,2.5799,2.61072,2.58938,0.144448,0.275072,0.07168,1.22675,0.871424,0.016679,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270479469494,293.986,387.155,2.58295,2.46573,2.44432,0.132384,0.277856,0.071072,1.09158,0.871424,0.015587,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270482123192,296.64,387.935,2.57775,2.58771,2.56509,0.132768,0.3968,0.071488,1.09158,0.872448,0.021067,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270484614150,299.131,387.865,2.57822,2.46947,2.44602,0.132384,0.278944,0.070656,1.09158,0.872448,0.029846,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270487080539,301.597,387.965,2.57755,2.47098,2.44918,0.132576,0.279328,0.072128,1.09174,0.873408,0.017921,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270489858483,304.375,388.791,2.57208,2.60378,2.58173,0.132192,0.278528,0.07168,1.22714,0.872192,0.017226,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270492529040,307.046,387.915,2.57788,2.63674,2.61446,0.136608,0.277312,0.070656,1.25645,0.87344,0.018676,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270495038861,309.556,387.462,2.5809,2.46762,2.44534,0.13232,0.278336,0.070656,1.09158,0.872448,0.017645,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270497640974,312.158,387.865,2.57822,2.59875,2.57632,0.1336,0.279008,0.07168,1.21958,0.872448,0.017405,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270500119788,314.637,388.04,2.57705,2.4681,2.44707,0.132192,0.278304,0.071488,1.09162,0.873472,0.015086,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270502617495,317.134,388.026,2.57715,2.46762,2.44554,0.132224,0.278496,0.071712,1.09184,0.871264,0.015979,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270505130904,319.648,388.35,2.575,2.4719,2.44954,0.132352,0.279072,0.071008,1.09261,0.874496,0.017007,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270507834360,322.351,388.253,2.57564,2.47136,2.44931,0.132928,0.278624,0.07168,1.09363,0.872448,0.020471,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270510494602,325.011,387.832,2.57844,2.61037,2.59011,0.14512,0.275136,0.07168,1.22675,0.871424,0.01833,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270512976171,327.493,387.311,2.5819,2.46954,2.44925,0.131968,0.278912,0.07168,1.09261,0.87408,0.015984,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270515569559,330.086,388.177,2.57614,2.58656,2.56278,0.13136,0.396736,0.070656,1.09158,0.872448,0.019464,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270518079548,332.596,388.254,2.57564,2.46883,2.44829,0.13232,0.279168,0.07168,1.09267,0.872448,0.016586,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270520567557,335.084,387.924,2.57782,2.46995,2.44851,0.132704,0.279168,0.07168,1.09261,0.872352,0.015005,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
1781754270523281834,337.799,388.316,2.57523,2.46685,2.44346,0.13248,0.278528,0.070656,1.09056,0.871232,0.016611,5834784,5834784,2174261,37.2638,1920,1080,raygs,triangles,1,off,0,on,-4
