timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756046549501082,27.3022,554.207,1.80438,1.71152,1.68893,0.131744,0.18928,0.049152,0.556032,0.76272,0.023799,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046551190469,28.9916,554.506,1.80341,1.71702,1.69558,0.136384,0.192288,0.049152,0.557056,0.760704,0.016876,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046552939229,30.7404,555.3,1.80083,1.71136,1.68899,0.131776,0.190368,0.049152,0.557056,0.76064,0.016916,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046554664726,32.4659,555.392,1.80053,1.71043,1.68803,0.131776,0.19024,0.049152,0.555008,0.761856,0.015332,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046556408529,34.2097,555.438,1.80038,1.71581,1.69389,0.13248,0.190976,0.048448,0.561152,0.760832,0.016198,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046558294308,36.0954,555.431,1.8004,1.71021,1.68774,0.131968,0.19088,0.048128,0.555232,0.761536,0.015618,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046560213358,38.0145,555.894,1.79891,1.71261,1.69014,0.138048,0.190176,0.049152,0.551936,0.760832,0.015334,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046561983168,39.7843,555.44,1.80037,1.72138,1.69795,0.146816,0.190304,0.049152,0.550912,0.760768,0.021128,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046563741362,41.5425,555.461,1.80031,1.7368,1.71379,0.13152,0.190656,0.049152,0.581632,0.760832,0.01684,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046565720601,43.5217,555.455,1.80033,1.84758,1.82803,0.124576,0.18896,0.049152,0.702464,0.76288,0.016025,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046567447774,45.2489,554.536,1.80331,1.71197,1.68944,0.136384,0.189184,0.048128,0.553984,0.76176,0.014592,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046569185316,46.9864,556.025,1.79848,1.71424,1.69197,0.132224,0.19056,0.049152,0.558176,0.761856,0.014789,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046570931363,48.7325,555.999,1.79857,1.7129,1.68966,0.13184,0.190688,0.048224,0.55808,0.760832,0.014997,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046572668114,50.4692,556.199,1.79792,1.71405,1.69082,0.131712,0.190912,0.04928,0.55808,0.760832,0.014359,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046574614680,52.4158,556.055,1.79838,1.71344,1.69066,0.131904,0.189152,0.048128,0.560032,0.76144,0.014656,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046576495430,54.2966,555.527,1.80009,1.72714,1.70528,0.14848,0.190784,0.049152,0.555008,0.761856,0.014547,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046578241576,56.0427,555.123,1.8014,1.71485,1.69219,0.13744,0.190016,0.049152,0.553984,0.7616,0.014577,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046579987101,57.7882,554.755,1.8026,1.70912,1.68736,0.131488,0.191872,0.049152,0.552992,0.761856,0.018005,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046581721912,59.523,554.747,1.80262,1.71101,1.68886,0.131328,0.191008,0.048992,0.555008,0.762528,0.016807,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046583709110,61.5102,554.868,1.80223,1.848,1.82797,0.244768,0.189536,0.049152,0.58368,0.760832,0.014563,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046585454494,63.2556,555.645,1.79971,1.71514,1.69405,0.136512,0.189792,0.049152,0.557056,0.761536,0.015874,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046587192742,64.9939,555.371,1.8006,1.71098,1.68877,0.13184,0.190688,0.048384,0.557056,0.7608,0.014863,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046588932043,66.7332,555.609,1.79983,1.71274,1.6904,0.132256,0.191104,0.049152,0.557056,0.760832,0.014811,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046590693892,68.495,555.671,1.79963,1.71594,1.69366,0.13216,0.190464,0.049152,0.561152,0.760736,0.016527,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046592768904,70.57,556.002,1.79855,1.90819,1.88598,0.131968,0.190368,0.248832,0.551936,0.76288,0.017315,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046594486450,72.2876,554.07,1.80483,1.71203,1.6897,0.137504,0.190496,0.049152,0.551936,0.760608,0.015919,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046596225371,74.0265,554.412,1.80371,1.70918,1.68461,0.131456,0.191104,0.048128,0.552384,0.761536,0.015163,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046598064197,75.8653,554.296,1.80409,1.70947,1.68829,0.133888,0.190432,0.049152,0.553984,0.760832,0.027372,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046600018975,77.8201,553.629,1.80626,1.84394,1.82496,0.268224,0.190368,0.049504,0.556032,0.760832,0.020259,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046601716701,79.5178,553.504,1.80667,1.73142,1.71139,0.130208,0.188864,0.049152,0.581632,0.761536,0.017552,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046603463241,81.2644,554.657,1.80292,1.71235,1.69014,0.131648,0.19072,0.049152,0.557056,0.761568,0.017507,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046605253737,83.0549,554.663,1.8029,1.71066,1.68746,0.131872,0.19024,0.04848,0.556032,0.760832,0.021845,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046606947783,84.7489,554.333,1.80397,1.71338,1.6912,0.131648,0.19088,0.049152,0.559104,0.760416,0.017965,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046609007581,86.8087,555.763,1.79933,1.87773,1.85334,0.131808,0.190656,0.19456,0.575488,0.760832,0.016885,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046610811037,88.6122,554.475,1.80351,1.72163,1.69824,0.149152,0.191264,0.048128,0.549888,0.759808,0.025668,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046612491369,90.2925,554.518,1.80337,1.70589,1.68304,0.131328,0.190816,0.049152,0.551936,0.759808,0.020613,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046614230275,92.0314,554.776,1.80253,1.72739,1.70506,0.131328,0.190144,0.048128,0.57472,0.760736,0.015986,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046616084684,93.8858,555.201,1.80115,1.70963,1.68771,0.131008,0.19072,0.04848,0.556032,0.761472,0.020904,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046617828282,95.6294,554.443,1.80361,1.71661,1.6935,0.135936,0.19056,0.048128,0.557056,0.761824,0.017114,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046619579176,97.3803,555.95,1.79872,1.72986,1.71024,0.12464,0.188864,0.048128,0.585984,0.762624,0.015629,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046621343872,99.145,556.109,1.79821,1.71366,1.69226,0.131968,0.191424,0.048928,0.559104,0.760832,0.015919,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046623058333,100.859,555.82,1.79914,1.71232,1.68893,0.131936,0.190944,0.048128,0.556064,0.761856,0.015936,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046625038851,102.84,555.95,1.79872,1.71328,1.68995,0.131712,0.1912,0.049152,0.557056,0.760832,0.030499,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046626875425,104.677,555.093,1.8015,1.71267,1.68934,0.13744,0.191008,0.048128,0.55296,0.759808,0.015214,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046628625512,106.427,554.952,1.80196,1.7263,1.70378,0.148672,0.190112,0.049152,0.553984,0.761856,0.015643,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046630392593,108.194,554.675,1.80286,1.72701,1.70486,0.131968,0.190496,0.049152,0.570368,0.76288,0.014876,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046632240611,110.042,554.657,1.80292,1.70989,1.68928,0.132288,0.190336,0.049152,0.556032,0.761472,0.014741,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046633981654,111.783,555.208,1.80113,1.71789,1.69546,0.137376,0.19104,0.049152,0.557056,0.760832,0.017632,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046635728699,113.53,556.284,1.79764,1.71043,1.6881,0.131776,0.190304,0.049152,0.556032,0.760832,0.016696,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046637474397,115.276,556.099,1.79824,1.73197,1.71366,0.124448,0.188384,0.049152,0.590848,0.760832,0.014875,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046639215111,117.016,556.036,1.79845,1.71354,1.69206,0.131936,0.19104,0.049152,0.559104,0.760832,0.01472,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046641142332,118.943,556.697,1.79631,1.71299,1.68986,0.131264,0.190528,0.049152,0.55808,0.760832,0.015962,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046643032466,120.834,556.419,1.79721,1.71619,1.69398,0.137152,0.190816,0.049152,0.556032,0.760832,0.01537,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046644780019,122.581,555.603,1.79985,1.72349,1.70086,0.148928,0.189952,0.049152,0.550976,0.761856,0.015049,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046646512285,124.313,555.603,1.79985,1.70656,1.68451,0.132,0.189504,0.049152,0.552096,0.76176,0.015368,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046648289979,126.091,555.614,1.79981,1.71126,1.68864,0.131584,0.191008,0.049184,0.556032,0.760832,0.017549,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046650225209,128.026,555.458,1.80032,1.70781,1.68758,0.132256,0.188288,0.049152,0.556032,0.761856,0.01621,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046652012056,129.813,556.447,1.79712,1.71981,1.69763,0.137024,0.19152,0.04912,0.55744,0.762528,0.022281,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046653726072,131.527,556.525,1.79686,1.7105,1.68941,0.13184,0.190528,0.049152,0.557056,0.760832,0.016794,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046655464798,133.266,556.128,1.79815,1.73053,1.71088,0.124416,0.188096,0.049152,0.587776,0.76144,0.015423,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046657213650,135.015,556.338,1.79747,1.7151,1.69315,0.131648,0.189984,0.048512,0.561152,0.761856,0.015469,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046659248463,137.05,556.894,1.79567,1.89002,1.68518,0.131936,0.190528,0.048928,0.55296,0.760832,0.014893,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046660987261,138.788,555.407,1.80048,1.71376,1.69062,0.13776,0.190784,0.048448,0.551936,0.761696,0.014612,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046662810269,140.611,555.406,1.80048,1.70816,1.68544,0.131584,0.19072,0.04832,0.55296,0.761856,0.0214,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046664464540,142.266,554.897,1.80213,1.70784,1.68544,0.131648,0.190848,0.049152,0.553984,0.759808,0.015946,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046666323170,144.124,555.438,1.80038,1.71251,1.6897,0.131904,0.190784,0.049152,0.556032,0.761824,0.015921,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046668114597,145.916,555.429,1.80041,1.71459,1.6921,0.13648,0.190624,0.049152,0.555008,0.760832,0.028111,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046669825880,147.627,556.039,1.79843,1.71168,1.68842,0.132032,0.190368,0.048992,0.556192,0.760832,0.019627,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046671585612,149.387,556.323,1.79752,1.7135,1.68989,0.131808,0.190944,0.048128,0.557152,0.761856,0.018506,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046673321017,151.122,556.348,1.79744,1.73005,1.71034,0.12576,0.188704,0.049152,0.58592,0.7608,0.016311,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046675217774,153.019,557.66,1.79321,1.70982,1.68602,0.1312,0.189984,0.048128,0.554912,0.761792,0.016339,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046677109663,154.911,556.73,1.7962,1.7136,1.68989,0.136992,0.190592,0.048512,0.551936,0.761856,0.015305,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046679007790,156.809,555.97,1.79866,1.72419,1.7017,0.145536,0.191008,0.048128,0.554304,0.76272,0.022412,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046680756801,158.558,555.059,1.80161,1.86941,1.84634,0.13216,0.318336,0.04928,0.586752,0.759808,0.016632,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046682613951,160.415,554.982,1.80186,1.70986,1.68653,0.132224,0.190432,0.048128,0.555008,0.760736,0.015829,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046684399010,162.2,555.443,1.80036,1.71437,1.69264,0.136736,0.190464,0.048576,0.556032,0.760832,0.026062,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046686096703,163.898,556.012,1.79852,1.71088,1.6881,0.1312,0.19088,0.049152,0.556032,0.760832,0.015783,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046687836116,165.637,556.187,1.79796,1.7119,1.68976,0.1312,0.190496,0.049152,0.557056,0.761856,0.019146,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046689569411,167.371,556.201,1.79791,1.71136,1.6881,0.13216,0.190944,0.048128,0.556032,0.760832,0.016559,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046691474844,169.276,556.334,1.79748,1.73245,1.71219,0.124096,0.18944,0.049152,0.587776,0.761728,0.015336,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046693403996,171.205,556.758,1.79611,1.71536,1.69261,0.138752,0.19056,0.04848,0.55296,0.761856,0.015055,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046695142532,172.944,555.812,1.79917,1.7215,1.69923,0.146944,0.190368,0.049152,0.551936,0.760832,0.014704,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046696884481,174.686,555.818,1.79915,1.70646,1.68387,0.13152,0.189568,0.049152,0.551936,0.761696,0.016059,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046698617510,176.419,555.793,1.79923,1.71354,1.69242,0.13184,0.190368,0.049152,0.558496,0.76256,0.015095,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046700579431,178.381,555.977,1.79864,1.76365,1.74454,0.189152,0.188352,0.049152,0.556032,0.761856,0.014608,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046702335134,180.136,556.617,1.79657,1.71869,1.69667,0.13664,0.191872,0.049248,0.55808,0.760832,0.015679,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046704071275,181.872,556.327,1.7975,1.71254,1.69091,0.13184,0.191008,0.049152,0.557056,0.761856,0.014398,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046705802064,183.603,556.364,1.79738,1.70714,1.68592,0.131808,0.190144,0.048128,0.553984,0.761856,0.016607,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046707601449,185.403,557.002,1.79532,1.71574,1.69357,0.132512,0.191776,0.04832,0.560128,0.760832,0.019466,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046709636754,187.438,557.732,1.79298,1.89555,1.87622,0.124512,0.189248,0.217952,0.582656,0.761856,0.015835,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046711389059,189.19,556.094,1.79826,1.72259,1.70154,0.149056,0.19056,0.049152,0.551936,0.760832,0.015716,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046713119161,190.92,555.863,1.79901,1.70669,1.68419,0.131136,0.190976,0.049152,0.5512,0.761728,0.015037,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046714856767,192.658,556.289,1.79763,1.70992,1.68592,0.131264,0.1896,0.049216,0.553984,0.761856,0.016009,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046716709268,194.51,556.132,1.79813,1.71216,1.68819,0.131456,0.189792,0.04928,0.556032,0.761632,0.015347,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046718456658,196.258,557.102,1.795,1.71526,1.69203,0.136096,0.190688,0.049408,0.555008,0.760832,0.018204,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046720206551,198.008,557.42,1.79398,1.71098,1.68854,0.131296,0.190656,0.048096,0.556032,0.762464,0.019719,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046721952864,199.754,556.993,1.79536,1.7111,1.69024,0.131744,0.190432,0.049152,0.557056,0.761856,0.017181,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046723678613,201.48,556.863,1.79577,1.71408,1.69184,0.13216,0.190912,0.049088,0.55808,0.7616,0.017921,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046725742589,203.544,557.659,1.79321,1.87958,1.85789,0.132288,0.19104,0.219808,0.551936,0.762816,0.015953,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046727491057,205.292,556.021,1.79849,1.71814,1.69856,0.142336,0.190208,0.050176,0.553984,0.761856,0.015048,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046729230223,207.031,556.015,1.79851,1.7095,1.68682,0.131584,0.190592,0.049152,0.555008,0.76048,0.016092,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046731088321,208.889,556.094,1.79826,1.73216,1.71014,0.132064,0.19056,0.048128,0.57856,0.760832,0.018319,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046732853325,210.654,555.382,1.80056,1.71283,1.6912,0.132384,0.191104,0.0488,0.557056,0.761856,0.015489,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046734599168,212.4,556.422,1.7972,1.71613,1.69475,0.136448,0.191264,0.049152,0.557056,0.760832,0.015191,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046736342782,214.144,556.863,1.79577,1.70893,1.68538,0.131936,0.190752,0.048128,0.553984,0.760576,0.016476,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046738125052,215.926,556.891,1.79568,1.71053,1.6864,0.130816,0.1896,0.049248,0.555008,0.761728,0.023,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046739829490,217.631,556.995,1.79535,1.71114,1.68886,0.132512,0.190336,0.049152,0.557056,0.759808,0.01714,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046741718382,219.52,557.619,1.79334,1.71347,1.69104,0.132128,0.189824,0.049152,0.55808,0.761856,0.019477,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046743635094,221.436,556.788,1.79601,1.72112,1.69539,0.141568,0.19216,0.048128,0.550912,0.762624,0.01892,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046745396933,223.198,556.002,1.79855,1.73744,1.71894,0.140608,0.188672,0.049152,0.578944,0.761568,0.016006,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046747136623,224.938,555.881,1.79895,1.72269,1.70141,0.131712,0.19104,0.048864,0.567296,0.762496,0.015621,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046749072563,226.874,555.846,1.79906,1.71008,1.68742,0.131424,0.189824,0.049152,0.555392,0.761632,0.023442,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046750720875,228.522,555.823,1.79913,1.7144,1.69194,0.136672,0.190272,0.049152,0.555008,0.760832,0.015684,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046752591763,230.393,557.155,1.79483,1.712,1.69066,0.131872,0.19072,0.049152,0.557056,0.761856,0.017014,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046754332135,232.133,556.518,1.79689,1.71558,1.69139,0.135936,0.19072,0.048128,0.555008,0.7616,0.01582,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046756111866,233.913,556.483,1.797,1.71549,1.69277,0.131648,0.19088,0.049152,0.560256,0.760832,0.018691,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
1781756046757838628,235.64,556.402,1.79726,1.71827,1.696,0.13248,0.190336,0.049152,0.562176,0.761856,0.01595,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,1,off,0,on,-4
