timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754402000088074,17.2269,576.236,1.7354,1.65475,1.64266,0.042688,0.127456,0.021504,0.267264,1.18374,0.019768,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402001854873,18.9937,576.406,1.73489,1.65728,1.64525,0.04192,0.128608,0.022528,0.26848,1.18371,0.037655,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402003452328,20.5911,577.808,1.73068,1.65632,1.64307,0.041344,0.127296,0.021568,0.268288,1.18458,0.016758,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402005581533,22.7203,578.193,1.72953,1.77709,1.6441,0.04176,0.12704,0.021504,0.270336,1.18346,0.051099,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402007207805,24.3466,575.619,1.73726,1.65837,1.64534,0.04288,0.127904,0.021504,0.270336,1.18272,0.043388,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402008884462,26.0233,575.946,1.73627,1.65779,1.64413,0.04128,0.127264,0.021504,0.270336,1.18374,0.037489,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402010575819,27.7146,576.666,1.73411,1.65677,1.6449,0.041472,0.128704,0.021792,0.269312,1.18362,0.037818,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402012238412,29.3772,576.55,1.73446,1.6568,1.64483,0.041632,0.127616,0.021504,0.270336,1.18374,0.035907,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402014133968,31.2728,576.71,1.73397,1.6561,1.64208,0.040576,0.12816,0.021216,0.268384,1.18374,0.035808,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402015820521,32.9593,575.56,1.73744,1.6543,1.64038,0.04288,0.127168,0.021504,0.265216,1.18362,0.017557,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402017516123,34.6549,575.651,1.73716,1.65536,1.64224,0.042912,0.127744,0.021504,0.26736,1.18272,0.03484,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402019171880,36.3107,576.362,1.73502,1.65571,1.64304,0.041248,0.128256,0.022528,0.268288,1.18272,0.01993,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402021013420,38.1522,577.45,1.73175,1.65664,1.64381,0.041312,0.128704,0.021728,0.26832,1.18374,0.047534,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402022785086,39.9239,576.703,1.734,1.77654,1.7624,0.041664,0.127296,0.138336,0.27136,1.18374,0.037386,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402024472392,41.6112,576.113,1.73577,1.65798,1.64643,0.041472,0.128064,0.02224,0.270336,1.18432,0.043832,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402026028677,43.1675,576.296,1.73522,1.6575,1.64374,0.04096,0.128256,0.021472,0.270336,1.18272,0.01662,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402027705014,44.8438,577.715,1.73096,1.65757,1.64566,0.041792,0.12816,0.021504,0.270496,1.18371,0.026729,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402029423977,46.5628,577.619,1.73124,1.65837,1.64477,0.03984,0.127296,0.021504,0.273408,1.18272,0.054488,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402031385836,48.5247,577.564,1.73141,1.85946,1.84614,0.041184,0.330496,0.021504,0.269632,1.18333,0.015957,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402033070809,50.2096,575.962,1.73623,1.65654,1.64445,0.0432,0.127712,0.021504,0.268288,1.18374,0.025662,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402034758455,51.8973,576.021,1.73605,1.656,1.64378,0.04144,0.127776,0.021504,0.269312,1.18374,0.026089,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402036507975,53.6468,577.097,1.73281,1.65642,1.64426,0.041888,0.127808,0.021504,0.269312,1.18374,0.041507,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402038269564,55.4084,577.541,1.73148,1.65632,1.64272,0.041856,0.127328,0.021504,0.269312,1.18272,0.038673,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402039925832,57.0646,577.105,1.73279,1.6583,1.6457,0.042784,0.127712,0.022528,0.269312,1.18336,0.022198,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402041653758,58.7926,577.121,1.73274,1.65766,1.64323,0.04112,0.127744,0.021504,0.269312,1.18355,0.054709,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402043355111,60.4939,576.949,1.73326,1.65696,1.64406,0.04144,0.128064,0.021504,0.269312,1.18374,0.028928,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402045138594,62.2774,577.505,1.73159,1.78922,1.77638,0.04128,0.257152,0.021824,0.272384,1.18374,0.042464,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402046938352,64.0772,576.929,1.73332,1.65814,1.64598,0.0416,0.128064,0.022528,0.270336,1.18346,0.015325,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402048838105,65.9769,576.284,1.73525,1.65574,1.64256,0.04272,0.12736,0.021504,0.267264,1.18371,0.051046,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402050474236,67.6131,575.136,1.73872,1.65661,1.64445,0.043488,0.128448,0.021504,0.267264,1.18374,0.016403,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402052199360,69.3382,575.224,1.73845,1.65626,1.64419,0.040704,0.128448,0.021984,0.269312,1.18374,0.058641,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402053933690,71.0725,577.556,1.73143,1.67286,1.6601,0.04096,0.128192,0.021504,0.285728,1.18371,0.035309,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402055700529,72.8393,578.114,1.72976,1.65728,1.64448,0.04176,0.127968,0.021504,0.269504,1.18374,0.044244,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402057347020,74.4858,576.716,1.73395,1.65811,1.64406,0.042624,0.12672,0.021664,0.270336,1.18272,0.020874,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402059153775,76.2926,576.646,1.73417,1.6568,1.64374,0.041952,0.1272,0.021536,0.269312,1.18374,0.042765,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402060710180,77.849,576.068,1.73591,1.65853,1.64518,0.041952,0.128,0.021248,0.270336,1.18365,0.017639,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402062400479,79.5393,576.905,1.73339,1.65846,1.64477,0.040896,0.127264,0.021504,0.27136,1.18374,0.027785,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402064232777,81.3716,576.733,1.73391,1.65514,1.64304,0.041824,0.128704,0.021504,0.267264,1.18374,0.027863,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402066083778,83.2226,576.101,1.73581,1.65514,1.64336,0.042752,0.12784,0.02176,0.267264,1.18374,0.026509,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402067759337,84.8982,576.005,1.7361,1.65494,1.64189,0.043808,0.127616,0.021504,0.26624,1.18272,0.025224,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402069479723,86.6185,576.696,1.73402,1.65805,1.64598,0.041536,0.128864,0.022528,0.269312,1.18374,0.037446,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402071121902,88.2607,577.191,1.73253,1.65491,1.6409,0.041792,0.127616,0.021504,0.267264,1.18272,0.016943,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402072926396,90.0652,577.441,1.73178,1.77674,1.64614,0.04144,0.128032,0.021568,0.27136,1.18374,0.02678,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402074605088,91.7439,577.052,1.73295,1.6568,1.64454,0.041312,0.128672,0.021504,0.269344,1.18371,0.025706,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402076301387,93.4402,576.817,1.73365,1.65626,1.64307,0.041376,0.127136,0.021504,0.269312,1.18374,0.027235,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402077972973,95.1118,577.381,1.73196,1.65901,1.64573,0.04144,0.128608,0.021504,0.270624,1.18355,0.02578,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402079650386,96.7892,578.378,1.72897,1.6575,1.64458,0.041408,0.12768,0.021504,0.270336,1.18365,0.024677,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402081666126,98.8049,578.658,1.72814,1.86989,1.85574,0.041856,0.336256,0.021504,0.272384,1.18374,0.024759,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402083376111,100.515,576.718,1.73395,1.65523,1.6432,0.042432,0.127232,0.021504,0.268288,1.18374,0.027654,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402085043096,102.182,575.818,1.73666,1.65699,1.6439,0.041952,0.128384,0.021408,0.26864,1.18352,0.026999,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402086719811,103.859,577.489,1.73163,1.65706,1.64342,0.041536,0.127456,0.021504,0.269312,1.18362,0.025207,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402088658303,105.797,577.839,1.73058,1.65782,1.64522,0.041312,0.127776,0.022048,0.270336,1.18374,0.047053,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402090258851,107.398,576.169,1.7356,1.65846,1.64438,0.042944,0.127904,0.021504,0.269312,1.18272,0.043865,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402091904403,109.043,576.929,1.73331,1.65869,1.64602,0.04112,0.128352,0.022528,0.270336,1.18368,0.01699,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402093638171,110.777,577.352,1.73205,1.6561,1.64438,0.040608,0.12816,0.022528,0.269344,1.18374,0.066797,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402095265629,112.404,577.222,1.73244,1.65674,1.64301,0.041568,0.127552,0.021856,0.269312,1.18272,0.015966,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402097175832,114.315,577.47,1.73169,1.66106,1.64922,0.041472,0.129088,0.021504,0.273408,1.18374,0.026141,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402098974169,116.113,576.091,1.73584,1.65626,1.64432,0.043776,0.129056,0.021504,0.26624,1.18374,0.025545,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402100651712,117.791,575.684,1.73706,1.65616,1.64467,0.042976,0.128608,0.022528,0.267264,1.1833,0.025263,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402102362165,119.501,576.631,1.73421,1.65664,1.64403,0.041152,0.12832,0.021504,0.269312,1.18374,0.046094,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402104015064,121.154,577.409,1.73187,1.65626,1.64406,0.041056,0.127424,0.021504,0.270336,1.18374,0.018338,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402105819929,122.959,577.345,1.73207,1.77597,1.64442,0.04176,0.127072,0.021504,0.27136,1.18272,0.030265,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402107549773,124.689,577.058,1.73293,1.65696,1.64291,0.04144,0.127808,0.0216,0.268512,1.18355,0.05423,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402109211875,126.351,576.397,1.73491,1.6583,1.64477,0.041408,0.127392,0.021888,0.27136,1.18272,0.033155,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402110907567,128.046,579.196,1.72653,1.6575,1.64522,0.04144,0.128352,0.021408,0.27056,1.18346,0.051081,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402112557328,129.696,578.758,1.72784,1.65923,1.64608,0.04192,0.127552,0.021504,0.27136,1.18374,0.015335,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402114620019,131.759,578.866,1.72752,1.8367,1.8233,0.040992,0.306624,0.0216,0.270336,1.18374,0.039731,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402116265588,133.404,576.812,1.73367,1.65856,1.64515,0.04304,0.128576,0.021504,0.268288,1.18374,0.043816,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402117914479,135.053,576.881,1.73346,1.6553,1.64451,0.041856,0.127968,0.022528,0.267712,1.18445,0.016306,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402119654482,136.793,578.262,1.72932,1.65667,1.64381,0.041152,0.12832,0.02128,0.269312,1.18374,0.054883,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402121440034,138.579,577.824,1.73063,1.65766,1.64387,0.041152,0.127328,0.021696,0.270336,1.18336,0.042983,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402123117788,140.257,577.347,1.73206,1.65885,1.644,0.042304,0.128224,0.021568,0.268288,1.18362,0.057955,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402124817735,141.957,577.413,1.73186,1.65942,1.64541,0.041824,0.126976,0.021504,0.27136,1.18374,0.050673,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402126494705,143.634,578.108,1.72978,1.65638,1.64253,0.040832,0.12816,0.021504,0.269312,1.18272,0.044968,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402128362143,145.501,578.623,1.72824,1.65814,1.64653,0.041312,0.129088,0.021504,0.270336,1.18429,0.027096,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402130208133,147.347,577.693,1.73102,1.65962,1.64755,0.043072,0.128128,0.021504,0.27136,1.18349,0.031537,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402132023476,149.162,576.047,1.73597,1.6559,1.64314,0.042464,0.127488,0.021504,0.268288,1.18339,0.026079,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402133745962,150.885,575.282,1.73828,1.65606,1.64173,0.04304,0.128448,0.021504,0.265216,1.18352,0.028519,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402135451747,152.591,575.132,1.73873,1.65638,1.64176,0.040896,0.127328,0.021504,0.268288,1.18374,0.028047,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402137084024,154.223,576.637,1.73419,1.67152,1.65994,0.041728,0.128064,0.02176,0.283744,1.18464,0.026789,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402138870617,156.009,576.938,1.73329,1.65728,1.64336,0.040736,0.128064,0.021504,0.270336,1.18272,0.02717,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402140486206,157.625,576.426,1.73483,1.65885,1.64586,0.04256,0.127712,0.021504,0.270336,1.18374,0.01621,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402142177643,159.316,577.046,1.73296,1.65741,1.6464,0.0416,0.128096,0.022528,0.270432,1.18374,0.026416,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402143854603,160.993,577.371,1.73199,1.6576,1.64397,0.04208,0.127328,0.021504,0.269312,1.18374,0.025936,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402145534615,162.673,577.372,1.73199,1.65654,1.64394,0.040928,0.128288,0.021504,0.269664,1.18355,0.024859,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402147499686,164.639,577.578,1.73137,1.65693,1.64378,0.042112,0.128128,0.021504,0.269312,1.18272,0.064573,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402149247403,166.386,576.166,1.73561,1.65776,1.64576,0.043264,0.127936,0.022528,0.268288,1.18374,0.020386,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402150926081,168.065,576.252,1.73535,1.65677,1.64445,0.042304,0.128384,0.021792,0.268288,1.18368,0.02566,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402152612593,169.751,577.019,1.73305,1.65536,1.64323,0.040864,0.128192,0.022144,0.268288,1.18374,0.026437,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402154342304,171.481,578.03,1.73001,1.65744,1.64502,0.04192,0.127872,0.021504,0.270336,1.18339,0.053357,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402156083061,173.222,577.704,1.73099,1.77811,1.6473,0.04176,0.128128,0.021504,0.272384,1.18352,0.016731,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402157782950,174.922,577.523,1.73153,1.65917,1.64637,0.041888,0.127872,0.022528,0.2704,1.18368,0.026136,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402159463564,176.602,577.714,1.73096,1.65654,1.64291,0.041056,0.12832,0.021504,0.268288,1.18374,0.025744,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402161149069,178.288,578.225,1.72943,1.6575,1.6439,0.04096,0.12752,0.021504,0.270336,1.18358,0.026528,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402162830049,179.969,578.249,1.72936,1.65782,1.64346,0.040256,0.127616,0.021504,0.27136,1.18272,0.025255,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402164852425,181.991,578.746,1.72787,1.87846,1.86602,0.041792,0.348736,0.021728,0.269312,1.18445,0.025798,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402166531693,183.671,576.094,1.73583,1.65546,1.64211,0.042016,0.127264,0.021824,0.267264,1.18374,0.025447,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402168249143,185.388,576.142,1.73568,1.65674,1.64483,0.04224,0.128032,0.021504,0.269312,1.18374,0.048725,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402169902322,187.041,576.847,1.73356,1.6583,1.64458,0.040768,0.128224,0.021504,0.270336,1.18374,0.019772,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402171699335,188.838,577.842,1.73058,1.65728,1.64374,0.04144,0.127392,0.021856,0.269312,1.18374,0.027118,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402173386745,190.526,577.182,1.73256,1.65821,1.6449,0.04272,0.127808,0.02128,0.269568,1.18352,0.025017,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402175075298,192.214,577.36,1.73202,1.65712,1.64432,0.041632,0.127936,0.021504,0.2696,1.18365,0.02717,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402176749216,193.888,577.017,1.73305,1.65674,1.64317,0.041216,0.128416,0.021504,0.269312,1.18272,0.026352,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402178469546,195.608,577.812,1.73067,1.65923,1.64541,0.041856,0.128672,0.021152,0.270336,1.18339,0.053038,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402180328827,197.468,577.609,1.73128,1.65696,1.64339,0.041472,0.127488,0.021504,0.269312,1.18362,0.01573,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402182139905,199.279,576.664,1.73411,1.6575,1.64365,0.043008,0.12832,0.021504,0.267264,1.18355,0.026927,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402183827066,200.966,575.857,1.73654,1.65949,1.6463,0.043552,0.128192,0.021504,0.269312,1.18374,0.026951,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402185503232,202.642,575.831,1.73662,1.65594,1.64272,0.04144,0.127904,0.021504,0.268288,1.18358,0.025769,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402187264328,204.403,577.654,1.73114,1.69014,1.67658,0.041472,0.128096,0.021504,0.30208,1.18342,0.057619,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402189218998,206.358,577.455,1.73174,1.77622,1.76371,0.042016,0.244448,0.022272,0.27136,1.18362,0.036459,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402190881856,208.021,575.843,1.73658,1.65766,1.64429,0.042144,0.127488,0.0216,0.268288,1.18477,0.029881,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402192509665,209.648,575.977,1.73618,1.6576,1.64448,0.041824,0.128096,0.021504,0.270336,1.18272,0.016134,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402194272035,211.411,577.716,1.73096,1.65696,1.64557,0.041792,0.12752,0.022176,0.270336,1.18374,0.041542,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402196209864,213.349,576.747,1.73386,1.65734,1.6431,0.0408,0.128096,0.021504,0.269312,1.18339,0.036397,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402197960989,215.1,574.79,1.73976,1.65658,1.64349,0.04208,0.128224,0.021504,0.267264,1.18442,0.017699,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402199690695,216.83,575.061,1.73895,1.65645,1.64365,0.043648,0.127488,0.021504,0.267264,1.18374,0.054463,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402201362827,218.502,574.649,1.74019,1.65616,1.64298,0.041696,0.127744,0.021504,0.268288,1.18374,0.041807,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402202998847,220.138,575.982,1.73616,1.65741,1.64512,0.041536,0.127168,0.021696,0.270336,1.18438,0.016611,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402204872902,222.012,576.834,1.7336,1.65814,1.64509,0.0416,0.128928,0.021504,0.270336,1.18272,0.041689,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402206482173,223.621,575.758,1.73684,1.6568,1.64374,0.042336,0.12816,0.02224,0.268288,1.18272,0.0157,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402208229312,225.368,576.183,1.73556,1.65766,1.64419,0.041152,0.12864,0.021504,0.269312,1.18358,0.058492,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402209898508,227.037,575.791,1.73674,1.65626,1.64493,0.04176,0.127872,0.022528,0.269312,1.18346,0.045104,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
1781754402211538966,228.678,576.533,1.73451,1.65923,1.64573,0.041696,0.12784,0.022112,0.27136,1.18272,0.01575,1593376,1593376,647900,40.6621,1920,1080,raygs,triangles,1,off,0,on,-4
