timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755014929476207,28.3986,455.241,2.19664,2.09773,2.07552,0.135104,0.234272,0.063488,0.813312,0.829344,0.023966,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014931940491,30.8629,456.632,2.18995,2.28298,2.25952,0.133984,0.236224,0.06352,0.996352,0.82944,0.023523,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014933960971,32.8833,455.468,2.19554,2.10707,2.08192,0.149536,0.231936,0.062464,0.80896,0.829024,0.016399,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014936134734,35.0571,456.007,2.19295,2.09146,2.06752,0.135008,0.23472,0.063488,0.805888,0.828416,0.024554,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014938330560,37.2529,456.103,2.19248,2.22998,2.20554,0.135424,0.235136,0.062464,0.943104,0.829408,0.016312,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014940440819,39.3632,455.888,2.19352,2.10064,2.07734,0.134912,0.236448,0.063488,0.81408,0.828416,0.015558,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014942571201,41.4936,455.921,2.19336,2.0992,2.0769,0.135552,0.234336,0.063488,0.815104,0.828416,0.017616,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014944686639,43.609,455.87,2.19361,2.10026,2.07664,0.135584,0.235072,0.063488,0.81408,0.828416,0.015392,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014947004709,45.9271,456.577,2.19021,2.10115,2.07699,0.134592,0.234528,0.063488,0.816128,0.828256,0.015788,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014949280676,48.2031,456.404,2.19104,2.25069,2.22554,0.150112,0.233248,0.062464,0.950272,0.82944,0.014817,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014951403634,50.326,455.917,2.19338,2.09267,2.06941,0.135776,0.235584,0.062752,0.805888,0.829408,0.014981,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014953649252,52.5716,456.223,2.19191,2.12544,2.10122,0.135136,0.236544,0.062464,0.838656,0.828416,0.020538,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014955819987,54.7424,455.96,2.19318,2.22768,2.20547,0.135008,0.234496,0.063424,0.944128,0.828416,0.016746,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014957951623,56.874,455.836,2.19377,2.09837,2.07482,0.134976,0.235008,0.063488,0.813056,0.828288,0.016895,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014960124289,59.0467,455.916,2.19339,2.0983,2.07558,0.134624,0.2352,0.063264,0.81408,0.828416,0.021785,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014962208364,61.1307,455.605,2.19489,2.09798,2.07424,0.134272,0.235008,0.063488,0.813056,0.828416,0.021169,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014964491007,63.4134,456.372,2.1912,2.10074,2.07574,0.13504,0.234784,0.063552,0.81408,0.828288,0.019813,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014966910533,65.8329,456.496,2.1906,2.2975,2.27194,0.140256,0.234176,0.062656,1.00659,0.828256,0.020053,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014968948785,67.8712,455.422,2.19577,2.09306,2.06995,0.134496,0.2344,0.062656,0.80896,0.82944,0.018473,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014971214712,70.1371,456.479,2.19068,2.10378,2.07997,0.143584,0.234976,0.063168,0.80896,0.82928,0.023661,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014973326535,72.2489,456.152,2.19225,2.10323,2.07981,0.138816,0.233984,0.063488,0.81408,0.82944,0.016626,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014975430557,74.3529,456.226,2.19189,2.10099,2.07594,0.135264,0.234848,0.062464,0.81408,0.82928,0.015737,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014977666619,76.589,456.495,2.1906,2.09642,2.07322,0.135808,0.23456,0.063424,0.811008,0.828416,0.019529,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014979679142,78.6015,455.874,2.19359,2.10045,2.07635,0.13472,0.235392,0.06272,0.815104,0.828416,0.016583,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014982157035,81.0794,457.645,2.1851,2.30038,2.27715,0.135008,0.235456,0.063488,1.01478,0.828416,0.017765,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014984301816,83.2242,456.356,2.19127,2.09949,2.07424,0.140928,0.23328,0.062464,0.808416,0.829152,0.024665,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014986396893,85.3193,456.449,2.19082,2.09363,2.07005,0.135392,0.233952,0.063488,0.80896,0.828256,0.017923,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014988673316,87.5957,456.921,2.18856,2.2305,2.20688,0.13472,0.235232,0.063488,0.944128,0.829312,0.027069,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014990887017,89.8094,456.236,2.19185,2.10243,2.07907,0.135104,0.234912,0.063488,0.816128,0.82944,0.01478,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014992997407,91.9198,455.962,2.19316,2.10304,2.07862,0.138848,0.23376,0.062464,0.814176,0.829376,0.014096,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014995139741,94.0621,456.099,2.19251,2.1024,2.07888,0.134688,0.234112,0.063488,0.816128,0.830464,0.014426,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014997436002,96.3584,456.717,2.18954,2.09917,2.07654,0.134848,0.234976,0.063264,0.81408,0.829376,0.014052,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755014999708471,98.6308,456.62,2.19001,2.24877,2.22483,0.150112,0.23312,0.062912,0.949248,0.82944,0.013823,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015001818371,100.741,456.07,2.19264,2.09376,2.06947,0.134176,0.233664,0.062528,0.809984,0.82912,0.013839,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015004157862,103.08,456.433,2.1909,2.11875,2.09402,0.135712,0.235168,0.062464,0.832512,0.82816,0.025536,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015006217532,105.14,456.034,2.19282,2.09859,2.07427,0.138944,0.234464,0.063488,0.809984,0.827392,0.016857,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015008338228,107.261,456.16,2.19222,2.09642,2.07312,0.135392,0.234816,0.063488,0.809984,0.82944,0.01483,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015010461533,109.384,456.14,2.19231,2.09997,2.07763,0.134688,0.235936,0.063488,0.81408,0.82944,0.014838,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015012586605,111.509,456.144,2.19229,2.09811,2.07264,0.135456,0.233376,0.062464,0.812032,0.829312,0.014448,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015015081448,114.004,457.502,2.18578,2.3497,2.32458,0.134752,0.235936,0.06272,1.06189,0.82928,0.014349,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015017215906,116.138,456.17,2.19216,2.09789,2.07558,0.140384,0.23344,0.063456,0.809248,0.829056,0.016136,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015019340816,118.263,456.239,2.19183,2.09248,2.06922,0.134976,0.234528,0.062464,0.807936,0.829312,0.016444,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015021572071,120.494,456.638,2.18992,2.09603,2.07267,0.135424,0.234336,0.063488,0.811008,0.828416,0.016438,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015023724407,122.647,456.169,2.19217,2.10426,2.08045,0.138528,0.235936,0.063488,0.81408,0.828416,0.018165,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015025825707,124.748,456.079,2.1926,2.10154,2.07894,0.134784,0.234496,0.063456,0.818176,0.828032,0.016796,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015027949781,126.872,456.294,2.19157,2.09658,2.07254,0.133952,0.234656,0.063488,0.813056,0.827392,0.015418,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015030290083,129.212,456.265,2.19171,2.10013,2.07779,0.135424,0.2344,0.063488,0.816128,0.828352,0.01548,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015032551796,131.474,456.678,2.18973,2.25152,2.22726,0.150496,0.232544,0.062464,0.95232,0.82944,0.015181,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015034660698,133.583,456.474,2.1907,2.09043,2.06694,0.134944,0.23552,0.062464,0.805888,0.828128,0.014803,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015036878895,135.801,456.531,2.19043,2.12038,2.09613,0.134784,0.235776,0.062464,0.834816,0.828288,0.021037,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015039086132,138.009,456.539,2.19039,2.2249,2.20147,0.135296,0.234496,0.063488,0.940032,0.82816,0.019423,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015041205154,140.128,456.2,2.19202,2.09754,2.0743,0.13488,0.235328,0.062464,0.81248,0.829152,0.017991,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015043315454,142.238,456.529,2.19044,2.10115,2.07683,0.134976,0.236768,0.063488,0.813408,0.828192,0.015076,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015045442354,144.365,456.521,2.19048,2.09821,2.07411,0.13456,0.235584,0.06352,0.812032,0.828416,0.015186,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015047734842,146.657,457.049,2.18795,2.10182,2.07712,0.13408,0.235968,0.063488,0.815168,0.828416,0.021132,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015050061213,148.984,457.131,2.18756,2.29168,2.26832,0.1408,0.234144,0.062464,1.0025,0.828416,0.017328,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015052240700,151.163,456.496,2.1906,2.09466,2.07101,0.135104,0.235968,0.062464,0.809088,0.828384,0.019869,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015054410231,153.333,457.266,2.18691,2.09485,2.0703,0.133152,0.235712,0.062464,0.809984,0.828992,0.017089,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015056532166,155.455,457.374,2.18639,2.10019,2.07792,0.138848,0.233984,0.063488,0.813184,0.828416,0.015563,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015058647697,157.57,457.254,2.18697,2.09821,2.07341,0.134656,0.234432,0.062848,0.813056,0.828416,0.014932,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015060774659,159.697,457.166,2.18739,2.09654,2.07408,0.134944,0.234368,0.063296,0.813056,0.828416,0.015403,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015062891957,161.814,457.079,2.18781,2.09699,2.07376,0.134336,0.234816,0.063488,0.812032,0.829088,0.014638,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015065372532,164.295,458.295,2.182,2.26675,2.24205,0.134144,0.235072,0.062464,0.980992,0.829376,0.017482,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015067541054,166.463,456.546,2.19036,2.10598,2.08221,0.147424,0.23392,0.063488,0.807936,0.82944,0.021005,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015069641194,168.564,456.62,2.19001,2.0929,2.06838,0.13536,0.234208,0.062464,0.807936,0.828416,0.025288,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015071843186,170.766,456.905,2.18864,2.22816,2.20307,0.134528,0.23456,0.062464,0.943104,0.828416,0.015764,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015074125304,173.048,456.576,2.19022,2.24195,2.21853,0.135392,0.234816,0.063488,0.956416,0.828416,0.016028,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015076310642,175.233,456.044,2.19277,2.10096,2.07738,0.135296,0.235296,0.063488,0.81408,0.829216,0.022285,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015078374863,177.297,455.818,2.19386,2.09936,2.07594,0.13504,0.23408,0.063296,0.815104,0.828416,0.016258,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015080677408,179.6,456.674,2.18974,2.09744,2.07475,0.134688,0.234368,0.0632,0.813056,0.82944,0.018295,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015083059930,181.982,456.578,2.19021,2.27626,2.25408,0.139872,0.234016,0.063488,0.987488,0.829216,0.019704,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015085085526,184.008,455.642,2.1947,2.09382,2.06995,0.1352,0.235584,0.06288,0.807136,0.829152,0.015522,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015087432350,186.355,456.535,2.19041,2.12829,2.1039,0.135008,0.235264,0.062464,0.842752,0.828416,0.020061,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015089558576,188.481,455.867,2.19362,2.10531,2.0816,0.13904,0.234816,0.063488,0.815104,0.829152,0.027137,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015091622393,190.545,455.86,2.19366,2.09795,2.07552,0.134592,0.23392,0.063488,0.81408,0.82944,0.016024,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015093790491,192.713,456.252,2.19177,2.09731,2.07354,0.134368,0.234592,0.063488,0.812032,0.829056,0.020554,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015095848208,194.771,455.957,2.19319,2.09686,2.07286,0.135328,0.2352,0.062912,0.81104,0.828384,0.015139,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015098415610,197.338,456.753,2.18937,2.27645,2.25226,0.134592,0.235456,0.062464,0.990336,0.829408,0.01668,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015100545107,199.467,456.255,2.19176,2.11062,2.08682,0.153088,0.232864,0.063488,0.807936,0.82944,0.015863,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015102703009,201.625,455.916,2.19338,2.09878,2.07286,0.134112,0.23584,0.062464,0.812032,0.828416,0.027892,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015104894611,203.817,456.29,2.19159,2.09517,2.07395,0.1352,0.23472,0.063488,0.811104,0.82944,0.018904,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015107025828,205.948,455.997,2.193,2.10122,2.07853,0.138496,0.235072,0.063488,0.812032,0.82944,0.017457,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015109222217,208.145,455.885,2.19354,2.10019,2.0761,0.134464,0.235648,0.063488,0.81408,0.828416,0.021516,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015111275100,210.197,456.065,2.19267,2.09443,2.07203,0.134944,0.234176,0.063488,0.811008,0.828416,0.016456,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015113577377,212.5,455.895,2.19349,2.10131,2.07738,0.134688,0.234976,0.063168,0.816128,0.828416,0.015364,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015115843217,214.766,456.548,2.19035,2.24614,2.22278,0.150112,0.232544,0.063488,0.948224,0.828416,0.014935,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015117961531,216.884,456.151,2.19226,2.09338,2.06934,0.134816,0.23488,0.063296,0.807936,0.828416,0.014687,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015120205430,219.128,456.079,2.1926,2.1232,2.09882,0.13504,0.23424,0.062464,0.837632,0.82944,0.022517,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015122437262,221.36,456.123,2.19239,2.22813,2.20566,0.13552,0.235104,0.06336,0.94224,0.82944,0.023501,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015124483514,223.406,456.07,2.19264,2.09757,2.07267,0.134528,0.234784,0.062912,0.813056,0.827392,0.015988,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015126615972,225.538,456.338,2.19136,2.10134,2.07949,0.134624,0.234784,0.063488,0.817152,0.82944,0.015608,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015128738691,227.661,456.357,2.19127,2.09757,2.07331,0.135136,0.236192,0.062464,0.811104,0.828416,0.014809,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015131050548,229.973,456.936,2.18849,2.10064,2.0759,0.134912,0.235136,0.06336,0.81408,0.828416,0.016381,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015133326116,232.248,456.821,2.18904,2.24682,2.22368,0.150048,0.233056,0.062848,0.947616,0.830112,0.014372,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015135503415,234.426,456.245,2.19181,2.09184,2.06874,0.13536,0.23456,0.062464,0.807936,0.828416,0.028493,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015137696950,236.619,456.812,2.18908,2.09811,2.07043,0.134432,0.233088,0.065536,0.80896,0.828416,0.016636,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015139810949,238.733,456.334,2.19138,2.10182,2.07952,0.139488,0.234048,0.063488,0.813056,0.82944,0.0154,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015141939666,240.862,456.343,2.19133,2.09792,2.07325,0.135296,0.234496,0.063296,0.812032,0.828128,0.015832,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015144068712,242.991,456.339,2.19135,2.10246,2.07984,0.13504,0.237088,0.063488,0.815104,0.82912,0.01643,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015146204247,245.127,456.28,2.19164,2.09933,2.07578,0.13472,0.236096,0.062464,0.813056,0.82944,0.018124,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015148676709,247.599,457.541,2.1856,2.27062,2.24826,0.134944,0.235296,0.063488,0.986112,0.828416,0.015823,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015150822828,249.745,456.407,2.19103,2.11309,2.08941,0.151008,0.233888,0.062464,0.811008,0.83104,0.018613,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015153083059,252.005,456.343,2.19133,2.09386,2.06854,0.134304,0.234272,0.062592,0.80896,0.828416,0.02353,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015155295045,254.217,456.225,2.1919,2.23395,2.21123,0.139232,0.233792,0.06352,0.945312,0.829376,0.015848,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015157428410,256.351,456.053,2.19273,2.10035,2.07526,0.134624,0.235872,0.062464,0.81408,0.828224,0.019969,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015159545217,258.468,455.904,2.19345,2.09856,2.07629,0.134592,0.235712,0.063488,0.81408,0.828416,0.015029,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015161689958,260.612,455.937,2.19329,2.09645,2.07248,0.13584,0.233472,0.062592,0.811456,0.82912,0.016069,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015163975959,262.898,456.576,2.19021,2.09613,2.07443,0.134592,0.235264,0.063488,0.812032,0.829056,0.016522,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015166306503,265.229,456.508,2.19054,2.29958,2.27488,0.139712,0.233856,0.063232,1.00864,0.82944,0.015304,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015168473696,267.396,455.744,2.19421,2.09242,2.07034,0.134944,0.235712,0.063488,0.806912,0.82928,0.019454,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015170623344,269.546,455.905,2.19344,2.13267,2.10915,0.135104,0.23632,0.063488,0.8448,0.82944,0.022599,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015172889872,271.812,456.04,2.19279,2.2249,2.1992,0.13424,0.234048,0.062464,0.939008,0.82944,0.030943,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015174946331,273.869,455.603,2.19489,2.1023,2.0792,0.13504,0.236128,0.063488,0.815104,0.82944,0.015923,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015177068217,275.991,455.833,2.19378,2.10317,2.0791,0.13504,0.236032,0.062592,0.816128,0.829312,0.015261,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015179184801,278.107,455.849,2.19371,2.09638,2.07312,0.134752,0.234432,0.063488,0.811008,0.82944,0.015134,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015181668901,280.591,456.449,2.19083,2.32442,2.29946,0.134784,0.235456,0.062464,1.03834,0.828416,0.014798,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015183834088,282.756,455.915,2.19339,2.09789,2.07456,0.140544,0.234112,0.063424,0.808064,0.828416,0.024586,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015185973585,284.896,455.959,2.19318,2.09267,2.06851,0.135136,0.234496,0.062464,0.808,0.828416,0.019482,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781755015188148715,287.071,456.043,2.19278,2.09178,2.06934,0.135264,0.234272,0.063488,0.806912,0.829408,0.017468,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
