timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754097627796552,77.7748,476.65,2.09798,2.01712,1.99379,0.134592,0.23104,0.060416,0.761856,0.805888,0.028032,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097629764541,79.7428,475.835,2.10157,2.01146,1.98794,0.134848,0.231168,0.060672,0.754688,0.80656,0.024578,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097632000394,81.9786,476.197,2.09997,2.01613,1.99258,0.1344,0.231232,0.060416,0.759808,0.80672,0.024761,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097634189309,84.1675,475.655,2.10236,2.15885,2.13651,0.150176,0.230176,0.06144,0.887808,0.806912,0.024959,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097636213718,86.1919,475.35,2.10372,2.0079,1.98528,0.134336,0.230976,0.06144,0.75264,0.805888,0.027983,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097638295186,88.2734,475.4,2.10349,2.03808,2.01427,0.13488,0.231776,0.060416,0.781312,0.805888,0.022107,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097640343202,90.3214,475.14,2.10464,2.13872,2.11539,0.134272,0.349888,0.060416,0.763904,0.806912,0.025759,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097642356941,92.3352,475.499,2.10306,2.01658,1.99229,0.134816,0.2312,0.060576,0.758784,0.806912,0.017147,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097644389106,94.3673,476.418,2.099,2.01978,1.99526,0.134944,0.231392,0.060416,0.76288,0.805632,0.01573,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097646438358,96.4166,476.426,2.09896,2.01546,1.99098,0.134784,0.231104,0.060416,0.75776,0.806912,0.015763,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097648685706,98.6639,476.369,2.09922,2.01709,1.99226,0.134336,0.231808,0.060416,0.758784,0.806912,0.015227,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097650875888,100.854,475.542,2.10286,2.16035,2.13667,0.150016,0.228608,0.060416,0.89088,0.806752,0.014976,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097652905258,102.883,476.145,2.1002,2.01088,1.9871,0.135264,0.230496,0.060768,0.754688,0.805888,0.014548,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097654964611,104.943,476.036,2.10068,2.0376,2.01475,0.13536,0.231776,0.060416,0.780288,0.806912,0.014343,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097657117394,107.096,475.958,2.10103,2.13174,2.10922,0.253024,0.23008,0.060416,0.759808,0.805888,0.01408,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097659173209,109.151,475.46,2.10323,2.01808,1.99405,0.134304,0.230816,0.060416,0.761856,0.806656,0.017206,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097661210072,111.188,476.716,2.09768,2.0129,1.98915,0.13424,0.23168,0.060512,0.755936,0.806784,0.017239,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097663250519,113.229,476.483,2.09871,2.01094,1.98762,0.134304,0.2312,0.060416,0.755808,0.805888,0.014751,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097665556179,115.534,476.475,2.09875,2.01722,1.99274,0.134496,0.23008,0.060416,0.760832,0.806912,0.01916,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097667716970,117.695,475.737,2.102,2.15834,2.13533,0.150624,0.229504,0.060416,0.887872,0.806912,0.016874,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097669752118,119.73,475.551,2.10282,2.01043,1.98675,0.134848,0.231936,0.060416,0.754688,0.804864,0.016988,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097671803377,121.782,475.307,2.1039,2.03738,2.01309,0.135136,0.23136,0.060416,0.780288,0.805888,0.015818,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097673959395,123.938,475.292,2.10397,2.13402,2.11146,0.13456,0.348672,0.061376,0.76016,0.806688,0.015298,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097676014454,125.993,474.955,2.10546,2.01728,1.99472,0.134784,0.232032,0.060416,0.760832,0.806656,0.017824,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097678046329,128.025,476.23,2.09983,2.01398,1.9897,0.134464,0.2312,0.060416,0.756736,0.80688,0.015912,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097680090287,130.069,476.618,2.09812,2.01501,1.99069,0.13472,0.23088,0.060736,0.75776,0.806592,0.017077,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097682327778,132.306,477.173,2.09568,2.01066,1.98784,0.134304,0.231968,0.060416,0.754688,0.806464,0.01619,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097684607955,134.586,476.15,2.10018,2.16045,2.13728,0.150112,0.229024,0.060416,0.89088,0.806848,0.021997,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097686658303,136.637,475.402,2.10348,2.00989,1.9865,0.135296,0.230496,0.06128,0.75264,0.806784,0.017402,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097688683831,138.662,475.164,2.10453,2.04163,2.01834,0.135296,0.231328,0.060416,0.784384,0.806912,0.049137,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097690793666,140.772,475.273,2.10406,2.13542,2.11379,0.253664,0.229536,0.06144,0.763264,0.805888,0.017046,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097692836545,142.815,475.449,2.10327,2.02067,1.99642,0.135008,0.231136,0.060416,0.763072,0.806784,0.016668,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097695013617,144.992,476.724,2.09765,2.01818,1.99446,0.134368,0.23232,0.060416,0.758784,0.808576,0.015676,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097697045179,147.023,476.51,2.09859,2.02163,1.99901,0.139488,0.231616,0.061184,0.758784,0.807936,0.015303,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097699366200,149.344,476.277,2.09962,2.21043,2.1864,0.135168,0.231392,0.060608,0.953344,0.805888,0.028711,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097701507499,151.486,475.184,2.10445,2.13197,2.10851,0.257408,0.230144,0.060416,0.754688,0.805856,0.048781,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097703475384,153.454,475.739,2.10199,2.00717,1.98298,0.1336,0.231904,0.060416,0.750592,0.806464,0.020549,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097705582511,155.561,475.692,2.1022,2.01798,1.99226,0.135232,0.231392,0.062464,0.755712,0.807456,0.022465,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097707671736,157.65,475.327,2.10382,2.13418,2.11152,0.134688,0.35072,0.060416,0.758784,0.806912,0.016749,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097709714948,159.693,475.113,2.10476,2.01693,1.99226,0.134144,0.230592,0.060704,0.759968,0.806848,0.015662,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097711820614,161.799,476.438,2.09891,2.01514,1.99085,0.1344,0.23136,0.06144,0.75776,0.805888,0.044713,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097713803036,163.781,476.152,2.10017,2.01523,1.99171,0.134528,0.230048,0.060576,0.759808,0.806752,0.01743,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097716232211,166.21,476.279,2.09961,2.25088,2.22864,0.13424,0.23168,0.060416,0.995424,0.80688,0.017519,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097718240182,168.218,475.29,2.10398,2.01507,1.99174,0.140576,0.231232,0.060416,0.751904,0.807616,0.015485,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097720289154,170.267,475.154,2.10458,2.0065,1.98346,0.133984,0.230528,0.060416,0.75264,0.805888,0.020692,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097722315656,172.294,474.919,2.10562,2.01162,1.98794,0.134976,0.230944,0.060416,0.75472,0.80688,0.015626,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097724464427,174.443,474.86,2.10588,2.13581,2.11146,0.134592,0.349728,0.060416,0.760832,0.805888,0.014864,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097726507449,176.486,474.481,2.10756,2.01219,1.98912,0.134848,0.230336,0.060416,0.755712,0.807808,0.014899,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097728544185,178.522,475.782,2.1018,2.0136,1.98986,0.134368,0.230752,0.060416,0.75776,0.80656,0.01472,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097730583949,180.562,475.595,2.10263,2.01446,1.9903,0.134784,0.231648,0.060416,0.755712,0.807744,0.014886,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097732967886,182.946,475.61,2.10256,2.23117,2.20867,0.134368,0.2312,0.28448,0.751744,0.80688,0.015743,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097735002005,184.98,475.253,2.10414,2.01674,1.99408,0.140096,0.23056,0.0608,0.756736,0.805888,0.015295,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097737034882,187.013,475.222,2.10428,2.00941,1.98669,0.134848,0.231904,0.061312,0.751968,0.806656,0.015004,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097739077936,189.056,475.292,2.10397,2.01683,1.99334,0.142208,0.230144,0.060416,0.753664,0.806912,0.016432,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097741248052,191.226,475.497,2.10306,2.13683,2.11277,0.134624,0.34896,0.060416,0.76288,0.805888,0.015257,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097743282557,193.261,474.975,2.10537,2.01741,1.99306,0.134496,0.232256,0.059808,0.760832,0.805664,0.014897,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097745327550,195.306,476.157,2.10015,2.01603,1.99277,0.134624,0.232032,0.060416,0.758784,0.806912,0.014885,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097747364500,197.343,475.97,2.10097,2.01264,1.98902,0.133952,0.230944,0.06048,0.756736,0.806912,0.014462,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097749754252,199.732,476.263,2.09968,2.2273,2.20317,0.1336,0.232448,0.279616,0.751616,0.805888,0.020004,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097751786340,201.765,475.285,2.104,2.01638,1.99312,0.1408,0.231328,0.060416,0.753664,0.806912,0.01591,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097753819441,203.798,475.312,2.10388,2.01149,1.98845,0.13488,0.231328,0.060672,0.754688,0.80688,0.01502,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097755876898,205.855,476.269,2.09965,2.01146,1.98822,0.13584,0.230816,0.061088,0.753888,0.806592,0.016561,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097758032989,208.011,475.753,2.10193,2.13405,2.11011,0.13456,0.348736,0.060416,0.760832,0.805568,0.015215,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097760066650,210.045,476.126,2.10028,2.01699,1.99293,0.135264,0.231552,0.060416,0.758784,0.806912,0.016419,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097762318470,212.297,476.806,2.09729,2.0145,1.99011,0.134368,0.230624,0.060416,0.758048,0.806656,0.028698,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097764294948,214.273,475.763,2.10189,2.01862,1.99405,0.134848,0.232064,0.060416,0.760832,0.805888,0.024527,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097766639666,216.618,476.15,2.10018,2.1927,2.17005,0.133792,0.230528,0.245024,0.753056,0.807648,0.025599,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097768688086,218.666,474.966,2.10541,2.0175,1.9952,0.14112,0.23104,0.06144,0.754688,0.806912,0.02524,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097770741408,220.72,474.821,2.10606,2.00931,1.98666,0.134752,0.230848,0.060416,0.753728,0.806912,0.027442,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097772785641,222.764,474.722,2.1065,2.01062,1.98749,0.136064,0.230304,0.060544,0.753664,0.806912,0.028701,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097774913214,224.891,474.748,2.10638,2.136,2.11286,0.134528,0.34896,0.06144,0.761056,0.80688,0.025559,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097777132106,227.11,475.209,2.10434,2.01981,1.99734,0.134976,0.232448,0.06112,0.76192,0.80688,0.027992,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097779102063,229.08,475.052,2.10503,2.01699,1.99446,0.138816,0.23056,0.060416,0.75776,0.806912,0.026475,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097781141364,231.12,475.338,2.10377,2.01878,1.99626,0.134976,0.231392,0.060416,0.76288,0.806592,0.023491,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097783521282,233.5,475.364,2.10365,2.32544,2.3039,0.316736,0.232832,0.06064,0.888832,0.804864,0.024808,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097785533125,235.511,474.53,2.10735,2.012,1.98781,0.134848,0.231968,0.060416,0.753664,0.806912,0.023644,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097787563727,237.542,474.734,2.10644,2.01146,1.98803,0.134688,0.231424,0.060416,0.754688,0.806816,0.023166,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097789727842,239.706,474.761,2.10632,2.01107,1.98966,0.134464,0.231232,0.060416,0.756736,0.806816,0.025945,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097791760951,241.739,474.283,2.10845,2.0175,1.99453,0.137824,0.230816,0.061216,0.75776,0.806912,0.022923,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097793805725,243.784,475.45,2.10327,2.01859,1.99562,0.13584,0.2304,0.060416,0.762048,0.806912,0.022892,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097795847864,245.826,475.838,2.10156,2.01606,1.99258,0.1344,0.231904,0.060416,0.759008,0.806848,0.023207,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097797900669,247.879,475.768,2.10187,2.01981,1.99654,0.13456,0.231616,0.060416,0.762272,0.80768,0.035559,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097800166918,250.145,475.898,2.10129,2.2328,2.20979,0.134688,0.455776,0.061088,0.750592,0.807648,0.018219,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097802213691,252.192,475.296,2.10395,2.01744,1.99494,0.140096,0.232992,0.060416,0.755712,0.805728,0.01688,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097804252701,254.231,475.445,2.10329,2.01021,1.98554,0.134656,0.230848,0.06048,0.75264,0.806912,0.016194,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097806410728,256.389,475.418,2.10341,2.13616,2.11242,0.134976,0.230496,0.060416,0.879616,0.806912,0.016489,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097808572774,258.551,474.987,2.10532,2.13203,2.10874,0.13456,0.348064,0.060416,0.758784,0.806912,0.017008,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097810597832,260.576,475.22,2.10429,2.01536,1.99254,0.134624,0.231936,0.061312,0.75776,0.806912,0.015726,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097812639561,262.618,476.198,2.09997,2.01754,1.99376,0.134784,0.231456,0.0608,0.759808,0.806912,0.015042,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097814685940,264.664,476.313,2.09946,2.01658,1.99258,0.133792,0.231648,0.060416,0.760832,0.805888,0.015711,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097817065860,267.044,476.166,2.10011,2.23536,2.21203,0.134464,0.2312,0.287936,0.750592,0.80784,0.015136,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097819104307,269.083,475.222,2.10428,2.01654,1.99408,0.140512,0.231552,0.06144,0.75264,0.807936,0.015956,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097821141092,271.119,475.276,2.10404,2.00989,1.98621,0.134688,0.231552,0.060416,0.75264,0.806912,0.014549,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097823322897,273.301,475.772,2.10185,2.13882,2.11642,0.135232,0.2304,0.061184,0.882688,0.806912,0.016578,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097825350054,275.328,475.134,2.10467,2.01782,1.99338,0.135072,0.231552,0.060416,0.759808,0.806528,0.015251,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097827453380,277.432,476.243,2.09977,2.01408,1.98922,0.1344,0.232,0.060416,0.756736,0.805664,0.045787,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
1781754097829450663,279.429,476.373,2.09919,2.01898,1.99485,0.134816,0.23168,0.060416,0.761024,0.806912,0.017233,6131954,6131954,1728537,28.189,1920,1080,raygs,triangles,1,off,0,on,-4
