timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755729133518252,24.6223,569.368,1.75633,1.68499,1.67069,0.063264,0.167552,0.039936,0.52768,0.872256,0.028047,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729135177953,26.282,569.363,1.75635,1.67488,1.65859,0.05664,0.16528,0.038912,0.526336,0.871424,0.015472,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729136884911,27.989,569.501,1.75592,1.67331,1.65786,0.056672,0.166784,0.038944,0.523264,0.872192,0.026155,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729138733880,29.8379,571.164,1.75081,1.67482,1.65997,0.056704,0.166208,0.039136,0.525728,0.872192,0.035207,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729140427956,31.532,570.612,1.7525,1.67434,1.66122,0.05648,0.167072,0.039936,0.525504,0.872224,0.025499,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729142144515,33.2486,570.755,1.75206,1.67434,1.65978,0.05728,0.16624,0.038912,0.525312,0.872032,0.025599,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729143820732,34.9248,570.602,1.75254,1.67411,1.65802,0.056448,0.16592,0.038912,0.525312,0.871424,0.021529,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729145525648,36.6297,571.342,1.75026,1.67328,1.65715,0.056896,0.166656,0.038912,0.523264,0.871424,0.027161,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729147430401,38.5345,571.346,1.75025,1.67661,1.66314,0.056576,0.166144,0.038912,0.528384,0.87312,0.023317,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729149253457,40.3575,570.398,1.75316,1.68307,1.66723,0.062432,0.167104,0.038912,0.526336,0.872448,0.024789,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729150942977,42.047,569.582,1.75567,1.67341,1.65997,0.056896,0.16624,0.039936,0.524576,0.87232,0.024322,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729152648699,43.7528,569.615,1.75557,1.67251,1.65754,0.057024,0.165888,0.038912,0.523264,0.872448,0.026109,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729154356346,45.4604,570.706,1.75222,1.68544,1.66922,0.055616,0.166048,0.038912,0.536576,0.872064,0.02298,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729156198160,47.3022,571.444,1.74995,1.67306,1.65763,0.056512,0.165472,0.038912,0.524288,0.872448,0.029165,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729157898784,49.0028,570.615,1.75249,1.67398,1.6601,0.056416,0.165824,0.039936,0.52576,0.87216,0.027274,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729159593963,50.698,570.611,1.75251,1.67267,1.65747,0.056576,0.16704,0.039072,0.522496,0.872288,0.025712,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729161297869,52.4019,570.713,1.75219,1.6729,1.65891,0.056352,0.165888,0.039936,0.525312,0.871424,0.025352,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729162992009,54.0961,571.324,1.75032,1.67373,1.65779,0.05616,0.166176,0.038912,0.525408,0.871136,0.026006,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729165007638,56.1117,571.349,1.75024,1.8473,1.83277,0.056704,0.16592,0.039328,0.699392,0.871424,0.030139,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729166721537,57.8256,569.63,1.75553,1.67654,1.66026,0.06,0.166848,0.039168,0.52224,0.872,0.026424,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729168685101,59.7892,569.518,1.75587,1.6751,1.65917,0.056576,0.166752,0.038976,0.525696,0.871168,0.039995,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729170367126,61.4712,567.73,1.7614,1.80992,1.79549,0.0568,0.166368,0.039712,0.661504,0.871104,0.036577,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729172043723,63.1478,569.982,1.75444,1.6703,1.65632,0.056832,0.166912,0.038912,0.52224,0.871424,0.035908,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729173862592,64.9667,570.232,1.75367,1.8048,1.78864,0.057024,0.16592,0.038912,0.656384,0.8704,0.036773,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729175555230,66.6593,569.537,1.75581,1.67235,1.65661,0.055808,0.166048,0.038912,0.523616,0.872224,0.034387,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729177259300,68.3634,569.66,1.75543,1.67498,1.65974,0.056704,0.166368,0.038912,0.526336,0.871424,0.034846,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729178996245,70.1003,570.163,1.75389,1.67363,1.65872,0.056448,0.166336,0.038912,0.5256,0.871424,0.038029,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729180816869,71.9209,569.941,1.75457,1.67536,1.6592,0.056768,0.164864,0.038912,0.526336,0.87232,0.034431,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729182678677,73.7827,569.35,1.75639,1.67101,1.65472,0.056512,0.166784,0.038912,0.520192,0.87232,0.034322,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729184392623,75.4967,568.262,1.75975,1.68022,1.66416,0.061664,0.167072,0.040032,0.523264,0.872128,0.034763,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729186114871,77.2189,568.364,1.75943,1.67082,1.65715,0.05632,0.166208,0.039936,0.523264,0.871424,0.035171,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729187810804,78.9149,569.156,1.75699,1.68518,1.66931,0.057376,0.166048,0.038912,0.535552,0.871424,0.035026,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729189734576,80.8386,570.047,1.75424,1.79245,1.77763,0.056416,0.282368,0.039936,0.526752,0.87216,0.034673,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729191431839,82.5359,568.972,1.75755,1.67338,1.65907,0.056864,0.165536,0.039936,0.524288,0.872448,0.036449,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729193127592,84.2317,569.251,1.75669,1.67338,1.65936,0.05712,0.16592,0.039936,0.524288,0.872096,0.033928,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729194827241,85.9313,569.494,1.75594,1.67398,1.65776,0.056448,0.166496,0.039104,0.524288,0.871424,0.034709,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729196523440,87.6275,571,1.75131,1.6737,1.6601,0.05664,0.16576,0.039936,0.525312,0.872448,0.033874,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729198603973,89.708,571.424,1.75001,1.91805,1.90384,0.057216,0.165344,0.039936,0.769024,0.87232,0.034715,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729200331009,91.4351,569.048,1.75732,1.67405,1.65818,0.056736,0.16656,0.039168,0.524288,0.871424,0.032718,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729201910103,93.0142,568.904,1.75777,1.67213,1.6584,0.05664,0.166464,0.039936,0.524288,0.871072,0.028071,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729203571974,94.676,569.613,1.75558,1.67334,1.65757,0.055808,0.166208,0.038912,0.524288,0.872352,0.016491,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729205406000,96.5101,571.477,1.74985,1.67357,1.65856,0.057024,0.166272,0.038912,0.524288,0.872064,0.034545,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729207080219,98.1843,570.89,1.75165,1.67398,1.6593,0.05648,0.165696,0.03936,0.525312,0.872448,0.018605,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729208780141,99.8842,570.844,1.75179,1.672,1.65658,0.05648,0.165632,0.039776,0.523264,0.871424,0.02501,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729210473507,101.578,571.016,1.75126,1.67152,1.65587,0.05648,0.165344,0.03936,0.524288,0.8704,0.024426,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729212170686,103.275,571.568,1.74957,1.67459,1.65898,0.05664,0.166016,0.038976,0.524288,0.873056,0.024447,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729214086700,105.191,571.614,1.74943,1.67414,1.65888,0.056608,0.166912,0.038912,0.525312,0.871136,0.025554,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729215913802,107.018,570.573,1.75262,1.6793,1.6639,0.062752,0.167808,0.038912,0.521216,0.873216,0.025193,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729217606767,108.711,569.961,1.75451,1.67136,1.65677,0.056768,0.1664,0.039968,0.521216,0.872416,0.024619,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729219305512,110.41,569.889,1.75473,1.67296,1.6585,0.056448,0.166464,0.038912,0.524512,0.87216,0.024907,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729221046998,112.151,570.929,1.75153,1.6825,1.66698,0.055712,0.16624,0.039072,0.533504,0.872448,0.03623,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729222946099,114.05,571.359,1.75021,1.79194,1.77498,0.055584,0.283744,0.039936,0.524288,0.871424,0.016463,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729224657069,115.761,570.178,1.75384,1.67331,1.65795,0.056128,0.165312,0.039936,0.525312,0.871264,0.026083,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729226361875,117.466,570.164,1.75388,1.67427,1.65914,0.056736,0.166688,0.038912,0.52544,0.87136,0.025226,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729228048801,119.153,570.39,1.75319,1.6727,1.65648,0.056192,0.166688,0.038912,0.524288,0.8704,0.023991,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729229754806,120.859,572.062,1.74806,1.67446,1.65907,0.056896,0.16672,0.038912,0.525312,0.871232,0.025859,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729231824338,122.928,571.198,1.75071,1.84662,1.83046,0.056192,0.165568,0.038912,0.697344,0.872448,0.041634,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729233501487,124.606,568.987,1.75751,1.67568,1.66112,0.059136,0.166368,0.039936,0.523264,0.872416,0.024098,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729235184477,126.289,569.119,1.7571,1.67334,1.65744,0.055808,0.165984,0.038912,0.525312,0.871424,0.017434,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729236976621,128.081,569.101,1.75716,1.67267,1.65962,0.056768,0.166176,0.039936,0.524288,0.872448,0.045477,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729238737391,129.841,570.452,1.75299,1.67606,1.66205,0.05648,0.165984,0.039744,0.527712,0.872128,0.027603,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729240434446,131.539,570.233,1.75367,1.67344,1.65936,0.057664,0.166048,0.039936,0.524288,0.871424,0.030241,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729242117687,133.222,570.055,1.75422,1.67482,1.66061,0.0568,0.165088,0.039936,0.52736,0.871424,0.025191,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729243848634,134.953,570.241,1.75364,1.67341,1.65843,0.056896,0.16576,0.038912,0.524544,0.87232,0.031499,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729245521007,136.625,570.78,1.75199,1.67408,1.65898,0.056544,0.16576,0.039936,0.525312,0.871424,0.025555,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729247469635,138.574,570.91,1.75159,1.67306,1.65616,0.056416,0.165504,0.038912,0.524288,0.87104,0.034265,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729249242227,140.346,569.576,1.75569,1.6919,1.67539,0.074944,0.166848,0.039936,0.52224,0.871424,0.033843,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729250913605,142.018,569.176,1.75693,1.67802,1.66093,0.059296,0.166208,0.039712,0.525312,0.8704,0.017108,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729252735234,143.839,569.219,1.75679,1.6696,1.65523,0.056608,0.166144,0.039936,0.521216,0.871328,0.026195,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729254451853,145.556,569.69,1.75534,1.69002,1.67469,0.057024,0.166912,0.03904,0.539648,0.872064,0.026912,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729256262162,147.366,570.278,1.75353,1.67328,1.6575,0.055712,0.166144,0.038912,0.525312,0.871424,0.025469,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729257956705,149.061,569.646,1.75548,1.67603,1.66102,0.056736,0.166496,0.039936,0.525408,0.872448,0.02597,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729259665214,150.769,569.638,1.7555,1.67219,1.65603,0.056768,0.165504,0.038912,0.522432,0.872416,0.026477,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729261360708,152.465,569.689,1.75534,1.67389,1.65741,0.05632,0.165248,0.039104,0.525312,0.871424,0.02559,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729263053951,154.158,570.441,1.75303,1.67226,1.65846,0.056672,0.166144,0.039936,0.524288,0.871424,0.02536,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729265192896,156.297,570.535,1.75274,1.92477,1.90829,0.056224,0.166464,0.039008,0.774144,0.872448,0.03973,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729266884330,157.988,568.161,1.76006,1.67459,1.65949,0.056224,0.166592,0.039936,0.524288,0.872448,0.025029,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729268552309,159.656,568.253,1.75978,1.67334,1.65846,0.056736,0.16528,0.039712,0.525312,0.871424,0.02207,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729270261264,161.365,568.392,1.75935,1.6728,1.65843,0.056288,0.165952,0.039936,0.525312,0.870944,0.02729,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729272062193,163.166,570.042,1.75426,1.67408,1.65776,0.056544,0.166656,0.039072,0.524288,0.8712,0.022362,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729273789319,164.893,569.621,1.75555,1.67434,1.65917,0.0568,0.165888,0.039936,0.524288,0.872256,0.029797,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729275479345,166.583,571.277,1.75046,1.6719,1.65661,0.056672,0.165472,0.039872,0.523264,0.871328,0.024535,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729277181668,168.286,571.064,1.75112,1.67309,1.65894,0.056544,0.166752,0.038912,0.525312,0.871424,0.026326,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729278871615,169.976,570.824,1.75185,1.67331,1.65837,0.0568,0.166944,0.038912,0.524288,0.871424,0.025109,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729280753176,171.857,571.542,1.74965,1.67101,1.65677,0.055488,0.164992,0.039936,0.524288,0.872064,0.014631,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729282596806,173.701,570.403,1.75315,1.68061,1.66518,0.063328,0.167488,0.039008,0.52224,0.87312,0.033934,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729284303763,175.408,569.763,1.75512,1.67488,1.65978,0.056576,0.166528,0.039936,0.525312,0.871424,0.024972,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729285986454,177.091,569.95,1.75454,1.6705,1.65498,0.056576,0.16608,0.038912,0.521216,0.872192,0.024459,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729287705584,178.81,570.675,1.75231,1.67312,1.65856,0.056608,0.166208,0.039328,0.524288,0.872128,0.027757,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729289638252,180.742,571.449,1.74994,1.79715,1.78182,0.05664,0.28848,0.039968,0.525312,0.871424,0.025521,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729291341710,182.446,570.234,1.75366,1.67408,1.65994,0.056768,0.165472,0.039936,0.525312,0.872448,0.026533,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729293026271,184.13,570.377,1.75323,1.6705,1.6567,0.056,0.16608,0.039936,0.523264,0.871424,0.023923,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729294724725,185.829,570.478,1.75292,1.67414,1.65869,0.05616,0.166208,0.039584,0.525312,0.871424,0.025949,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729296422112,187.526,571.652,1.74932,1.6735,1.65942,0.056992,0.165856,0.039936,0.524288,0.872352,0.023543,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729298484270,189.588,571.63,1.74938,1.91472,1.89894,0.055488,0.166016,0.038912,0.766368,0.87216,0.024025,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729300197373,191.301,569.664,1.75542,1.67549,1.66061,0.056896,0.166016,0.039936,0.525312,0.872448,0.029756,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729301902592,193.007,569.534,1.75582,1.67546,1.65994,0.056512,0.166016,0.039936,0.525312,0.87216,0.02642,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729303648768,194.753,569.508,1.7559,1.67299,1.65686,0.057184,0.16608,0.038912,0.523264,0.871424,0.02946,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729305317515,196.422,571.317,1.75034,1.67302,1.65779,0.056608,0.166624,0.038912,0.523264,0.872384,0.027013,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729307154304,198.258,571.566,1.74958,1.80496,1.7896,0.056352,0.165664,0.039776,0.656384,0.871424,0.028377,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729308857144,199.961,570.113,1.75404,1.67344,1.65952,0.056928,0.166176,0.03968,0.525312,0.871424,0.028367,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729310590313,201.694,569.955,1.75453,1.6744,1.66042,0.056832,0.165888,0.039936,0.52544,0.87232,0.030079,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729312272305,203.376,570.388,1.75319,1.67434,1.65923,0.0568,0.166784,0.038912,0.525312,0.871424,0.032212,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729313945746,205.05,570.474,1.75293,1.67066,1.65427,0.057184,0.165472,0.038976,0.52224,0.8704,0.026281,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729316020107,207.124,570.617,1.75249,1.86397,1.84934,0.05648,0.166144,0.039936,0.715776,0.871008,0.027458,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729317696159,208.8,568.569,1.7588,1.67795,1.66378,0.059712,0.166368,0.039936,0.525312,0.872448,0.028245,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729319404654,210.509,568.634,1.7586,1.67229,1.65763,0.056768,0.165792,0.039296,0.523712,0.872064,0.028092,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729321093906,212.198,569.791,1.75503,1.67258,1.65699,0.056064,0.16624,0.038912,0.52368,0.872096,0.027681,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729322898724,214.003,570.545,1.75271,1.67126,1.6544,0.055744,0.166208,0.038912,0.52224,0.871296,0.025824,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729324726807,215.831,569.949,1.75454,1.67555,1.66029,0.05696,0.165728,0.03984,0.526336,0.871424,0.027847,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729326424897,217.529,569.271,1.75663,1.6759,1.65971,0.05632,0.166464,0.039168,0.526336,0.871424,0.025618,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729328127510,219.232,569.448,1.75609,1.67363,1.66022,0.057088,0.165376,0.039936,0.525472,0.872352,0.026309,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729329845082,220.949,570.601,1.75254,1.67232,1.65664,0.056384,0.166016,0.038912,0.524288,0.87104,0.027214,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729331663792,222.768,570.481,1.75291,1.67299,1.65818,0.057472,0.166368,0.039648,0.523264,0.871424,0.025046,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729333500795,224.605,569.879,1.75476,1.69005,1.67587,0.07232,0.165824,0.039936,0.525344,0.872448,0.022317,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729335205751,226.31,569.045,1.75733,1.67779,1.66131,0.060288,0.166752,0.039648,0.523264,0.87136,0.031143,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729336912409,228.016,569.088,1.7572,1.67219,1.65789,0.056544,0.165696,0.039936,0.523264,0.872448,0.026301,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
1781755729338611722,229.716,570.97,1.75141,1.67261,1.65712,0.05712,0.165856,0.039296,0.523456,0.871392,0.025256,2541226,2541226,1228420,48.3397,1920,1080,raygs,triangles,1,off,0,on,-4
