timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756792303738213,34.2585,581.984,1.71826,1.63331,1.61002,0.133536,0.192384,0.047104,0.572416,0.664576,0.016037,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792305400959,35.9213,583.43,1.714,1.6329,1.61152,0.133088,0.19152,0.047104,0.574464,0.665344,0.015507,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792307053426,37.5737,584.545,1.71073,1.63597,1.61446,0.134912,0.191552,0.047104,0.576512,0.664384,0.016411,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792308900978,39.4213,584.542,1.71074,1.76758,1.74534,0.132928,0.192128,0.047104,0.708608,0.664576,0.029603,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792310520438,41.0408,583.562,1.71362,1.64058,1.61699,0.1336,0.192128,0.04608,0.579584,0.6656,0.016944,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792312190993,42.7113,584.752,1.71013,1.63914,1.61552,0.132736,0.19184,0.04608,0.57856,0.666304,0.020593,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792313849195,44.3695,584.531,1.71077,1.63776,1.61606,0.133248,0.191968,0.04688,0.57856,0.665408,0.015906,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792315524134,46.0445,584.667,1.71038,1.64438,1.62077,0.132288,0.192096,0.047104,0.584704,0.664576,0.016687,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792317371550,47.8919,584.501,1.71086,1.80813,1.78534,0.133216,0.19232,0.047104,0.748544,0.66416,0.016856,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792319170403,49.6907,583.415,1.71404,1.79408,1.77162,0.132512,0.351936,0.047104,0.574464,0.6656,0.016056,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792320818677,51.339,582.685,1.71619,1.63181,1.60893,0.132032,0.191776,0.047104,0.571392,0.666624,0.015069,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792322482098,53.0024,584.735,1.71018,1.63574,1.61184,0.132864,0.192032,0.04688,0.574464,0.6656,0.016346,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792324335473,54.8558,584.598,1.71058,1.63651,1.61347,0.133664,0.192512,0.047232,0.575488,0.664576,0.035786,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792326128398,56.6487,583.298,1.71439,1.6415,1.61869,0.136448,0.191296,0.047104,0.57856,0.66528,0.028591,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792327735722,58.256,582.714,1.71611,1.64013,1.61798,0.133152,0.19152,0.047104,0.580608,0.6656,0.024754,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792329347684,59.868,583.962,1.71244,1.6361,1.61373,0.132864,0.191648,0.04608,0.57856,0.664576,0.016109,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792330943388,61.4637,584.257,1.71158,1.63878,1.61805,0.133408,0.1928,0.047104,0.57856,0.666176,0.017855,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792332664076,63.1844,584.723,1.71021,1.63984,1.61725,0.132768,0.192352,0.047104,0.578784,0.66624,0.020487,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792334585805,65.1061,584.261,1.71156,1.79434,1.77421,0.294592,0.192448,0.047104,0.575488,0.664576,0.018867,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792336240784,66.7611,582.78,1.71591,1.64403,1.62038,0.145664,0.190816,0.046144,0.572416,0.665344,0.017301,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792337935660,68.456,584.049,1.71219,1.63517,1.61213,0.133344,0.191616,0.047104,0.575488,0.664576,0.029719,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792339593646,70.114,584.491,1.71089,1.66282,1.64003,0.133184,0.191776,0.04736,0.603136,0.664576,0.018727,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792341301505,71.8218,584.482,1.71092,1.64163,1.61808,0.13264,0.192128,0.047104,0.581632,0.664576,0.031991,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792343061668,73.582,584.215,1.7117,1.76742,1.74611,0.133152,0.191616,0.047104,0.709056,0.665184,0.017934,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792344727925,75.2482,583.727,1.71313,1.64064,1.61786,0.133568,0.192032,0.047072,0.579584,0.6656,0.016478,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792346539247,77.0596,584.779,1.71005,1.7679,1.74515,0.132928,0.190944,0.047072,0.709632,0.664576,0.026655,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792348160378,78.6807,583.676,1.71328,1.63648,1.6135,0.132608,0.190784,0.046848,0.577888,0.665376,0.015918,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792350016200,80.5365,583.926,1.71255,1.64349,1.62038,0.132704,0.19312,0.046304,0.580608,0.667648,0.01784,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792351854512,82.3748,582.822,1.71579,1.63766,1.61373,0.137856,0.191712,0.04608,0.57248,0.6656,0.018549,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792353496384,84.0167,581.864,1.71861,1.64448,1.62323,0.146432,0.189632,0.047104,0.575488,0.664576,0.016229,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792355157341,85.6777,583.175,1.71475,1.63606,1.61261,0.133216,0.192224,0.047104,0.574464,0.6656,0.017688,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792356804589,87.3249,584.092,1.71206,1.6312,1.60989,0.132672,0.191072,0.04608,0.575488,0.664576,0.01612,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792358661229,89.1816,584.127,1.71196,1.64051,1.6185,0.13312,0.192736,0.047328,0.578848,0.666464,0.024035,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792360268799,90.7891,583.013,1.71523,1.64189,1.6216,0.137088,0.193248,0.047104,0.57856,0.6656,0.01717,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792361960695,92.481,584.261,1.71156,1.64154,1.61878,0.133536,0.192512,0.046528,0.580608,0.6656,0.018993,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792369253291,99.7736,547.118,1.82776,1.63757,1.61446,0.132832,0.19232,0.04608,0.577984,0.665248,0.017354,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792369555677,100.076,553.716,1.80598,1.64125,1.61901,0.133248,0.192288,0.047104,0.580928,0.66544,0.015164,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792371160121,101.68,561.255,1.78172,1.63302,1.61344,0.140416,0.187072,0.047104,0.57344,0.665408,0.018819,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792372780427,103.301,562.041,1.77923,1.63437,1.61286,0.133184,0.192,0.047424,0.574688,0.665568,0.014947,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792374502586,105.023,561.37,1.78136,1.63942,1.61734,0.133152,0.191712,0.047296,0.57856,0.666624,0.019465,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792376242765,106.763,562.586,1.77751,1.76259,1.73914,0.132768,0.31104,0.047104,0.581632,0.666592,0.015763,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792377897148,108.417,562.104,1.77903,1.63814,1.61552,0.132192,0.191808,0.046336,0.57856,0.666624,0.015163,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792379567822,110.088,562.073,1.77913,1.64,1.61773,0.134048,0.192416,0.04608,0.57856,0.666624,0.014848,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792381228116,111.748,562.193,1.77875,1.63622,1.61494,0.132352,0.192,0.04688,0.57856,0.665152,0.013437,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792382889546,113.41,563.217,1.77551,1.64093,1.61718,0.132928,0.191776,0.047104,0.579872,0.665504,0.013752,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792384894993,115.415,562.924,1.77644,1.81242,1.64499,0.132928,0.19168,0.081344,0.57344,0.6656,0.014791,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792386553596,117.074,561.118,1.78216,1.64947,1.62698,0.147616,0.190336,0.047168,0.574464,0.667392,0.013704,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792388215989,118.736,561.137,1.7821,1.63251,1.61091,0.132704,0.192512,0.047104,0.572416,0.666176,0.018319,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792389907835,120.428,561.154,1.78204,1.66326,1.64134,0.13312,0.19232,0.047104,0.6032,0.6656,0.014711,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792391700784,122.221,561.266,1.78169,1.63843,1.61514,0.132512,0.193376,0.04608,0.577888,0.66528,0.015151,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792393359634,123.88,562.236,1.77861,1.64442,1.62211,0.137536,0.192288,0.047104,0.579584,0.6656,0.015856,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792395023229,125.544,562.094,1.77906,1.63872,1.61741,0.132928,0.192192,0.047104,0.579584,0.6656,0.013877,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792396699940,127.22,562.409,1.77807,1.64269,1.62003,0.133696,0.193024,0.047104,0.581632,0.664576,0.014194,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792398354533,128.875,562.082,1.7791,1.63626,1.61331,0.132384,0.192544,0.047104,0.576736,0.664544,0.013005,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792400031765,130.552,563.06,1.77601,1.6408,1.6192,0.133024,0.19216,0.047136,0.580608,0.666272,0.018174,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792402023758,132.544,563.016,1.77615,1.79712,1.77776,0.298336,0.190912,0.04736,0.57488,0.666272,0.015074,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792403714457,134.235,561.076,1.78229,1.64822,1.62422,0.148416,0.190112,0.046944,0.57344,0.665312,0.016658,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792405344018,135.864,560.897,1.78286,1.63395,1.61094,0.13312,0.190144,0.046528,0.575904,0.665248,0.014718,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792406987157,137.507,561.091,1.78224,1.63002,1.60784,0.132288,0.18944,0.047392,0.57344,0.66528,0.013633,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792408879896,139.4,562.536,1.77766,1.63789,1.61674,0.132928,0.192544,0.048128,0.57856,0.664576,0.02465,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792410454967,140.975,561.709,1.78028,1.64323,1.62147,0.13728,0.191232,0.047104,0.580608,0.665248,0.015616,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792412109259,142.63,562.263,1.77853,1.63667,1.61459,0.1328,0.191552,0.04608,0.57856,0.6656,0.014661,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792413761693,144.282,562.292,1.77843,1.6375,1.61517,0.133184,0.191744,0.04608,0.578752,0.665408,0.014339,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792415476782,145.997,562.279,1.77848,1.64099,1.6183,0.133024,0.192224,0.046848,0.580608,0.6656,0.018856,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792417359671,147.88,562.975,1.77628,1.82806,1.80563,0.133344,0.191648,0.047104,0.767232,0.666304,0.017784,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792419217428,149.738,561.556,1.78077,1.86179,1.84317,0.3696,0.189088,0.047488,0.572416,0.664576,0.018184,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792420866397,151.387,560.605,1.78379,1.63427,1.61245,0.13344,0.193312,0.047104,0.57344,0.665152,0.022042,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792422496829,153.017,560.605,1.78379,1.63232,1.60982,0.132544,0.19216,0.04608,0.574464,0.664576,0.014576,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792424410923,154.931,560.911,1.78282,1.63206,1.61011,0.133312,0.19168,0.047104,0.57344,0.664576,0.023527,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792426149097,156.669,560.474,1.78421,1.64458,1.62138,0.137632,0.191456,0.04608,0.580608,0.6656,0.027241,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792427746283,158.267,560.007,1.78569,1.6391,1.6168,0.133376,0.191136,0.04608,0.581632,0.664576,0.023635,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792429357605,159.878,560.958,1.78266,1.6415,1.61878,0.13312,0.191584,0.047104,0.580608,0.666368,0.017587,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792430949960,161.47,561.37,1.78136,1.63926,1.61504,0.132288,0.191648,0.047072,0.57856,0.665472,0.015298,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792432628923,163.149,563.025,1.77612,1.64058,1.61757,0.13248,0.192224,0.04608,0.581632,0.665152,0.022413,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792434608935,165.129,563.536,1.77451,1.79766,1.77782,0.296864,0.19264,0.047232,0.576512,0.664576,0.016082,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792436273494,166.794,561.559,1.78076,1.64771,1.62493,0.147936,0.190176,0.047104,0.57344,0.666272,0.014453,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792437926278,168.447,561.145,1.78207,1.63459,1.61334,0.13376,0.191392,0.047104,0.575488,0.6656,0.014287,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792439601500,170.122,560.892,1.78288,1.6583,1.63722,0.132896,0.192576,0.047104,0.59904,0.6656,0.013784,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792441345600,171.866,561.139,1.78209,1.6393,1.61834,0.133376,0.192544,0.047104,0.579968,0.665344,0.025895,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792443074379,173.595,562.013,1.77932,1.76278,1.73949,0.133088,0.191136,0.04608,0.70384,0.665344,0.015834,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792444723176,175.243,561.643,1.78049,1.63542,1.61312,0.133568,0.191424,0.04608,0.577536,0.664512,0.014519,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792446392672,176.913,561.89,1.77971,1.63914,1.6168,0.132864,0.192672,0.047104,0.579584,0.664576,0.014601,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792448056752,178.577,561.831,1.7799,1.63645,1.61434,0.132576,0.191744,0.047104,0.577536,0.665376,0.01449,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792449896181,180.417,562.129,1.77895,1.6433,1.61994,0.133248,0.191328,0.047104,0.581632,0.666624,0.015482,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792451701106,182.221,561.649,1.78047,1.6393,1.61584,0.138464,0.191456,0.047104,0.572416,0.6664,0.015151,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792453381295,183.902,560.9,1.78285,1.64451,1.62211,0.148768,0.189408,0.04608,0.572416,0.66544,0.014752,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792455036392,185.557,561.594,1.78064,1.63216,1.61091,0.13264,0.192128,0.047104,0.57344,0.6656,0.013611,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792456718697,187.239,561.425,1.78118,1.67037,1.6488,0.133312,0.191936,0.047104,0.610304,0.666144,0.012971,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792458541159,189.061,562.343,1.77827,1.63696,1.61603,0.133088,0.192704,0.047104,0.57856,0.664576,0.01795,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792460186948,190.707,562.367,1.7782,1.64272,1.62016,0.13664,0.191232,0.047104,0.579584,0.6656,0.015462,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792461852334,192.373,562.345,1.77827,1.64035,1.6184,0.133408,0.192992,0.046816,0.579584,0.6656,0.014735,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792463505064,194.025,562.383,1.77815,1.6353,1.612,0.133024,0.191648,0.04624,0.576512,0.664576,0.014187,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792465175384,195.696,562.355,1.77824,1.64032,1.61834,0.133344,0.192736,0.047104,0.579584,0.665568,0.014638,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792467024974,197.545,563.318,1.77519,1.81056,1.78867,0.132576,0.190752,0.047104,0.751616,0.666624,0.015925,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792468826573,199.347,562.019,1.7793,1.79418,1.77661,0.295424,0.19504,0.048128,0.57344,0.664576,0.014109,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792470506956,201.027,600.221,1.66605,1.63549,1.61242,0.13264,0.191584,0.047104,0.575488,0.6656,0.016142,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792472169975,202.69,592.551,1.68762,1.63437,1.6121,0.133568,0.192384,0.04608,0.573664,0.6664,0.015908,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792473819970,204.34,584.627,1.71049,1.63885,1.61606,0.13904,0.189856,0.047104,0.576512,0.663552,0.015426,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792475648835,206.169,584.524,1.71079,1.76701,1.74294,0.132032,0.191648,0.047104,0.707584,0.664576,0.017142,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792477292949,207.813,583.225,1.7146,1.63827,1.61606,0.133376,0.19248,0.04608,0.577952,0.666176,0.015669,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792478955226,209.476,583.697,1.71322,1.63878,1.61754,0.132832,0.191776,0.04608,0.579584,0.667264,0.015475,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792480609148,211.129,584.134,1.71194,1.63702,1.61594,0.133184,0.191488,0.047104,0.57856,0.6656,0.014492,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792482288608,212.809,584.153,1.71188,1.64355,1.62205,0.133536,0.19248,0.047104,0.582656,0.666272,0.016033,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792484155073,214.675,584.068,1.71213,1.82013,1.79904,0.13296,0.191488,0.047104,0.760896,0.666592,0.015392,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792486275979,216.796,582.891,1.71559,1.78461,1.76115,0.133184,0.339776,0.047104,0.575488,0.6656,0.025827,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792487892423,218.413,579.534,1.72552,1.63619,1.6151,0.137728,0.19104,0.047552,0.572416,0.666368,0.026292,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792489498670,220.019,582.357,1.71716,1.63466,1.61136,0.133504,0.1928,0.047104,0.57344,0.664512,0.022486,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792491156172,221.676,582.625,1.71637,1.63392,1.61107,0.132064,0.192128,0.047104,0.574464,0.665312,0.02399,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792492931453,223.452,582.708,1.71613,1.75856,1.73712,0.1328,0.311008,0.047104,0.579584,0.666624,0.021074,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781756792494594286,225.115,582.25,1.71747,1.63949,1.61626,0.132864,0.192128,0.047104,0.579584,0.664576,0.021136,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.1,on,-4
