timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755765365916865,22.6186,577.121,1.73274,1.64566,1.62896,0.055776,0.163136,0.036864,0.483328,0.889856,0.018253,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765367609581,24.3114,577.91,1.73037,1.6704,1.65712,0.056384,0.163168,0.037888,0.509952,0.889728,0.024955,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765369294314,25.9961,577.895,1.73042,1.6488,1.63382,0.056512,0.16304,0.036864,0.485792,0.891616,0.026968,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765370971748,27.6735,577.804,1.73069,1.6488,1.63283,0.056832,0.162752,0.036992,0.485376,0.89088,0.031238,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765372931745,29.6335,577.74,1.73088,1.64637,1.63408,0.060544,0.160416,0.036864,0.4864,0.889856,0.036368,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765374534392,31.2362,576.299,1.73521,1.64669,1.62989,0.055744,0.162048,0.037888,0.483328,0.89088,0.014469,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765376565819,33.2676,576.626,1.73423,1.64954,1.63306,0.056544,0.163328,0.036928,0.4864,0.889856,0.044193,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765378267984,34.9698,575.86,1.73653,1.65107,1.63597,0.06176,0.16304,0.037888,0.483616,0.889664,0.02805,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765379926460,36.6282,575.675,1.73709,1.64842,1.63437,0.056512,0.162752,0.037824,0.487424,0.889856,0.025485,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765381583536,38.2853,577.235,1.7324,1.64464,1.63091,0.055776,0.163264,0.037664,0.483328,0.89088,0.018197,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765383322709,40.0245,577.546,1.73146,1.6449,1.63107,0.05648,0.162528,0.037888,0.483328,0.890848,0.041527,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765384982679,41.6845,578.042,1.72998,1.64778,1.63107,0.055808,0.163168,0.036864,0.485376,0.889856,0.035724,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765386602269,43.3041,577.975,1.73018,1.64778,1.63312,0.05584,0.163136,0.037888,0.4864,0.889856,0.017451,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765388441473,45.1433,578.156,1.72964,1.64784,1.63251,0.056928,0.163584,0.036864,0.485376,0.88976,0.042399,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765390078729,46.7805,577.348,1.73206,1.64326,1.62806,0.056416,0.162496,0.037888,0.481408,0.889856,0.027994,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765391743957,48.4457,577.473,1.73168,1.64538,1.62899,0.056512,0.162496,0.03712,0.483328,0.889536,0.025754,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765393397521,50.0993,578.241,1.72938,1.64627,1.63034,0.056576,0.162464,0.03728,0.484352,0.889664,0.018353,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765395416798,52.1186,578.917,1.72736,1.84166,1.82758,0.05616,0.359328,0.038912,0.48128,0.891904,0.037229,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765397076994,53.7788,577.146,1.73266,1.64762,1.63254,0.056672,0.162624,0.037888,0.48464,0.89072,0.02361,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765398864466,55.5663,576.944,1.73327,1.64531,1.63002,0.056448,0.16352,0.036864,0.483328,0.889856,0.02009,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765400680728,57.3825,578.451,1.72876,1.64618,1.63107,0.056832,0.163168,0.036864,0.483328,0.89088,0.046024,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765402232640,58.9344,577.406,1.73189,1.64403,1.62794,0.056192,0.161696,0.036864,0.483328,0.889856,0.033846,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765403920322,60.6221,578.133,1.72971,1.64787,1.63216,0.055936,0.163104,0.036864,0.485376,0.89088,0.030836,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765405783785,62.4856,578.034,1.73,1.76528,1.7504,0.055584,0.280672,0.037888,0.485376,0.89088,0.016519,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765407474410,64.1762,576.975,1.73318,1.64694,1.63114,0.056544,0.16304,0.03728,0.484512,0.88976,0.038891,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765409198465,65.9002,577.037,1.73299,1.64774,1.6312,0.055776,0.163168,0.036864,0.485536,0.889856,0.039017,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765410969164,67.6709,577.213,1.73246,1.64691,1.6305,0.056992,0.162656,0.036864,0.484352,0.889632,0.017065,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765412828897,69.5307,576.513,1.73456,1.64509,1.62973,0.056192,0.162464,0.036864,0.484352,0.889856,0.026927,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765414530844,71.2326,575.794,1.73673,1.65363,1.63962,0.06272,0.164032,0.037856,0.484352,0.890656,0.043287,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765416173887,72.8757,576.944,1.73327,1.64883,1.63398,0.05632,0.163104,0.03728,0.4864,0.89088,0.017129,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765418086318,74.7881,577.572,1.73139,1.64928,1.63389,0.056288,0.163456,0.037888,0.4864,0.889856,0.041909,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765419716671,76.4185,576.221,1.73545,1.6489,1.63235,0.055904,0.162336,0.037856,0.4864,0.889856,0.026354,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765421491226,78.193,576.687,1.73404,1.64554,1.6296,0.056672,0.16272,0.036864,0.483616,0.889728,0.031991,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765423167913,79.8697,576.177,1.73558,1.64733,1.63315,0.056384,0.162176,0.037664,0.4864,0.890528,0.028315,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765424819494,81.5213,575.973,1.73619,1.6455,1.63171,0.05664,0.162816,0.037888,0.48368,0.890688,0.02528,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765426432107,83.1339,576.14,1.73569,1.64621,1.62986,0.056352,0.162432,0.036864,0.484352,0.889856,0.014511,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765428438825,85.1406,577.656,1.73113,1.84582,1.83014,0.056256,0.360096,0.038912,0.484352,0.890528,0.024672,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765430115120,86.8169,576.071,1.7359,1.64477,1.62966,0.056544,0.162048,0.037888,0.484352,0.888832,0.030671,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765431777612,88.4794,575.875,1.73649,1.64451,1.62842,0.056704,0.162688,0.036864,0.482304,0.889856,0.025001,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765433450370,90.1522,577.391,1.73193,1.64262,1.62758,0.05616,0.162304,0.036864,0.481568,0.890688,0.024556,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765435184971,91.8868,577.972,1.73019,1.64842,1.63491,0.05696,0.163104,0.037568,0.487424,0.889856,0.041072,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765436796766,93.4986,577.766,1.73081,1.64362,1.63014,0.056768,0.161696,0.037888,0.483328,0.890464,0.016649,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765438676319,95.3781,578.236,1.7294,1.64752,1.63187,0.056608,0.161984,0.037024,0.4864,0.889856,0.041005,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765440319447,97.0212,576.885,1.73345,1.64573,1.63062,0.056128,0.1624,0.036864,0.485376,0.889856,0.043676,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765441966374,98.6682,577.078,1.73287,1.64742,1.63286,0.05648,0.163552,0.037568,0.485408,0.889856,0.039114,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765443811752,100.514,578.168,1.7296,1.64976,1.6345,0.056448,0.16192,0.037824,0.487424,0.89088,0.020967,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765445641994,102.344,577.834,1.7306,1.6528,1.63738,0.061888,0.163392,0.037888,0.484352,0.889856,0.051123,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765447276867,103.979,576.908,1.73338,1.64736,1.63136,0.056416,0.161824,0.037888,0.485376,0.889856,0.016303,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765448979008,105.681,577.136,1.73269,1.64573,1.63069,0.056512,0.162912,0.036864,0.483744,0.890656,0.051215,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765450747614,107.449,578.877,1.72748,1.64883,1.63446,0.055776,0.163456,0.037888,0.486592,0.890752,0.040824,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765452344495,109.046,577.984,1.73015,1.64826,1.63318,0.056416,0.163552,0.036864,0.486592,0.88976,0.029286,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765454020981,110.723,579.518,1.72557,1.64208,1.62899,0.05632,0.162624,0.037888,0.482304,0.889856,0.055914,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765456095244,112.797,579.218,1.72647,1.76874,1.75238,0.177664,0.160576,0.037888,0.4864,0.889856,0.039859,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765457693341,114.395,576.315,1.73516,1.64755,1.63222,0.05664,0.162528,0.037824,0.484352,0.89088,0.037132,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765459350685,116.052,577.429,1.73181,1.64749,1.63219,0.05648,0.162752,0.037888,0.484352,0.89072,0.034976,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765461167306,117.869,578.055,1.72994,1.64493,1.62979,0.056736,0.162912,0.03696,0.483328,0.889856,0.034898,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765463010177,119.712,577.122,1.73274,1.64966,1.63446,0.056672,0.162624,0.037888,0.487424,0.889856,0.034106,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765464689109,121.391,576.24,1.73539,1.6545,1.64051,0.06256,0.163808,0.037888,0.485376,0.89088,0.034149,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765466361666,123.063,577.549,1.73146,1.64368,1.62954,0.056576,0.161888,0.037728,0.482656,0.890688,0.033722,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765468124398,124.826,577.645,1.73117,1.64432,1.63043,0.056448,0.162912,0.037888,0.483328,0.889856,0.043602,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765469759178,126.461,577.531,1.73151,1.6456,1.6296,0.056704,0.162848,0.036864,0.483328,0.889856,0.03915,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765471435339,128.137,577.728,1.73092,1.64819,1.63216,0.056224,0.162784,0.036864,0.486688,0.8896,0.03959,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765473359106,130.061,577.824,1.73063,1.76618,1.75405,0.17728,0.159936,0.038912,0.487424,0.890496,0.045279,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765475038003,131.74,576.45,1.73476,1.64499,1.63101,0.05648,0.162528,0.038784,0.482432,0.890784,0.042348,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765476868572,133.57,576.472,1.73469,1.64784,1.6335,0.055872,0.161984,0.03776,0.487424,0.890464,0.040145,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765478693570,135.395,577.104,1.73279,1.65594,1.63837,0.062912,0.163104,0.03712,0.484352,0.89088,0.037912,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765480394878,137.097,576.001,1.73611,1.64979,1.63379,0.05888,0.163264,0.037696,0.483328,0.890624,0.041471,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765482074845,138.777,577.779,1.73077,1.64672,1.63158,0.05648,0.163008,0.036864,0.485376,0.889856,0.041093,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765483743518,140.445,577.873,1.73048,1.64765,1.63088,0.05568,0.16208,0.036864,0.485376,0.89088,0.04575,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765485361658,142.063,577.792,1.73073,1.64704,1.63114,0.056096,0.162944,0.036864,0.484352,0.89088,0.036121,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765487021145,143.723,578.102,1.7298,1.64602,1.63155,0.056096,0.162336,0.037888,0.485376,0.889856,0.035216,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765488851346,145.553,578.495,1.72862,1.64781,1.63136,0.057888,0.1624,0.036864,0.484352,0.889856,0.033987,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765490445339,147.147,577.598,1.73131,1.6496,1.63517,0.056576,0.162784,0.037888,0.487424,0.890496,0.027894,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765492102653,148.804,577.789,1.73074,1.6448,1.6297,0.056448,0.162176,0.037888,0.483328,0.889856,0.027526,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765494078102,150.78,578.679,1.72807,1.65066,1.63456,0.055616,0.162944,0.037696,0.488448,0.889856,0.039085,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765495865399,152.567,576.717,1.73395,1.64454,1.6287,0.05568,0.162816,0.037056,0.482304,0.890848,0.035241,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765497548956,154.251,576.126,1.73573,1.65056,1.63446,0.059648,0.163744,0.036864,0.484352,0.889856,0.034746,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765499207526,155.909,576.042,1.73599,1.64701,1.63197,0.056032,0.16336,0.037536,0.484352,0.890688,0.038408,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765500889375,157.591,577.964,1.73021,1.66054,1.64422,0.056608,0.162336,0.036864,0.498688,0.889728,0.036256,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765502518755,159.221,577.665,1.73111,1.64893,1.63226,0.055936,0.1632,0.036864,0.4864,0.889856,0.032215,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765504090662,160.792,578.842,1.72759,1.64512,1.62998,0.056608,0.162176,0.036864,0.48352,0.890816,0.025863,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765505969398,162.671,580.274,1.72332,1.70461,1.69043,0.116736,0.160672,0.037824,0.484352,0.890848,0.018765,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765507643330,164.345,578.358,1.72903,1.64688,1.63165,0.055936,0.163168,0.037312,0.485376,0.889856,0.026346,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765509326712,166.028,578.484,1.72866,1.64694,1.63158,0.056,0.161888,0.036864,0.485376,0.891456,0.02715,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765511205618,167.907,579.589,1.72536,1.64426,1.62806,0.056352,0.162592,0.036864,0.482624,0.889632,0.028665,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765513001971,169.704,578.412,1.72887,1.6552,1.63965,0.061184,0.16352,0.038688,0.4864,0.889856,0.026756,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765514674045,171.376,578.052,1.72995,1.64896,1.63229,0.056,0.163072,0.036864,0.485472,0.89088,0.025965,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765516362504,173.064,578.709,1.72798,1.64522,1.62883,0.05632,0.16272,0.036864,0.482304,0.890624,0.026821,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765518068505,174.77,579.64,1.72521,1.64579,1.63123,0.056928,0.163232,0.036864,0.483328,0.89088,0.036401,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765519693589,176.395,579.503,1.72562,1.64323,1.62822,0.056736,0.161728,0.0376,0.482304,0.889856,0.016279,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765521363218,178.065,579.763,1.72484,1.648,1.63286,0.056576,0.162144,0.036864,0.4864,0.89088,0.025264,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765523266683,179.968,581.003,1.72116,1.76595,1.75213,0.177152,0.161696,0.038048,0.485376,0.889856,0.024828,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765524943077,181.645,579.439,1.72581,1.64787,1.63174,0.05696,0.162976,0.037696,0.483328,0.890784,0.02553,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765526822425,183.524,579.986,1.72418,1.64237,1.62877,0.056576,0.162144,0.037888,0.482304,0.889856,0.025357,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765528627802,185.33,578.874,1.72749,1.65264,1.63629,0.061728,0.16416,0.03824,0.482304,0.889856,0.024604,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765530295434,186.997,577.984,1.73015,1.64803,1.63411,0.056512,0.162432,0.037888,0.4864,0.89088,0.024596,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765531968621,188.67,577.792,1.73073,1.64458,1.63053,0.056736,0.162944,0.037664,0.483328,0.889856,0.025995,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765533684422,190.386,579.599,1.72533,1.64486,1.62947,0.056,0.1624,0.036864,0.484352,0.889856,0.038453,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765535326510,192.028,579.412,1.72589,1.64554,1.63024,0.056672,0.16256,0.036864,0.483584,0.89056,0.016036,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765536993287,193.695,579.51,1.7256,1.64554,1.63056,0.05664,0.162848,0.036864,0.484352,0.889856,0.025879,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765538770551,195.472,579.59,1.72536,1.64717,1.63229,0.05648,0.163072,0.036864,0.485376,0.890496,0.025314,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765540448362,197.15,579.281,1.72628,1.6455,1.62976,0.055616,0.162976,0.037952,0.483488,0.889728,0.024999,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765542119817,198.822,578.991,1.72714,1.64525,1.6288,0.056352,0.1624,0.036864,0.483328,0.889856,0.025774,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765543996961,200.699,580.147,1.7237,1.6471,1.63072,0.056384,0.1624,0.036864,0.485376,0.889696,0.026448,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765545781977,202.484,578.718,1.72796,1.65565,1.63952,0.062592,0.164928,0.037728,0.484416,0.889856,0.026537,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765547468513,204.17,577.945,1.73027,1.64554,1.62867,0.055616,0.162304,0.037824,0.483328,0.8896,0.031899,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765549139816,205.842,578.925,1.72734,1.64685,1.63078,0.056704,0.162848,0.037024,0.484352,0.889856,0.020217,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765550950963,207.653,579.406,1.7259,1.6703,1.65488,0.055808,0.162592,0.036864,0.508928,0.890688,0.041005,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765552528519,209.23,578.775,1.72779,1.64522,1.63005,0.056608,0.163328,0.036864,0.483584,0.889664,0.028435,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765554170107,210.872,579.424,1.72585,1.64387,1.62816,0.056448,0.162112,0.036864,0.482304,0.890432,0.017475,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765556095172,212.797,580.179,1.72361,1.70685,1.69414,0.11696,0.160992,0.037888,0.488448,0.889856,0.036553,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765557756639,214.458,578.327,1.72913,1.64784,1.63283,0.056896,0.162816,0.037888,0.485376,0.889856,0.019468,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765559723712,216.425,578.348,1.72906,1.64714,1.63331,0.056192,0.163264,0.0376,0.4864,0.889856,0.040318,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765561482990,218.185,579.598,1.72533,1.64778,1.63376,0.05648,0.16304,0.037888,0.485632,0.89072,0.015432,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765563155455,219.857,578.136,1.7297,1.64931,1.63421,0.059392,0.16272,0.037888,0.484352,0.889856,0.025708,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765564875515,221.577,578.032,1.73001,1.64454,1.62867,0.055648,0.162976,0.036864,0.483328,0.889856,0.043502,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765566501345,223.203,578.712,1.72798,1.64598,1.63008,0.05712,0.161824,0.037184,0.483328,0.890624,0.018274,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765568171774,224.874,579.761,1.72485,1.64352,1.62813,0.056704,0.163264,0.036864,0.481632,0.889664,0.026334,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765569837884,226.54,579.836,1.72463,1.64835,1.63226,0.056416,0.16272,0.036864,0.4864,0.889856,0.024789,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
1781755765571626076,228.328,580.295,1.72326,1.64608,1.63075,0.05616,0.163168,0.037216,0.483328,0.89088,0.024865,2541226,2541226,1154047,45.413,1920,1080,raygs,triangles,1,off,0,on,-4
