timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754307888734097,32.9957,427.758,2.33777,2.4424,2.41926,0.130816,0.259744,0.063648,1.05882,0.90624,0.019203,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307891042849,35.3045,426.725,2.34343,2.24464,2.22403,0.135648,0.258784,0.063488,0.86016,0.905952,0.02042,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307893297465,37.5591,426.61,2.34406,2.24976,2.2271,0.12848,0.261504,0.063488,0.867392,0.90624,0.01785,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307895891963,40.1536,426.663,2.34377,2.37398,2.35104,0.131136,0.260704,0.063616,0.989408,0.906176,0.019611,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307898174011,42.4357,426.739,2.34335,2.25142,2.23011,0.135104,0.258976,0.063488,0.86528,0.907264,0.021627,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307900414147,44.6758,426.343,2.34553,2.2449,2.2209,0.130368,0.259744,0.063488,0.861184,0.906112,0.029233,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307902653875,46.9155,426.424,2.34508,2.24643,2.22493,0.13056,0.260576,0.064512,0.862208,0.907072,0.017392,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307905100033,49.3617,426.76,2.34324,2.24378,2.2224,0.130592,0.259872,0.064512,0.861184,0.90624,0.023466,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307907559388,51.821,426.341,2.34554,2.4041,2.38304,0.135232,0.2592,0.063488,1.0199,0.905216,0.030645,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307909803641,54.0653,425.805,2.34849,2.2433,2.22205,0.13152,0.259616,0.063488,0.861184,0.90624,0.017763,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307912320799,56.5824,425.941,2.34775,2.36966,2.34813,0.12848,0.261024,0.064192,0.988192,0.90624,0.018111,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307914584333,58.846,426.06,2.34709,2.24528,2.22275,0.13408,0.25888,0.063392,0.86016,0.90624,0.016681,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307916889200,61.1508,426.324,2.34563,2.24432,2.2216,0.130112,0.259296,0.063744,0.862208,0.90624,0.027819,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307919128344,63.39,426.178,2.34644,2.24451,2.22224,0.130752,0.260576,0.063488,0.862208,0.905216,0.016663,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307921669205,65.9308,426.519,2.34456,2.24742,2.22704,0.131168,0.260224,0.063456,0.86528,0.906912,0.019854,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307924001643,68.2633,425.708,2.34903,2.38384,2.36045,0.144736,0.255936,0.063584,0.989184,0.907008,0.018739,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307926285634,70.5473,425.448,2.35046,2.24646,2.22397,0.130432,0.2608,0.063488,0.863232,0.906016,0.019685,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307928659257,72.9209,425.673,2.34922,2.24259,2.22086,0.131456,0.25952,0.063488,0.861184,0.905216,0.01819,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307930905150,75.1668,425.754,2.34877,2.23254,2.2129,0.126688,0.25632,0.063488,0.86016,0.90624,0.016091,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307933190633,77.4523,426.311,2.3457,2.24333,2.21965,0.130144,0.258656,0.063488,0.861184,0.906176,0.016117,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307935476742,79.7384,426.185,2.3464,2.24634,2.2232,0.131072,0.259872,0.063808,0.863232,0.905216,0.018066,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307937940873,82.2025,426.484,2.34475,2.2457,2.2233,0.131488,0.259904,0.063488,0.862208,0.906208,0.017112,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307940341378,84.603,425.977,2.34754,2.38141,2.36064,0.144352,0.255776,0.063488,0.990208,0.906816,0.016235,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307942596217,86.8579,425.507,2.35014,2.24112,2.21853,0.13056,0.25936,0.063488,0.859136,0.905984,0.01565,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307944990379,89.252,425.689,2.34913,2.24464,2.22278,0.130432,0.26064,0.063648,0.862208,0.905856,0.018944,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307947279784,91.5414,425.743,2.34883,2.24858,2.22618,0.1344,0.259456,0.063872,0.863232,0.905216,0.016848,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307949530236,93.7919,426.209,2.34627,2.24141,2.21878,0.128256,0.260768,0.063488,0.86016,0.906112,0.016214,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307951823301,96.0849,426.364,2.34542,2.24605,2.22474,0.130976,0.260832,0.064512,0.862208,0.906208,0.016543,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307954309739,98.5714,426.436,2.34502,2.24851,2.22643,0.130784,0.259776,0.06432,0.865408,0.906144,0.016403,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307956717918,100.98,425.922,2.34785,2.38566,2.36304,0.146624,0.255776,0.063488,0.991232,0.90592,0.015961,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307958980031,103.242,425.452,2.35044,2.24378,2.22054,0.130816,0.259936,0.063488,0.86016,0.906144,0.01558,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307961379277,105.641,426.402,2.3452,2.2448,2.22461,0.131648,0.26,0.064512,0.862208,0.90624,0.015832,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307963662836,107.924,426.64,2.3439,2.24771,2.22566,0.13456,0.259168,0.063488,0.862208,0.90624,0.020227,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307965939879,110.202,426.815,2.34293,2.24726,2.22688,0.130496,0.260512,0.064224,0.865568,0.90608,0.018671,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307968254543,112.516,426.792,2.34306,2.24262,2.22086,0.129312,0.26064,0.063488,0.861184,0.90624,0.020338,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307970466999,114.729,426.644,2.34387,2.24438,2.22272,0.130528,0.259456,0.063488,0.863232,0.906016,0.016933,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307973093198,117.355,426.795,2.34305,2.41869,2.39642,0.131104,0.433216,0.063488,0.862432,0.906176,0.018064,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307975366500,119.628,425.933,2.34779,2.25274,2.2288,0.142496,0.255392,0.063488,0.861184,0.90624,0.016918,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307977752971,122.015,425.953,2.34768,2.24557,2.22224,0.130624,0.260512,0.063488,0.862624,0.904992,0.017376,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307980141804,124.403,425.461,2.35039,2.24902,2.22758,0.134816,0.259072,0.063488,0.864256,0.905952,0.016262,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307982487046,126.749,426.134,2.34668,2.25066,2.22723,0.135136,0.259136,0.063488,0.863232,0.90624,0.030556,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307984720089,128.982,425.837,2.34832,2.24672,2.22493,0.131072,0.260352,0.064352,0.862208,0.906944,0.018091,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307991552066,135.814,407.855,2.45185,2.24013,2.21891,0.125952,0.260384,0.064512,0.862208,0.905856,0.020065,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307991889926,136.152,413.054,2.42099,2.41635,2.39408,0.130272,0.260864,0.063488,1.03322,0.90624,0.015103,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307994108089,138.37,418.591,2.38897,2.26394,2.24442,0.134464,0.25344,0.063488,0.886784,0.90624,0.015727,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307996520781,140.782,418.737,2.38813,2.37501,2.35373,0.134784,0.25888,0.064512,0.989504,0.906048,0.017389,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754307998787311,143.049,418.297,2.39065,2.24477,2.22368,0.130976,0.259584,0.064512,0.862464,0.906144,0.015597,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308001082034,145.344,419.51,2.38373,2.2448,2.22339,0.130496,0.258912,0.063488,0.864256,0.90624,0.019188,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308003350424,147.612,419.347,2.38466,2.24355,2.22234,0.131104,0.260224,0.063488,0.86128,0.90624,0.018447,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308005999461,150.261,419.53,2.38362,2.47114,2.44739,0.128704,0.488896,0.063488,0.86016,0.906144,0.030384,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308008231014,152.493,419.022,2.38651,2.24918,2.22717,0.135328,0.259616,0.063776,0.862208,0.90624,0.016577,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308010521656,154.783,419.088,2.38614,2.26016,2.23859,0.13088,0.260672,0.063488,0.877568,0.905984,0.016206,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308013048533,157.31,419.079,2.38619,2.37082,2.34762,0.130688,0.260064,0.063488,0.987136,0.90624,0.016554,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308015316397,159.578,418.296,2.39065,2.24525,2.22349,0.133088,0.259168,0.063808,0.861184,0.90624,0.015654,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308017585838,161.847,419.353,2.38463,2.24554,2.22314,0.130336,0.258816,0.063488,0.864256,0.90624,0.016661,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308019856284,164.118,419.325,2.38479,2.24832,2.22598,0.131072,0.260864,0.063488,0.864352,0.906208,0.021406,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308022492036,166.754,419.314,2.38485,2.46867,2.44733,0.131264,0.260032,0.064512,1.08544,0.90608,0.017473,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308024738070,169,419.072,2.38622,2.24109,2.22096,0.128928,0.256,0.063488,0.867328,0.905216,0.015563,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308027014779,171.276,419.137,2.38586,2.25331,2.23171,0.130944,0.262048,0.063488,0.869376,0.905856,0.015009,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308029534710,173.796,419.123,2.38593,2.36806,2.34752,0.130336,0.259552,0.064256,0.987136,0.90624,0.016839,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308031856471,176.118,418.331,2.39045,2.2512,2.2279,0.134944,0.258976,0.063488,0.864256,0.90624,0.025402,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308034156996,178.419,419.214,2.38542,2.24762,2.22627,0.130912,0.260352,0.063488,0.86528,0.90624,0.020963,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308036394597,180.656,419.215,2.38541,2.24595,2.22336,0.13088,0.259744,0.063488,0.863232,0.906016,0.018677,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308039037985,183.3,419.306,2.38489,2.42365,2.40118,0.130688,0.259488,0.06336,1.04243,0.905216,0.028408,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308041274484,185.536,419.161,2.38572,2.2535,2.23322,0.144448,0.255648,0.064512,0.862464,0.906144,0.018149,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308043614607,187.876,419.32,2.38482,2.24691,2.22525,0.127616,0.2608,0.064288,0.866304,0.90624,0.021075,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308046080398,190.342,418.975,2.38678,2.37011,2.34835,0.130688,0.25952,0.063744,0.98816,0.90624,0.018256,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308048361534,192.623,418.344,2.39038,2.24758,2.22518,0.134752,0.258496,0.063488,0.863232,0.905216,0.023147,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308050605612,194.867,418.824,2.38764,2.24666,2.22493,0.130368,0.260576,0.063488,0.864256,0.90624,0.015957,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308053036798,197.298,419.292,2.38497,2.38221,2.35888,0.130752,0.259872,0.063616,0.9984,0.90624,0.018382,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308055596282,199.858,418.857,2.38745,2.43162,2.40906,0.130176,0.25968,0.063648,1.0496,0.905952,0.016585,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308057890710,202.152,418.758,2.38802,2.24746,2.22512,0.135296,0.258912,0.063488,0.861184,0.90624,0.021106,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308060152540,204.414,418.696,2.38837,2.24605,2.22477,0.130944,0.260864,0.063488,0.864256,0.905216,0.021957,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308062520725,206.782,418.819,2.38767,2.2448,2.22406,0.128864,0.261344,0.064384,0.864256,0.905216,0.016597,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308064795714,209.057,418.397,2.39007,2.24701,2.22464,0.134336,0.259392,0.063488,0.862208,0.905216,0.016583,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308067064185,211.326,419.17,2.38567,2.24707,2.22512,0.130528,0.260576,0.06352,0.863232,0.907264,0.015379,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308069343278,213.605,419.43,2.38419,2.24592,2.22269,0.13104,0.25968,0.063488,0.863264,0.905216,0.015624,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308071765470,216.027,419.398,2.38437,2.24576,2.2241,0.130528,0.259712,0.063232,0.864544,0.90608,0.016231,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308074236558,218.498,419.269,2.3851,2.4272,2.40394,0.13584,0.259008,0.063488,1.04038,0.905216,0.015646,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308076506787,220.768,418.61,2.38886,2.24496,2.22227,0.12976,0.260256,0.063776,0.861472,0.907008,0.017577,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308079032755,223.294,418.737,2.38813,2.36995,2.34864,0.130848,0.259904,0.063488,0.98816,0.90624,0.017474,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308081286905,225.549,418.017,2.39225,2.23392,2.21408,0.126912,0.255232,0.063488,0.862208,0.90624,0.016113,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308083568481,227.83,418.525,2.38934,2.24765,2.22416,0.130944,0.260352,0.063488,0.863232,0.906144,0.015755,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308085828687,230.09,418.918,2.3871,2.24374,2.22221,0.13056,0.259712,0.064512,0.862208,0.905216,0.015806,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308088327302,232.589,418.892,2.38725,2.25072,2.22829,0.130336,0.261728,0.06368,0.866304,0.90624,0.016334,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308090717750,234.979,418.515,2.3894,2.38294,2.3607,0.143776,0.255968,0.063488,0.992256,0.905216,0.015144,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308093014118,237.276,418.302,2.39062,2.24128,2.22006,0.130368,0.259648,0.063488,0.860544,0.906016,0.017135,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308095389023,239.651,418.175,2.39134,2.2433,2.22208,0.131136,0.259968,0.063488,0.860416,0.907072,0.019693,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308097660114,241.922,417.927,2.39276,2.24976,2.22829,0.134976,0.258464,0.063488,0.864256,0.907104,0.016974,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308099922836,244.184,418.642,2.38868,2.2448,2.22262,0.129568,0.260736,0.063744,0.863392,0.905184,0.015821,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308102208801,246.47,419.039,2.38641,2.24605,2.22496,0.130848,0.260128,0.063488,0.863232,0.907264,0.022594,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308104655349,248.917,418.845,2.38752,2.24544,2.22406,0.131264,0.25904,0.063648,0.863232,0.90688,0.016598,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308107114551,251.376,418.811,2.38771,2.42214,2.39994,0.135264,0.25936,0.063808,1.03629,0.905216,0.015557,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308109427078,253.689,418.277,2.39076,2.24397,2.22173,0.130784,0.260032,0.063488,0.861184,0.90624,0.022802,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308111778835,256.04,418.137,2.39156,2.24413,2.22307,0.130976,0.260096,0.063488,0.861248,0.907264,0.016862,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308114063250,258.325,418,2.39234,2.24912,2.22669,0.135136,0.258592,0.063488,0.863232,0.90624,0.019852,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308116350379,260.612,417.872,2.39308,2.24688,2.22387,0.130976,0.259968,0.063488,0.863232,0.906208,0.023583,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308118693815,262.955,418.827,2.38762,2.24579,2.22342,0.131584,0.259904,0.063488,0.862208,0.90624,0.022592,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308121051404,265.313,418.627,2.38876,2.24909,2.2265,0.130784,0.259904,0.064288,0.866304,0.905216,0.019396,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308123553965,267.816,418.714,2.38826,2.4743,2.45254,0.134656,0.258624,0.063488,1.08851,0.907264,0.017604,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308125858324,270.12,418.4,2.39006,2.24275,2.22045,0.129568,0.261248,0.064256,0.86016,0.905216,0.026302,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308128212648,272.474,418.512,2.38942,2.24557,2.22346,0.130848,0.259648,0.063488,0.863232,0.90624,0.023278,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308130485653,274.747,437.642,2.28497,2.24816,2.22429,0.133952,0.259136,0.063616,0.861376,0.906208,0.01753,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308132756411,277.018,431.788,2.31595,2.2481,2.22486,0.130912,0.259968,0.063488,0.864256,0.90624,0.019246,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308135062324,279.324,425.856,2.34821,2.24682,2.22541,0.130944,0.26064,0.063488,0.864256,0.90608,0.018003,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308137358028,281.62,425.676,2.3492,2.24704,2.22432,0.128768,0.260416,0.063488,0.86576,0.905888,0.030421,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308139926468,284.188,426.081,2.34697,2.46784,2.44557,0.13072,0.485984,0.063488,0.86016,0.905216,0.015872,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308142219595,286.481,425.029,2.35278,2.24438,2.22218,0.135296,0.25888,0.063488,0.8584,0.906112,0.017081,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308144608858,288.87,425.167,2.35202,2.24336,2.22118,0.131168,0.260032,0.063488,0.860544,0.905952,0.017068,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308146865270,291.127,424.728,2.35445,2.2481,2.22573,0.13424,0.258528,0.063488,0.864256,0.905216,0.016524,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308149151322,293.413,425.885,2.34805,2.24266,2.22035,0.129472,0.259232,0.064224,0.861184,0.90624,0.019366,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308151525172,295.787,425.771,2.34868,2.2457,2.2225,0.131456,0.259104,0.063488,0.862208,0.90624,0.027306,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308153679656,297.941,425.55,2.3499,2.24515,2.22374,0.130976,0.259104,0.063488,0.864256,0.90592,0.018093,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308156324107,300.586,426.72,2.34346,2.39683,2.37773,0.121856,0.425984,0.063488,0.86016,0.90624,0.021338,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308158611438,302.873,425.553,2.34988,2.25261,2.2303,0.145664,0.2568,0.063488,0.858112,0.90624,0.024787,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308160965095,305.227,425.505,2.35015,2.40115,2.37962,0.131296,0.26,0.064224,1.01786,0.90624,0.016524,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308163421921,307.684,425.206,2.3518,2.36973,2.34957,0.130592,0.260512,0.064512,0.987136,0.906816,0.023318,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
1781754308165651118,309.913,425.738,2.34887,2.24595,2.22246,0.1312,0.25936,0.063552,0.862208,0.906144,0.01703,5834784,5834784,1905662,32.6604,1920,1080,raygs,triangles,1,off,0,on,-4
